"CHD";"CHS";"THA";"SKE";"GYR";"PSZ";"NIT";"NAV";"GYM";"PRP"
"3109";0.259289323961122;0.32958658928313;1.16639495867389;2.00639066468451;1062.77198515359;0;2.53360946076544;0.00848160807754031;1.7628498860669;2.24698838096015
"3110";0.262338828508318;0.33137223807658;1.57241173183156;1.9949517257115;3.19964081467486;0;142320.629611969;0.0261074104641282;2.24258286818768;2.56796828879086
"3111";0.26585582965069;0.332062799573809;0.988181917584933;2.17815769816371;1155.91524383753;0;2.52415798647091;0.0133722365180934;1.74906743624038;2.24991467445636
"3112";0.262189264515107;0.330854739244227;0.466739113097754;4.87581180305936;2.32482297164243;0;130246.700983261;0.0560236920571865;1.70863652579303;2.22031941501359
"3113";0.243279290843339;0.313074368144275;0.471423360909226;2.45468966343299;839.994493648731;0;2.53288329621796;0.0154828429417733;1.70499930153828;2.21734085538862
"3114";0.249390759246802;0.321936747599355;0.56421048988844;2.15314660348559;2.32893277758334;0;130127.135657097;0.0557483731433567;1.70604965127844;2.21729354509808
"3115";0.25415508902622;0.327535186296329;0.992347292496403;2.00702789471928;944.353625294334;0;2.57761773973548;0.0069057445628729;1.8655115058904;2.29915400903216
"3116";0.259188140407252;0.330616094618058;0.475573683406894;4.30844162076833;2.32473100649431;0;130031.31625404;0.0677412603289382;1.71829636530403;2.22531380240799
"3117";0.245256761789234;0.316388936057681;0.420300082608238;2.75678696731342;839.727945423895;0;2.5315346440464;0.016605500852155;1.70506453453323;2.21745021235727
"3118";0.248144061292994;0.321063655847229;0.358915738223144;3.10087358496897;2.3246768531144;0;129857.65187691;0.0708666373158287;1.70357787947636;2.21650460534371
"3119";0.247209826849564;0.320652862953186;0.813471841877392;2.06287145157223;963.00965122618;0;2.58998465028906;0.00680058524201025;1.89863463560439;2.32008811070566
"3120";0.255181940387638;0.327733960721271;0.404587550777469;4.9236158507455;2.32477423455022;0;129780.499452936;0.0627718206707987;1.72050034468115;2.22692873340459
"3121";0.240939373110159;0.312114983173371;0.704633491817136;2.13604824877246;859.853895000346;0;2.53451371104674;0.00890399745230226;1.73316584816099;2.227339385579
"3122";0.251809230694993;0.324092770363203;0.929418165234931;2.01296611263078;2.39039534599184;0;129873.762638025;0.0364881665307101;1.7396088684654;2.22981635349492
"3123";0.258200980463175;0.329618131792542;0.55103072551572;2.90119042666205;863.359500189451;0;2.52950074170241;0.0169008680353903;1.70609948723225;2.21751041765017
"3124";0.252781754575514;0.325065701393068;0.688138897194615;2.11189784516201;2.33629656864529;0;129486.277744531;0.0498527828813113;1.70816585690412;2.21729833770387
"3125";0.256220000936956;0.328953793601341;0.603107837961036;2.24787843197137;844.383283384595;0;2.52912729246943;0.0150730600888142;1.70339904069195;2.21593497904321
"3126";0.256300312009197;0.329472972680142;0.369986169666512;4.50677642723855;2.32471141990107;0;129332.238423422;0.0694683881564588;1.70221706074926;2.21555364996193
"3127";0.242939485460464;0.314954783630505;0.285661498157247;4.78924809059468;839.714169903285;0;2.5285134637459;0.0162720729445949;1.70195195974128;2.21540249558487
"3128";0.23678389663424;0.308341003282781;0.246741628952859;4.99604354347342;2.32472151982385;0;129201.151197311;0.0506438747381491;1.70177658601491;2.21528558371883
"3129";0.233960712927479;0.305293186153454;0.588725071075464;2.13352519421758;868.269485389919;0;2.5349203388377;0.00840985186103914;1.74285194611631;2.23099614577743
"3130";0.248975060375103;0.322060686940087;0.728417971104664;2.03855142756422;2.34519410105528;0;129128.031329643;0.0459943921784921;1.71516345468098;2.21975351541569
"3131";0.255980745063053;0.328869574558042;0.80974928204401;2.04521232860702;852.33672238837;0;2.52786323009499;0.0114024209644577;1.70935335083236;2.21734336612874
"3132";0.258773024614094;0.331116293785521;0.454646508376095;3.69611442614171;2.32476329519894;0;128939.970668189;0.0724004998984687;1.70189233927055;2.21515922178717
"3133";0.248240036969205;0.320533093156627;0.31251758350478;4.98377609822338;839.765496096005;0;2.52670817593827;0.0159965102258873;1.70102522456973;2.2147652375026
"3134";0.237807502352745;0.309240339377833;0.254870569062522;5.03154542066221;2.32476500341132;0;128808.780566501;0.0526082969063439;1.70078927818917;2.21461838301147
"3135";0.234169314102148;0.305440241681463;0.237252662566728;5.15746006313747;839.777273113625;0;2.52611495476738;0.0158211253196965;1.70061645516225;2.21450271347163
"3136";0.232540879688088;0.303695132146021;0.228461702336069;5.23584843590226;2.32477962213466;0;128678.253185901;0.0642459775360891;1.70044980691395;2.21439064380504
"3137";0.231710880827706;0.302775726101457;0.224690912216423;5.09548588182702;839.793865677317;0;2.52552472418773;0.012790227199631;1.70028370058522;2.2142790034879
"3138";0.232041496375379;0.303246478648574;0.24695334503296;3.87643186226606;2.32479608398285;0;128547.862915002;0.073731400053186;1.70011831655837;2.21416748860722
"3139";0.23765097867705;0.310200411695156;0.235516384826662;5.12464016526803;839.811277685006;0;2.52493818951969;0.0156452760483558;1.69995147166575;2.21405595663361
"3140";0.233910752141188;0.305580006691211;0.253730715995563;3.77656942451224;2.32481272025245;0;128417.609804177;0.0743586538450547;1.69978623681849;2.21394454436651
"3141";0.238726607378385;0.31152591776131;0.236438176590775;5.11204850412581;839.828910393367;0;2.52435531711137;0.014448517278334;1.69961892795922;2.21383308355489
"3142";0.234324011129317;0.306102972573157;0.534945279734595;2.14529555027256;2.36736955258403;0;128433.215757961;0.0417124137695494;1.72079940918761;2.22088229718807
"3143";0.24889348079764;0.322479206582569;0.908228274818842;2.00647339686516;937.793658757287;0;2.55561461161167;0.00721373870771627;1.82639326044475;2.2750426682708
"3144";0.257329056377527;0.329555911862603;0.711955058915826;2.20670821096629;2.32673626044087;0;128188.731850671;0.0655442390713474;1.71150668739022;2.22026815612634
"3145";0.25784643842954;0.330422447724566;0.393333575538298;4.86977353807305;840.546074334426;0;2.52315692415766;0.0159189926566452;1.70016830056602;2.21413069716486
"3146";0.242087281048417;0.313618865225051;0.308958056834388;3.93552487910957;2.32485667332193;0;128027.757945121;0.0752087807976334;1.69890566173342;2.21335522557021
"3147";0.240760034552763;0.313168152798374;0.254560952379094;4.79014029912069;839.880647509896;0;2.52262844381091;0.0106498359464244;1.69863102010595;2.21317358626351
"3148";0.236415326093081;0.308406295195609;0.234194867765948;4.86477194888977;2.32486794661078;0;127898.083083558;0.0479371378003318;1.69845368034038;2.21305518269574
"3149";0.234590959170537;0.306408270824352;0.2265417749814;5.18641577839535;839.897015631343;0;2.52205992918232;0.0144192244011781;1.69828576409396;2.21294337490268
"3150";0.232687741517803;0.304136044927244;0.350565146043281;2.41087989078309;2.32610659486447;0;127769.496947877;0.0691402150956748;1.69861709863574;2.21291408017337
"3151";0.246022524983154;0.320105019565579;0.26913845177492;4.97450351548907;840.355430403979;0;2.52149431303087;0.0149376519956435;1.69800006675426;2.21273621726952
"3152";0.237664958867074;0.310040633308894;0.264082793043306;3.87824205210892;2.32490231085393;0;127639.080692651;0.0765006832722379;1.69779016285841;2.21261250301985
"3153";0.239554807326288;0.312518163782667;0.238830354698653;5.15638030203418;839.934533694949;0;2.52093372426032;0.0152580675523149;1.69761792183095;2.21249973261687
"3154";0.234510964726973;0.30638061384265;0.226873072077852;5.1748181372258;2.32491492952541;0;127509.783975696;0.063467785587527;1.69745016590647;2.21238864475093
"3155";0.232719032020185;0.304219711171782;0.223480498030878;5.22117572201154;839.951920515543;0;2.5203758513154;0.0157551078124436;1.6972827928718;2.21227781209389
"3156";0.232028761802643;0.303390530542506;0.220768171459819;5.21809723982901;2.32493048978823;0;127380.622904516;0.0662120005992594;1.69711539355628;2.21216704774214
"3157";0.231839072614852;0.303176164739547;0.26969761155113;3.12436709461534;839.984902182071;0;2.51982165750099;0.0172853398782269;1.69696143735302;2.21205752793914
"3158";0.241614053199507;0.315178300137814;0.240623088211567;4.4776894437354;2.32494639923174;0;127251.5978633;0.0424481057031885;1.69678171215981;2.21194598728198
"3159";0.238299056494108;0.311178859350857;0.229798226027652;5.19852363700242;839.989498414991;0;2.51927052056663;0.0151103183732552;1.6966129167429;2.21183507670701
"3160";0.233864078798348;0.305708511986983;0.222550527050388;5.20761856549214;2.32496144451122;0;127122.708144185;0.0663215021661204;1.69644511539346;2.2117244435248
"3161";0.232458326427003;0.303981585000626;0.219745718480292;5.1665597587098;840.008328188493;0;2.51872305399887;0.0139821621197746;1.69627735184202;2.21161389355774
"3162";0.232232865018703;0.30372106381595;0.218650251431217;4.97297253233764;2.32497684165134;0;126993.954182765;0.0532089961036387;1.69610952784387;2.21150339208801
"3163";0.23298947647171;0.304690011686642;0.222430986208831;5.03176512435339;840.027483527368;0;2.51817894936341;0.0163566104026031;1.69594163486304;2.21139293453675
"3164";0.233010069860205;0.304715805412915;0.219531253971695;4.28444176993043;2.32499318539947;0;126865.335560092;0.0380034308576748;1.69577366791473;2.21128252026624
"3165";0.236269054644247;0.30882562714184;0.224314183664073;5.01297536144177;840.047178555458;0;2.51763822621978;0.0163265128903441;1.69560563165209;2.21117214921447
"3166";0.2341698477759;0.306201854239835;0.220086822467269;3.39809866163337;2.32500901495674;0;126736.852162745;0.0320871846488723;1.69543752205286;2.21106182132996
"3167";0.24086327895212;0.314592778424537;0.254670765062141;3.51030495720822;840.069324802318;0;2.51710089214852;0.0172987834844796;1.69527143527937;2.21095167423192
"3168";0.242754010075919;0.316838601799889;0.236128032439452;5.0580059215104;2.32502517634374;0;126608.503865935;0.0745716425989077;1.69510129586578;2.21084134295784
"3169";0.236073421768573;0.308545137233112;0.224266370679744;5.14321834637948;840.086941256383;0;2.51656692139376;0.0138373025273955;1.69493278805132;2.21073110421279
"3170";0.233475938846694;0.305331922135085;0.219278874788644;3.03056904218174;2.32504031504827;0;126480.290514794;0.0313225890947634;1.69476437438269;2.21062094176203
"3171";0.242570327924144;0.316739743485383;0.224009660624729;4.91798016106043;840.106833628106;0;2.51603617922575;0.0130278943234248;1.69459590622575;2.21051082827507
"3172";0.236740518131844;0.309507383157789;0.219908101422578;4.74027101520162;2.32505619419572;0;126352.21184974;0.0469791227860498;1.69442736824108;2.21040075852332
"3173";0.23541986818365;0.307854620075135;0.225362540550846;4.76371982508548;840.127229057759;0;2.51550880218014;0.0167437401071513;1.69425876932592;2.21029073207842
"3174";0.235020962127187;0.30733290183108;0.219949448548559;3.80101277074094;2.32507327587149;0;126224.267868516;0.0348342314000003;1.69409007897108;2.21018074810969
"3175";0.239280873421497;0.312689150046026;0.221311211240527;3.74550907406615;840.148250294797;0;2.51498466271123;0.00741403148244488;1.6939213255386;2.21007080689201
"3176";0.24099782581372;0.314871431610514;0.221888122495707;4.89710120167786;2.32508720937677;0;126096.458319514;0.0561581003520587;1.69375250134274;2.20996090860985
"3177";0.236244941805184;0.308938974473758;0.218472618272128;5.03979186766655;840.168383834502;0;2.51446381294787;0.0126208375704139;1.69358360562913;2.209851053111
"3178";0.234060658863162;0.306192641950437;0.216569409131061;4.73650608586422;2.32510482421783;0;125968.783120848;0.0474370231880914;1.6934146383101;2.20974124033336
"3179";0.234729528964342;0.307036770362995;0.216681626715983;4.96290579256605;840.190076341394;0;2.51394615455737;0.0118751876418368;1.69324559936719;2.20963147023586
"3180";0.234006559573556;0.306137949198364;0.215967606602773;4.9315433800366;2.32512104875558;0;125841.242048471;0.0543955644061235;1.693076488789;2.20952174278047
"3181";0.233904803897073;0.306016447393367;0.215652229135121;4.76633892701459;840.211508460483;0;2.51343172091848;0.0102474978626785;1.69290730656486;2.20941205792954
"3182";0.234601530892086;0.306901764970732;0.215905444441251;4.63554340387232;2.325137137317;0;125713.83500304;0.0458207924695511;1.69273805268421;2.20930241564548
"3183";0.235409487312494;0.307929341544326;0.216274932042026;4.94112456845668;840.233136312857;0;2.51292045270733;0.0117454133275377;1.69256872713648;2.20919281589075
"3184";0.234354402480634;0.306614246930433;0.21704385262416;5.19529650359796;2.32515408421508;0;125586.561797643;0.0770397234634511;1.69239933001279;2.20908325862938
"3185";0.232950232007766;0.304844142121426;0.241210935714857;3.71939467065237;840.256932947795;0;2.51241240567548;0.0174300430903476;1.69223121527178;2.20897382706917
"3186";0.239212111832009;0.3125853752895;0.228148950041387;5.09138518097207;2.32517215429318;0;125459.422353964;0.077843002577128;1.69206045390038;2.20886430211779
"3187";0.235070389905014;0.307457570505076;0.219070423812198;5.03453294074171;840.278173519215;0;2.51190744422841;0.0124925627996573;1.69189072180888;2.20875484650875
"3188";0.233839838416443;0.305955655179315;0.215565161231997;4.06365032634921;2.32518767212585;0;125332.416413835;0.0380519691772499;1.69172102541476;2.20864545440267
"3189";0.237807997638252;0.31097054521241;0.218172989767909;5.16590558504327;840.300364440707;0;2.51140556352459;0.0158277386703346;1.69155126841732;2.20853610845603
"3190";0.234274690093362;0.306560487154793;0.222341348809634;4.71351943931161;2.3252053922624;0;125205.543843451;0.0823193581737774;1.69138145717659;2.20842680580614
"3191";0.235028197704914;0.307481788997706;0.216843565429172;4.89427117340614;840.323618975272;0;2.5109068855301;0.0113220251927621;1.69121154310496;2.20831754474999
"3192";0.234538058975697;0.306890451940404;0.214833071423403;4.89942025143011;2.32522112234896;0;125078.804622096;0.0549102757799719;1.69104157062657;2.20820832579578
"3193";0.23434479559431;0.306667589264037;0.217350002577582;5.041927012792;840.346431604248;0;2.51041119906185;0.0165998777082318;1.69087152885084;2.20809914924875
"3194";0.233706310299726;0.305863626180818;0.214059206412955;5.06681266862889;2.32523942891066;0;124952.198425586;0.0635230684794255;1.69070141320678;2.20799001483756
"3195";0.233399697028621;0.30549104709014;0.269141263623493;2.9867017368173;840.394615870058;0;2.50991898190968;0.0175936178552234;1.69055448831242;2.20788318458296
"3196";0.243300669894767;0.317615462685178;0.235905550368937;4.80369237787502;2.32525678165985;0;124825.725565529;0.0583986803341162;1.69036325641722;2.20777245913721
"3197";0.237826664463204;0.310922367707517;0.221968533967882;3.52482166318409;840.394414838634;0;2.5094290532354;0.0071811539374258;1.69019087397869;2.2076629556017
"3198";0.241746364083506;0.315922904034981;0.221704262683837;5.08206486311432;2.32527134624311;0;124699.384819058;0.0799031995681505;1.6900202607007;2.2075539092309
"3199";0.235995733146725;0.308782689647685;0.215211262333178;5.12569511271218;840.417671260701;0;2.50894254195367;0.013796290857037;1.68984976552663;2.20744497461079
"3200";0.233848114068879;0.306099919683214;0.212480078580772;4.86607215068688;2.32529024193603;0;124573.177099595;0.054253779632456;1.68967921788501;2.2073360909449
"3201";0.234349945284575;0.306746107912154;0.212157887205054;3.95845912751547;840.442787295443;0;2.50845897123898;0.00775607852763449;1.68950860033558;2.20722725019786
"3202";0.238616542542445;0.312121705154184;0.215458540239737;5.16212502966917;2.32530608559984;0;124447.101834383;0.0784286329306311;1.68933791112904;2.20711845138935
"3203";0.23468733198726;0.307206164709975;0.212429565055628;5.20253362014403;840.467115425207;0;2.50797843915649;0.0148427737931918;1.68916715004496;2.20700969437749
"3204";0.233186321121097;0.305313425673996;0.210826596577104;5.11114591868271;2.32532527339044;0;124321.1589864;0.0675669145644017;1.68899631708875;2.20690097911386
"3205";0.233154352898617;0.305277750748322;0.220535378990382;4.51551910360025;840.493028096884;0;2.50750082310813;0.0172254301695393;1.68882545915013;2.20679230728722
"3206";0.235764492117514;0.308530085707212;0.214840104385118;4.19019629312574;2.32534338227234;0;124195.348309801;0.0415440407896736;1.68865444013154;2.20668367466219
"3207";0.238081622829071;0.311474283603452;0.214451720557549;5.03265174217511;840.518746555375;0;2.50702612672917;0.0133661232919526;1.68848338730337;2.20657508360928
"3208";0.235089653542006;0.307746998626595;0.211620027056723;4.9012768712166;2.3253600283774;0;124069.669678495;0.0569965935912081;1.68831226628179;2.20646653481697
"3209";0.234651769838965;0.307204429050248;0.210978269718174;5.17995839558053;840.54433754993;0;2.50655440042782;0.0147904692553801;1.68814107371469;2.2063580277163
"3210";0.23338770808466;0.305620282963722;0.209807977585953;5.17883130824798;2.32537807416967;0;123944.12301059;0.0736190804995479;1.68796980924322;2.20624956215915
"3211";0.232997375285084;0.305132519169782;0.209110676816807;4.9915228253738;840.570773636997;0;2.5060855755498;0.0121127810595362;1.68779847282214;2.20614113809331
"3212";0.233682358763926;0.306004541582161;0.209276636882119;3.80073199772409;2.32539518985327;0;123818.708111697;0.0383195262553366;1.68762706443798;2.20603275548016
"3213";0.239271817610054;0.313042344061118;0.212726324267836;4.97286241662582;840.597222821926;0;2.50561956756108;0.0130216742059138;1.68745558408044;2.20592441428277
"3214";0.235832402935727;0.308752621033758;0.221824998313164;4.43128229109225;2.32541354209985;0;123693.424783529;0.0884287758886286;1.68728409995365;2.20581611712124
"3215";0.237043884369036;0.310227168875644;0.21438420605;3.2906490542404;840.624479009319;0;2.50515652619607;0.00706270546500995;1.68711241416618;2.20570785742609
"3216";0.242953968090421;0.317655378883877;0.215955530484424;4.66963826933171;2.32542976264726;0;123568.273005484;0.0542106016445205;1.68694071177024;2.20559963906843
"3217";0.238381113906059;0.311977862058251;0.212589576055445;5.19456122179559;840.651332698241;0;2.50469622378575;0.015269631716418;1.68676894279129;2.20549146294999
"3218";0.234506079916786;0.307108228730563;0.209202081391425;4.37589535451935;2.32544984971265;0;123443.252466086;0.0448856966218904;1.68659710235389;2.2053833282523
"3219";0.236890664926498;0.310111859944927;0.210223648249701;4.41663989909333;840.679956824396;0;2.50423877636516;0.00900326668951726;1.68642518994268;2.20527523477617
"3220";0.23754261224085;0.310951191916367;0.210434344312119;4.45220858854444;2.32546643040967;0;123318.363134925;0.0470601563792979;1.68625320549532;2.20516718246254
"3221";0.237572614755916;0.311002120252228;0.21026622035195;4.66464867579563;840.707706580605;0;2.50378414806281;0.0100461681909962;1.68608114899678;2.20505917127218
"3222";0.236642201037658;0.309842083084607;0.209763817965418;5.18538122013438;2.32548491705537;0;123193.60484933;0.0786122361229122;1.68590902043734;2.20495120116829
"3223";0.234115482653245;0.306662345264474;0.268527412503333;2.89828961271734;840.771873255446;0;2.50333295307745;0.017771137338633;1.6857713853358;2.20484686930633
"3224";0.244325101559726;0.319139795262061;0.233336317243681;5.05081728722023;2.32550518815437;0;123068.978048479;0.0834112656226903;1.68556795989901;2.20473627431023
"3225";0.237413160106887;0.310641352396012;0.217008643112893;4.75262869987461;840.766426059626;0;2.50288327295416;0.0103646504573029;1.68539255544838;2.20462767505711
"3226";0.236171073195559;0.309183978324354;0.21104945660309;4.90382179920405;2.32552172480573;0;122944.480827947;0.0605299450357342;1.68521982133425;2.20451974834409
"3227";0.235222842630611;0.308051233436048;0.208488220828406;4.57082349665412;840.795384482632;0;2.5024369200195;0.00950817156304954;1.68504730000262;2.20441196768898
"3228";0.236372508727935;0.309529266220572;0.208362408766177;4.83405051838265;2.32554001172841;0;122820.114733945;0.0582973316094862;1.68487473560938;2.20430424154259
"3229";0.23561760754684;0.308602044727886;0.207484105272813;4.88212853296491;840.82540469069;0;2.50199332434524;0.0113759930561284;1.68470210202275;2.20419655782635
"3230";0.235157047907018;0.308032299667834;0.232487380743009;3.70405071374546;2.32556354537314;0;122695.879589691;0.0939279795659006;1.68453075304816;2.20408899874249
"3231";0.240508122140837;0.314641648455506;0.220630767399475;5.01073792717058;840.857758968058;0;2.50155248939566;0.0168047947983527;1.68435675415356;2.20398134394932
"3232";0.236302331241533;0.309415665727146;0.211195289509964;4.0936175031148;2.32557910575307;0;122571.773838213;0.0429790461122875;1.6841837833853;2.20387375703082
"3233";0.238909181229241;0.312736088944791;0.216629514034493;4.72389534015037;840.887707150514;0;2.50111424471642;0.0172620747339086;1.68401085904398;2.20376623229284
"3234";0.237008776049941;0.310364156608358;0.235566539718036;3.70594259934827;2.32560232601384;0;122447.799076919;0.0949755091387211;1.68383916408051;2.20365883204844
"3235";0.241137850590323;0.31544593919566;0.218609790149462;5.05130539780599;840.920855896712;0;2.50067880540274;0.0144291450589987;1.68366491727733;2.20355134190855
"3236";0.236351721924671;0.30951413957507;0.246490963677953;3.38305924422518;2.32563090069193;0;122323.955873307;0.0960695566047507;1.68349639384056;2.20344427435072
"3237";0.24256895381923;0.317174279456764;0.224600187153829;5.04863153564169;840.956426254757;0;2.50024596326213;0.01663279454599;1.6833189089161;2.20333666804963
"3238";0.236903565393757;0.310176932931329;0.218385131890996;4.79969608915324;2.32563571362694;0;122200.238263781;0.0927144380932154;1.68314521342334;2.20322925621448
"3239";0.235988855191981;0.309069649536948;0.209667957297292;5.14997084019988;840.983935942826;0;2.49981576222687;0.0146870668658437;1.68297180614797;2.20312196296096
"3240";0.23427148896826;0.306957291064038;0.263864545735363;2.93068032658669;2.32573916154477;0;122076.677308701;0.0965827706818981;1.68282813773566;2.20301774882519
"3241";0.244397848078553;0.319383202490182;0.229946416281624;5.04761311962837;841.047464685288;0;2.49938818019719;0.016302770331307;1.68262782079157;2.20290828932643
"3242";0.237631370374259;0.311067726338495;0.214113200612353;5.21219350819292;2.32567382163788;0;121953.196745754;0.0830765706443689;1.68245160782107;2.20280049018626
"3243";0.234460504524982;0.307177607837134;0.213281984212562;4.77784431334226;841.05076705862;0;2.49896321585265;0.0173636398196586;1.68227769999281;2.20269327106019
"3244";0.235420048104886;0.3084139501914;0.208119623114716;5.22024654301867;2.3256933042206;0;121829.870203103;0.087911332679637;1.68210394553041;2.20258618223447
"3245";0.233871904499094;0.3065016028399;0.20501521099386;5.24671481455659;841.085113252749;0;2.49854085159632;0.0158736412308866;1.68193015307778;2.20247914536549
"3246";0.23325135509319;0.3057396407557;0.222634130080756;3.95556353849776;2.3257141472337;0;121706.673112025;0.0973406181360428;1.68175683583127;2.20237217938787
"3247";0.238845374463972;0.312713314790787;0.212954221799178;5.15442774228768;841.12052083802;0;2.49812106824693;0.0163250886024313;1.68158241273537;2.20226520756229
"3248";0.235328887490497;0.308348164891189;0.20669813643055;5.23823997955399;2.32573181862903;0;121583.604876384;0.0862815105516259;1.68140835874375;2.20215828298022
"3249";0.233742659989385;0.306378476426529;0.203662195094008;5.22838099235733;841.155356936973;0;2.49770381825991;0.0155031756776367;1.6812342758668;2.20205140673897
"3250";0.233336660352513;0.305885515739987;0.202199128954075;4.95340369016578;2.32575114229426;0;121460.665770469;0.065580886597869;1.68106012522033;2.20194457211593
"3251";0.234380785337612;0.307220504709252;0.363192120427843;2.25696022165547;842.761315298796;0;2.4974007598507;0.014419525572173;1.68276601847952;2.20223378773609
"3252";0.248805092866722;0.324372962172208;0.26013797978055;4.94151012644299;2.32577184227146;0;121337.958833763;0.0861417399237422;1.68089639484905;2.20179390945527
"3253";0.239879218931666;0.313637705168586;0.226304130264468;5.19900893686154;841.228507815509;0;2.49687684270126;0.0166158835093497;1.68055632714052;2.20163283957729
"3254";0.235336382765276;0.30821873089199;0.21886036132361;4.58298321074291;2.32579089760334;0;121215.173995449;0.0975319852559896;1.68036477826914;2.20151865693304
"3255";0.236690752733261;0.310030418800714;0.20915253829052;5.20945574795228;841.265655822062;0;2.49646730858159;0.0161297642942526;1.68018848910737;2.20141111558302
"3256";0.234449024134335;0.307293734721627;0.203638390895044;4.74428365966172;2.32581046167847;0;121092.621147886;0.0579900598659854;1.68001372518412;2.20130441791428
"3257";0.235676927745074;0.308887953905736;0.236566720801787;3.4077393915893;841.308287648088;0;2.49606013127201;0.0181645205782112;1.67984314040209;2.20119815286784
"3258";0.242505882086374;0.317332098927173;0.264167886818411;3.07929247358886;2.32586506566306;0;120970.203776169;0.101765249832704;1.67967614202491;2.2010924240125
"3259";0.246667554900769;0.322370309673083;0.235200443843242;4.59614145302337;841.354922214855;0;2.4956554509417;0.017513944072776;1.67949070842709;2.20098515676588
"3260";0.240458388221841;0.314744313810341;0.217446464819734;5.05825511456059;2.32585074648977;0;120847.900439105;0.0958657357437156;1.67931476908338;2.20087847179056
"3261";0.236229771114262;0.309538278808899;0.207534032363015;5.21827562499743;841.382039797775;0;2.49525321671066;0.0165884233769778;1.67913971073823;2.2007720347156
"3262";0.234270590497493;0.307128553241269;0.554541823597982;2.13329397436828;2.49509965373423;0;121736.9422638;0.0449450468220756;1.77029178974159;2.24243947811796
"3263";0.25055496927913;0.325471318725092;0.328510319711414;4.18872859718265;902.394380698194;0;2.49427143488422;0.0176184176979777;1.68739363419603;2.20520426421031
"3264";0.244349323979711;0.318539722994948;0.281496950136888;3.68000598988582;2.3259413624008;0;120603.993145658;0.10208761829785;1.679486578475;2.2009720384478
"3265";0.244129315457791;0.318814111742192;0.276250584388781;3.21754775230281;841.489129267806;0;2.4944562452341;0.0182648181925574;1.67853381257989;2.20040326790689
"3266";0.246553501772606;0.322026224893756;0.253570646658203;3.82471429721948;2.32591352539049;0;120482.498143457;0.102477665918742;1.67827391426104;2.20024672207589
"3267";0.244462502579561;0.319446157699514;0.691885552968594;2.09163833799671;1210.76278082196;0;2.77968826146637;0.00693066803394316;2.29306727199258;2.61939077389371
"3268";0.255133738847469;0.330129180588457;0.424567222079182;3.00772166591772;2.32617839000795;0;120625.081626181;0.101718949173324;1.72779970337585;2.2382839041842
"3269";0.252393332564375;0.32755484280614;0.29005009674077;4.97872737874641;841.661640309973;0;2.49339475308905;0.0169264859745107;1.68261683308595;2.20370793585447
"3270";0.240776428447782;0.314355510881643;0.342251145737307;2.5141428554378;2.32656109509819;0;120239.3284247;0.0983702225583246;1.67827923190136;2.20022562469933
"3271";0.249540245303414;0.325244560662411;0.595967861777946;2.04430223771951;857.43150477418;0;2.49616720121584;0.010102775521728;1.69884073830081;2.20699694576667
"3272";0.256997587990185;0.332775515486962;0.340695877707317;4.59464218976483;2.32598419141415;0;120120.31470311;0.100292648037783;1.67929342745094;2.20052116550851
"3273";0.244545719709332;0.318597275070353;0.744616139335838;2.1160600955831;987.965460287699;0;2.56717601467018;0.00726563115261997;1.90728250861352;2.32747906162135
"3274";0.255307488769694;0.329666552096415;0.600646058684426;2.21600872269794;2.32789947179808;0;120066.580036396;0.0911738397534615;1.69839021459554;2.21264768817
"3275";0.258163786905742;0.33315773855424;0.454667970121498;2.65720163503993;842.424121068969;0;2.49243453592401;0.0180817530475022;1.67888753856824;2.20070239083688
"3276";0.255485927735432;0.331018949565874;0.707068008910391;2.0497871131207;2.37783809517662;0;120055.659668884;0.0568229824693665;1.70268031296108;2.20847694348769
"3277";0.259620579867995;0.334709382764792;0.371129930685848;4.72758839714482;860.393802843294;0;2.49202057507319;0.0172792288518552;1.6788680752774;2.20022320154568
"3278";0.244932700193118;0.318542804493571;0.784119406076545;2.11955018100438;2.83371247678406;0;124722.911875401;0.0416908494766189;1.96908791886801;2.37025220498212
"3279";0.255695668234134;0.329721499452075;0.461174877336895;2.9652366681617;1024.86580922147;0;2.48908453244133;0.0177454780458263;1.70196578985714;2.21601583490039
"3280";0.253152794202162;0.327963299270411;0.336255777076504;3.54625335323637;2.32617332456921;0;119634.574107277;0.105510511314828;1.67839786283846;2.20054426446519
"3281";0.24823425128124;0.323236713151523;0.329287673737217;2.76689862791657;841.910908780019;0;2.49136336829675;0.0181708941912862;1.67593068462681;2.19884105426779
"3282";0.250776688749863;0.326816803679039;0.458001941066556;2.15242339114051;2.33153101226171;0;119522.937253282;0.0835236539862246;1.67786469555885;2.19909325957516
"3283";0.256052881450899;0.332620073695609;0.339025040850002;3.22828129073562;843.83982309767;0;2.49098009374342;0.0183726789060869;1.67551496056089;2.19852530161836
"3284";0.251132772556841;0.327124650734765;0.253510211705156;5.03456339440221;2.32610046661883;0;119394.811174557;0.0898020595545793;1.67512106100505;2.19834709200847
"3285";0.240133731172099;0.314145279955423;0.468910621697239;2.16170024993127;849.612120806349;0;2.49165682834292;0.0115462559294437;1.68498732765309;2.2011658044243
"3286";0.252224997750432;0.328053609065904;0.839247124893358;2.00643983238195;2.64865543221574;0;121831.535616228;0.0441080395930526;1.85649331872053;2.29410781304466
"3287";0.259885809950684;0.334466042585062;0.757868008469628;2.08361926948893;961.047763050323;0;2.48907894772327;0.0135831178932492;1.69428615796207;2.20879073110173
