"CHD";"CHS";"THA";"SKE";"GYR";"PSZ";"NIT";"NAV";"GYM";"PRP"
"3119";0.533371981538631;0.668432218667127;0.836573746415668;26.125149272772;11.6784835957725;2.12860927752447;20626.8498545555;41.643502783209;37.1665850846044;27.7287004257374
"3120";0.540919564720676;0.675500791861408;0.631224937256989;27.6000157916304;5665.10912435881;2375.09567026665;51.6809713195223;41.6042072024794;37.0226900523815;27.6691331662781
"3121";0.526920994510623;0.660306006557823;0.772311121652699;26.2437688747011;11.3834040847579;1.7392325600289;20180.3837257579;41.635850202669;37.0046124542994;27.6544922766257
"3122";0.537495535072109;0.671714086747021;1.06818890596684;26.0237004889519;5519.32267815931;2376.6294725999;51.6539399303138;41.5801807716144;36.9972221847275;27.651794271942
"3123";0.543664469690312;0.67678066136913;0.790322787460616;26.4885253880549;11.3062808959607;1.44414383273348;20140.2445190819;41.6728325574182;36.9563526049605;27.6386293643968
"3124";0.539463295929244;0.673145245407191;0.871126205560395;26.1341553247422;5332.26390408314;1726.12812597102;51.6180995203634;41.5670586628706;36.941207975048;27.6321662259565
"3125";0.543515633365135;0.677411468844809;0.831483353885899;26.1445995704484;11.2967957812389;1.35441183423434;20124.5152620559;41.6503690920974;36.9235655719911;27.6264766431731
"3126";0.543586489368762;0.67788876433238;0.610992919934264;27.4023492089592;5318.67702416755;1508.11097777916;51.5861098599524;41.5556031994993;36.9082206956345;27.6212712399878
"3127";0.530048809222692;0.663722195677185;0.489917376541717;27.8476755864883;11.273349129564;1.26900779799937;20112.5429287012;41.6435176769753;36.8939453999812;27.6163717477494
"3128";0.523239042444349;0.656774830204404;0.429728099630111;28.0001966533415;5315.5118512879;1417.2307710558;51.5545255948077;41.5334566517621;36.8798241444888;27.6115336615733
"3129";0.518999675372162;0.65241059767669;0.573768118622864;26.2379107461008;11.3145941734368;1.56923971571873;20156.8006711587;41.5710442468491;36.8994347732774;27.617934564999
"3130";0.531828476110937;0.667187132280831;0.781756412954598;26.029065789979;5428.58348826663;1954.97836953522;51.5238416707399;41.515233712739;36.8663579083515;27.6071973986872
"3131";0.538937635416673;0.674422255552893;0.899825527760666;26.0197084244027;11.2139707539166;1.49667910737139;20095.5763887501;41.5715569177814;36.845261738528;27.5993788714909
"3132";0.543450281153931;0.678123965581352;0.670054683974503;26.9137466607218;5292.97409238748;1662.68590060321;51.4914374956572;41.5056147188446;36.8247599174891;27.5927956926314
"3133";0.534117615771102;0.668469032702588;0.517342580654149;27.8815108725725;11.1809848751038;1.31408519608847;20078.4772229542;41.5899473353024;36.8094895029261;27.5874700028935
"3134";0.524005643978287;0.657578692999539;0.439620814360297;28.0284027566521;5279.43526036618;1463.84823964517;51.4599150628997;41.4833169751153;36.7953101223829;27.5825838202217
"3135";0.519260448791698;0.652662782128721;0.403612554908201;28.1113693600687;11.1585921185375;1.2595482209485;20067.1359191814;41.5732937363094;36.7812329249821;27.5777536762897
"3136";0.516591359502074;0.649873716430487;0.384611677486819;28.1683211841369;5277.04220118829;1407.15293001883;51.4284119748508;41.4695995024933;36.7671699260298;27.5729308101782
"3137";0.515142675806871;0.648353790895998;0.374433713203068;28.085226358236;11.1316877626993;1.24207497405856;20055.8008274314;41.5351119724453;36.7531132341314;27.5681094800721
"3138";0.515015517269563;0.648355864061695;0.378820390719474;27.3158601689227;5269.34433914207;1389.38211881097;51.3969287763747;41.4552603797118;36.7390627538668;27.5632891244995
"3139";0.519868003409765;0.65447768419447;0.378522614745242;27.9860588039036;11.1035369716688;1.23708388894609;20044.4725660015;41.538805078055;36.7250167459881;27.5584696292695
"3140";0.516759464361421;0.650670484228736;0.381040699332116;27.2515248567606;5260.11901632451;1384.26229602514;51.3654661519375;41.4385492760495;36.710977531025;27.5536510384551
"3141";0.521189644893412;0.656201655948896;0.379530044289158;27.9653398812718;11.0750502415505;1.23631766270256;20033.1518695315;41.5134832545048;36.6969423667664;27.5488333034257
"3142";0.517291726741243;0.651389211540632;0.492799201292044;26.2335462938416;5346.33166765124;1631.24796776054;51.3364844061622;41.4129255569015;36.700379428256;27.5490987560171
"3143";0.530441626057905;0.666652900604384;0.819710422699187;25.9981212565823;11.2306612493114;1.95873720165601;20277.4070170679;41.4434571841464;36.7748584458826;27.5837852197284
"3144";0.53870309435969;0.674299859429263;0.808923623334727;26.0892472679746;5441.4751891486;2237.99682773968;51.3027202320914;41.4022572702395;36.6754041277369;27.5461945630792
"3145";0.541417699915513;0.676740814258853;0.591864533739306;27.5722042930523;10.9926069201133;1.42677682150565;20010.5922895739;41.4815363313701;36.642723109249;27.530852877402
"3146";0.527200352906531;0.661096432016685;0.487523279138666;27.3261215974792;5200.7923131657;1579.30926253325;51.2712913587647;41.3881240435493;36.6270176599568;27.5248925243025
"3147";0.525730672031814;0.660245159884319;0.430843435629082;27.780641575219;10.983524306649;1.30038700593697;19999.264890002;41.4354433952891;36.6128660839159;27.5199588497325
"3148";0.520521372859035;0.654605475611732;0.395472024485678;27.8965797828082;5213.20117393838;1449.2328260854;51.2399103156876;41.3640654950434;36.5988572097441;27.515135406179
"3149";0.518173946609551;0.65213077672313;0.378926104308618;28.1011463035699;10.9598791804311;1.26153086276916;19987.973982351;41.4458749229792;36.5848658656033;27.5103236277096
"3150";0.515795438348043;0.649406856307221;0.421955765016393;26.3930396004293;5211.49770608579;1436.27236607744;51.2085660043746;41.3528113309611;36.5712890992543;27.5055717998167
"3151";0.527498860828561;0.663679349447536;0.415305230705126;27.6737980366083;10.9322450397355;1.25766909318185;19976.7080250141;41.432790173511;36.5569850166878;27.5007315098484
"3152";0.520244875312738;0.654928257109939;0.395039912628559;27.291001211866;5199.63097335759;1405.28575947115;51.177208142308;41.3378898999333;36.5429362810211;27.4959006488361
"3153";0.522441492178276;0.657734011583191;0.384803061170795;27.9890404956106;10.9052147473654;1.24909131766192;19965.4129870329;41.4185835512239;36.5289608696931;27.4910901469625
"3154";0.517490109674661;0.651688521660206;0.370621260927504;28.1084630122372;5191.12133022804;1395.80425872899;51.1458871982443;41.317663672646;36.5149975066351;27.4862834349832
"3155";0.515601960354196;0.649395270822266;0.365029878543053;28.1392898803647;10.8775877842633;1.24689847653912;19954.1431879314;41.4054272750234;36.5010403119617;27.4814780008157
"3156";0.51449058487122;0.648042833914838;0.36127950052808;28.1396638845095;5181.84193073741;1393.46648724799;51.1145864354031;41.3015528686094;36.487088682196;27.4766734912545
"3157";0.514044626151149;0.647512924959125;0.378191336195908;26.8317577835296;10.8498446695294;1.24971718140945;19942.8820618494;41.3996476988133;36.4731536275648;27.4718707170183
"3158";0.522685384960947;0.658229549501185;0.379524560726895;27.4944805651187;5172.34431658594;1396.55056659609;51.0833059021493;41.2786342581028;36.459204212311;27.467067719605
"3159";0.520208357175041;0.655243138999607;0.36871383099339;28.0631127337218;10.82194441778;1.24900232536578;19931.6253532699;41.367328171102;36.4452670308985;27.4622653546828
"3160";0.516586231186607;0.650753038697407;0.362646913785647;28.1258384789893;5162.5899227692;1395.5556659288;51.0520453577874;41.2679496496973;36.4313372238415;27.4574642861716
"3161";0.514922454692321;0.64868996048116;0.358991001347631;28.1009748471539;10.7943151771159;1.24966064484658;19920.3771433865;41.3425824260154;36.4174130818073;27.4526641702435
"3162";0.51434007623313;0.647973511508297;0.357082841078258;27.9764422945118;5153.06576754055;1396.18361978477;51.0208050437958;41.2478077080354;36.4034944484938;27.4478649437615
"3163";0.514806776055458;0.648580073318503;0.357856025192117;27.9984185833721;10.7667298177739;1.25082273856778;19909.1362494518;41.3428252463939;36.3895813087521;27.4430665977076
"3164";0.514768847960657;0.648542726887636;0.356847681971656;27.5367858887803;5143.51191213466;1397.34074348201;50.9895850961927;41.2271881373807;36.3756736559988;27.4382691309178
"3165";0.517681000553913;0.652232557218062;0.359133488518466;27.9291954297996;10.7392238113772;1.25215032085034;19897.9028206166;41.3258830179336;36.3617714914912;27.4334725430694
"3166";0.515975914156499;0.650109840265841;0.357055192022784;26.982167455339;5133.96985286211;1398.66959712464;50.958385154254;41.2089452349055;36.3478748101866;27.4286768340797
"3167";0.5221175161127;0.657840525749664;0.372479160720686;26.9450165283325;10.7118155804135;1.25434976214469;19886.6766264145;41.3161198687044;36.333985327723;27.4238821014149
"3168";0.524190959568311;0.660389925845389;0.371714202005938;27.869636555072;5124.46063598755;1400.97011373617;50.9272054028121;41.2028561814339;36.3200982463231;27.419088138509
"3169";0.518505178602153;0.653322247571702;0.361799444258702;28.064339643124;10.6844615564305;1.25521450210923;19875.4574673592;41.2747238810472;36.3062176855364;27.4142949929619
"3170";0.515951824943804;0.650126558389197;0.357220471172049;26.7554840567401;5114.93534858517;1401.75402621775;50.8960455196944;41.1752794902905;36.292342892164;27.4095027848546
"3171";0.523739350358014;0.659904525518959;0.360790516161266;27.7237946629215;10.6572589661092;1.25642551718006;19864.2454196144;41.2522150184394;36.2784735988616;27.4047114657501
"3172";0.518645345666988;0.653583987291014;0.356452431706723;27.8005336076686;5105.50615845742;1402.95981600159;50.8649059025364;41.1624340115277;36.2646097794404;27.3999210260107
"3173";0.517590030708331;0.652276049952676;0.357676840115957;27.8039390192253;10.6301415249089;1.25778504378877;19853.0407686453;41.262099293194;36.2507514381012;27.3951314643245
"3174";0.516815213695436;0.651288684932632;0.35587911595481;27.210108615817;5096.09613194281;1404.32362382515;50.8337866512088;41.1427117923994;36.2368985485136;27.3903427801048
"3175";0.520526062956634;0.655963858829054;0.356809294723503;27.1097375410731;10.6031137828256;1.25914097236399;19841.8436259923;41.1787495807742;36.2230511290755;27.3855549727395
"3176";0.522299018738453;0.658222898012338;0.357281964072991;27.7923661616323;5086.71143076521;1405.67954620124;50.8026867078554;41.131199433011;36.2092091738715;27.3807680427997
"3177";0.518225700293409;0.653144890194048;0.354004615045595;27.9800895959141;10.5761835573391;1.26051781098599;19830.6529087544;41.1993001027992;36.1953726794035;27.3759819899189
"3178";0.516078472537343;0.650443353607545;0.351956680186216;27.8024930533694;5077.36102403924;1407.05915558116;50.7716077013244;41.1123563905343;36.1815416433811;27.3711968138874
"3179";0.516246641168702;0.65065214432866;0.351504991167176;27.9203664043391;10.5493471348667;1.2619000824819;19819.4703071542;41.1773026508852;36.1677160636245;27.3664125145341
"3180";0.51542008753304;0.649615603953895;0.350449739143029;27.9160656796161;5068.04124968229;1408.44426316801;50.7405483988735;41.0973278816419;36.1538959379646;27.3616290916935
"3181";0.515215306389345;0.64936411086915;0.349865760916271;27.8105475603521;10.5226064383755;1.26328077450938;19808.294557143;41.1490212679191;36.1400812642342;27.356846545201
"3182";0.515732376845315;0.650026019704935;0.349813760875679;27.7169535380036;5058.75435888329;1409.82767684993;50.7095090894785;41.0785339793032;36.126272040267;27.3520648748923
"3183";0.516447724618911;0.650943286234225;0.349949683488356;27.8942880629296;10.4959602581808;1.2646584846532;19797.1259658464;41.1430704248092;36.1124682638976;27.3472840806028
"3184";0.515549339790042;0.64982802921333;0.349615796013353;28.0734515603261;5049.4994070288;1411.20920778726;50.6784899992088;41.0693430803097;36.0986699330448;27.3425041621693
"3185";0.51423688103253;0.648176220434146;0.3582112439112;27.1705376948777;10.4694140576826;1.26666125081632;19785.9648515037;41.167081612646;36.0848781568219;27.3377251785202
"3186";0.519670982991313;0.654947839378103;0.360086641260781;27.896865401924;5040.28236666048;1413.28751769781;50.6474911750097;41.052834570048;36.0710898274077;27.332947007635
"3187";0.516206823024731;0.650642366732316;0.352554620414018;27.9797217481372;10.4429290733349;1.26761915145421;19774.811042368;41.1151545574916;36.057307611896;27.3281696698231
"3188";0.515184883518971;0.649381176675138;0.349556824340693;27.373044787584;5031.06003964327;1414.18252569282;50.6165117298039;41.0266143299217;36.0435310221811;27.3233932449456
"3189";0.518476924374877;0.653549332762818;0.350751028591805;27.9746268511772;10.416581527783;1.26884055346139;19763.6638607701;41.1223285430545;36.0297598842673;27.3186177022021
"3190";0.515416148433462;0.649729082505963;0.350631567353002;27.7820549680202;5021.9201279513;1415.43913057061;50.5855527713879;41.0204473814075;36.0159941938323;27.3138430356903
"3191";0.51602494734183;0.650492660021792;0.349576619950483;27.8629801173169;10.3903185767978;1.27016252796248;19752.5243822159;41.0735470788546;36.0022339096744;27.30906924387
"3192";0.515431038988554;0.649762150870451;0.347286944537926;27.8779268489333;5012.80088029851;1416.72071884893;50.5546133246644;40.9972515625346;35.988479061855;27.3042963258582
"3193";0.515204502496298;0.649493694268018;0.347520738393953;27.965670628269;10.3641453863122;1.2714999796772;19741.3916089111;41.0946295027349;35.9747296432833;27.2995242826452
"3194";0.514541660141786;0.64866391437564;0.346050449071215;27.9903203254545;5003.70991164015;1418.05889848741;50.5236944310881;40.9826175480016;35.9609856470333;27.2947531137341
"3195";0.514165606302978;0.648202267190141;0.365969414332195;26.6973152988403;10.3381214292345;1.27664425637749;19730.2694965066;41.0851335338502;35.9472661789889;27.2899844245763
"3196";0.522990094325914;0.659120883527489;0.367390249834515;27.623185905534;4994.71080566279;1423.64128630237;50.4927952136108;40.9647468649711;35.9335178380164;27.2852144542185
"3197";0.518533730946789;0.653647680102586;0.354189520939835;27.0140351460685;10.3119257140942;1.27548651689011;19719.1485294885;40.994105855049;35.9197865370294;27.280445019438
"3198";0.522509209266653;0.658684971711455;0.35400859444705;27.8544943529597;4985.44724054125;1422.10474223518;50.4619152925778;40.9530261462931;35.9060638926338;27.2756771986965
"3199";0.517207123946573;0.652094070684368;0.347792974074442;28.022107946439;10.2861292751171;1.27596207081698;19708.0369475192;41.0248112179355;35.8923469545115;27.2709103788886
"3200";0.515128723746999;0.649497196329521;0.344646212639211;27.8645934427293;4976.56542877596;1422.53924226014;50.4310563132677;40.9304513668044;35.878635454185;27.2661444496781
"3201";0.515069220328672;0.649430986647217;0.343444730491517;27.2838529410915;10.2603573858491;1.27700781182922;19696.9335812484;40.965046021383;35.8649293650328;27.2613793954419
"3202";0.518728489361447;0.654055338268556;0.345499052139921;27.9469890707047;4967.63687895023;1423.57354680707;50.400216487544;40.9193320383869;35.8512286827188;27.2566152142965
"3203";0.515370592337538;0.649856641068662;0.342776428536118;28.0718830446108;10.2346568363838;1.278242746317;19685.8365932909;40.9991293000273;35.8375334048739;27.2518519059063
"3204";0.513977037555765;0.648104048029027;0.341201037635117;28.0182239874433;4958.71591009078;1424.80414890514;50.3693973518728;40.9002163408855;35.8238435293577;27.2470894700903
"3205";0.513618734664956;0.647651925463512;0.344179294849757;27.6401335698801;10.2090393045874;1.27961191474142;19674.7475799493;40.9995774204378;35.8101590925762;27.2423279079098
"3206";0.515775656612538;0.650357874111791;0.344364539326888;27.398819402912;4949.81670963934;1426.17988632896;50.3385978241727;40.8776509107348;35.7964799846568;27.2375672173029
"3207";0.517978028449491;0.653161662470809;0.34385248618952;27.8852444233319;10.1835066533087;1.28087899384635;19663.665429445;40.9554104952188;35.7828062960057;27.2328073967668
"3208";0.51553668358104;0.650121084241458;0.341327449089289;27.8702307488719;4940.94161748441;1427.43859300468;50.3078178002048;40.8645295520981;35.7691380076616;27.2280484493299
"3209";0.515089579914128;0.649572412270318;0.340375682909596;28.033724610753;10.1580703937022;1.28217942282075;19652.5900462731;40.9490435433434;35.7554751115118;27.2232903738868
"3210";0.513763199857108;0.647904831938328;0.338917052512917;28.0520399497851;4932.10385575167;1428.73725468136;50.2770579588971;40.8516613968239;35.7418176048711;27.2185331700692
"3211";0.513239859800526;0.647248073701341;0.338001349346715;27.934399515407;10.1327231722721;1.28348849339305;19641.5221388652;40.913366989409;35.728165485548;27.2137768376832
"3212";0.513683716119892;0.647816790691824;0.337812681505635;27.1809266698728;4923.29540663582;1430.04490931332;50.2463177232645;40.827104186575;35.7145187513975;27.2090213765619
"3213";0.518668605194718;0.654115792297128;0.340776326043192;27.8045090860603;10.1074638319307;1.28479931074105;19630.4611201566;40.9032937561699;35.7008774002793;27.2042667865413
"3214";0.515915520137976;0.650691070553502;0.343050884968633;27.5673205578466;4914.5160329497;1431.4580056376;50.215597543107;40.8216989599608;35.687241486161;27.1995130693441
"3215";0.517101450173437;0.652173062471934;0.342618998720637;26.8318999300448;10.0822933433977;1.2861366832608;19619.407463038;40.8441917790344;35.6736108501528;27.1947602217554
"3216";0.522455197491601;0.658915872579995;0.343954264232897;27.5621278337624;4905.76476372772;1432.69135850272;50.1848967756528;40.797447445642;35.6599856247865;27.1900082419178
"3217";0.518633370713603;0.654172632142351;0.340751726814559;28.0128713502598;10.0572157516212;1.28741963666375;19608.3605127238;40.8863024411145;35.6463657834588;27.185257134261
"3218";0.515215166933213;0.649877925369741;0.337683016548948;27.5429100901228;4897.04906450444;1433.97139639995;50.1542166762499;40.778825951764;35.6327513153453;27.1805068972368
"3219";0.51686696665211;0.651959626719124;0.338061767522965;27.5130304394854;10.0322264754474;1.288712396319;19597.3215735825;40.8249872094736;35.6191422175233;27.175757530383
"3220";0.517328368593614;0.652556409624782;0.337862337203677;27.5358027838144;4888.36276912203;1435.26176694543;50.1235555056818;40.7627123332018;35.6055384877855;27.171009033492
"3221";0.517428791532324;0.652702839699318;0.337544196848306;27.6674506458277;10.007325947858;1.29000524704134;19586.2888589015;40.8159238243078;35.5919401239923;27.1662614063957
"3222";0.516590312193939;0.651662046279798;0.336731788902142;28.0032935599276;4879.7067197744;1436.55224622124;50.0929145642781;40.7530414044684;35.5783471240114;27.1615146489301
"3223";0.514233124629507;0.64869201375744;0.35780104785539;26.6156105654519;9.98259803133696;1.29624035219514;19575.2684793332;40.8546551584776;35.5647879352513;27.1567713145605
"3224";0.523189204307606;0.659749531152783;0.359489559306407;27.7219407758631;4871.17116048029;1443.34646974612;50.0622937725672;40.7375319712355;35.5511830454708;27.1520253449181
"3225";0.517278644500583;0.65243706438103;0.344444547938647;27.7581194750544;9.95759147781486;1.29422914746222;19564.246078157;40.7851771538682;35.537600815367;27.1472798465133
"3226";0.516400621095656;0.651378861614634;0.339749706974517;27.8326854409941;4862.25601719817;1440.84129014146;50.0316918787251;40.7159485399319;35.5240287678853;27.1425363448955
"3227";0.515122493281045;0.649809254690111;0.336135400890802;27.6362643548229;9.93308854228304;1.29440527346353;19553.2346605097;40.7625680731488;35.5104625110165;27.1377939038973
"3228";0.515945770349992;0.650877528293869;0.335192504338862;27.7736622417336;4853.84464096309;1440.96502553777;50.0011101199757;40.6989031231384;35.4969016452525;27.1330523576139
"3229";0.515199134107263;0.649963759780198;0.333744813119321;27.821649455147;9.90858386916042;1.29531914864011;19542.2307461756;40.7594317987393;35.4833461319781;27.1283116826827
"3230";0.514730456078078;0.649390904914177;0.342524748023438;27.0946947659095;4845.36879301876;1442.58160631779;49.9705482662337;40.6899931098881;35.4697970828347;27.1235719357531
"3231";0.519425634440523;0.655245809172843;0.344346166399341;27.7965753949837;9.8841121472894;1.29669152108717;19531.2341066886;40.781783812981;35.4562513748305;27.1188329939935
"3232";0.515882752473755;0.6508333479226;0.336944206116576;27.3399585964976;4836.84136934104;1443.23542085018;49.9400063327042;40.6625627055405;35.4427116864078;27.1140948776826
"3233";0.518293666047507;0.653897723809172;0.338801123391724;27.6606859629639;9.85975862748209;1.29780329165696;19520.2447655864;40.7685416038991;35.4291775370988;27.1093576673031
"3234";0.516514724245397;0.651679285197856;0.345680999199896;27.0818340005989;4828.39861964548;1445.04371990181;49.9094838287887;40.6570942260608;35.4156498071626;27.1046213887529
"3235";0.520239499495228;0.656314308743524;0.344038669048664;27.8162942782881;9.83545341487457;1.29919844280494;19509.2622263772;40.7318544528281;35.4021254848535;27.0998859179715
"3236";0.516006031975776;0.65104254189818;0.350223201083468;26.8962903108578;4819.95324809163;1447.33028402829;49.8789808478925;40.6407392469895;35.3886110508735;27.0951515262837
"3237";0.521581233700003;0.657961181631043;0.349489779601713;27.7744285645573;9.81121470159792;1.30076672756938;19498.2865947833;40.7311445006678;35.375095138494;27.0904177355903
"3238";0.516499475218743;0.651651827451455;0.340499601895706;27.7737296077216;4811.46290497778;1447.33887162632;49.8484977827679;40.6234841831299;35.3615869468295;27.0856847004007
"3239";0.5156689625761;0.650627258995236;0.335853213416905;27.9740533619864;9.78714460552345;1.30165783242435;19487.3182800946;40.7007840185899;35.3480847337376;27.0809526723733
"3240";0.513744165107928;0.64823109075388;0.353746517653639;26.6156917001829;4803.30290846047;1453.24231012553;49.8180346229426;40.6077299753256;35.3346124403326;27.0762236835293
"3241";0.522612898322517;0.659213027964454;0.354169086193362;27.70626634529;9.76294688558867;1.30426710464756;19476.3573048814;40.6958541216246;35.3211014568767;27.0714926430613
"3242";0.516860074528011;0.652111002593929;0.339045828201929;28.0245648021142;4794.57536179357;1450.84431070459;49.7875904539906;40.5883775314966;35.3076107063877;27.0667620897325
"3243";0.514243254732701;0.64886480293335;0.335440459074382;27.7673786599153;9.73913277080583;1.3045016196092;19465.4026731164;40.6870261921546;35.2941294486863;27.0620333667685
"3244";0.514544879430375;0.649268230664685;0.33244866663508;28.0107000623148;4786.39723096581;1451.03151744342;49.757166354907;40.5728580735716;35.2806538694728;27.0573056748676
"3245";0.512979769378252;0.647323042975593;0.328799229613383;28.0582774410976;9.71531513100256;1.30538815724492;19454.4555669864;40.6599454288314;35.267183645472;27.0525788708499
"3246";0.512264520534803;0.64643910952108;0.334115427268712;27.2531773755735;4778.14919215717;1452.30120905508;49.7267617340122;40.5582689601361;35.2537191875836;27.04785295599
"3247";0.51703393882965;0.652428111873919;0.335134660099247;27.8927140147211;9.69154120582205;1.30663205232395;19443.5153634773;40.6467535337667;35.2402592363001;27.0431278874665
"3248";0.514162768897671;0.648859382039434;0.329364980726652;28.0437717756984;4769.87515305674;1453.13625463473;49.6963768462139;40.5394738470976;35.2268048657038;27.0384036651924
"3249";0.512818209007157;0.647184782669961;0.326709297203598;28.0439892877427;9.66786647278229;1.30775073395827;19432.582333935;40.6244495923388;35.2133558780663;27.0336803228829
"3250";0.512173488107748;0.646384180465564;0.324896028342689;27.8708064900232;4761.65101342183;1454.24446055167;49.6660114949465;40.5187326220791;35.1999122018428;27.0289578484942
"3251";0.512920282652793;0.647345429435587;0.385194490033463;26.1777444475596;9.64795617405677;1.3656248675517;19422.5225660996;40.6002716934849;35.1880245548062;27.024517379131
"3252";0.525805421356126;0.662970825462777;0.382362424125003;27.5115692943105;4757.40540977147;1518.45472214483;49.6356657052475;40.5064236934693;35.1733565518013;27.0196279048711
"3253";0.518461131299637;0.654040550145949;0.349503752475953;27.9946535639741;9.61844036879833;1.32788066133227;19410.7370043148;40.599010552894;35.1596414516391;27.0148109412884
"3254";0.514987443637209;0.649790271358866;0.340856639784667;27.6325149631631;4742.6024052462;1475.13117694261;49.6053399181614;40.4922426588457;35.1461931127986;27.01007846083
"3255";0.515518268496737;0.650540927536377;0.33394680958054;27.9759388501011;9.59658813768399;1.31704507826077;19399.8254650907;40.5796324125154;35.1327735525229;27.0053586472167
"3256";0.513293079976427;0.647809324852626;0.327411859791579;27.7316285029163;4736.27832969309;1463.73509962356;49.57503343733;40.4677833646837;35.1193614450165;27.0006411834195
"3257";0.514175725816093;0.648975206144891;0.338545899961673;26.8745386857058;9.57373663167902;1.31573631813985;19388.9209937721;40.577826308746;35.1059581978479;26.9959249568129
"3258";0.520204345743548;0.656505246606424;0.358532463572557;26.589848161803;4728.79924703319;1465.23587702354;49.5447467234744;40.4601098281043;35.0925636211074;26.9912100610398
"3259";0.524484960564428;0.661790783328362;0.353197042940228;27.4428269495686;9.5504529440188;1.31566859274811;19378.0231574904;40.5568044394611;35.0791594874165;26.9864950224135
"3260";0.519384400497996;0.655503050574748;0.339190935433885;27.8748205352497;4720.61794135747;1462.21364768148;49.514479124417;40.4424405207329;35.0657669135169;26.9817807417058
"3261";0.515587612784915;0.650786084121222;0.330683232836469;28.0108064421813;9.52742192194677;1.31562403814207;19367.1322030707;40.5338368936563;35.0523812799558;26.9770676970269
"3262";0.513246138985478;0.647868659266494;0.463893205745662;26.0964949126388;5055.07819947332;2081.36716091024;49.5023772144909;40.4158596830187;35.1143913502218;27.0020126297738
"3263";0.527185920897487;0.664059375420436;0.449106210604745;27.0598037596181;9.4877389192758;1.43076614836972;19375.7707405998;40.513974911839;35.0403086068858;26.9758685388856
"3264";0.522275361800015;0.658356082870735;0.39579203672253;26.9960939987385;4684.33742799847;1582.2329705516;49.454004474437;40.4107719594086;35.0135529316203;26.963831656264
"3265";0.523080713278384;0.659533475500102;0.390160455428003;26.6834576478742;9.47803901906381;1.35427345216891;19345.3721426829;40.5125285761565;34.9990135318084;26.9583207502478
"3266";0.525170812006104;0.662293319002552;0.375350467145452;27.0012284194708;4691.803517464;1502.66357254785;49.4237963485872;40.3943365840952;34.9855448759482;26.9535257235267
"3267";0.523197716158812;0.659973944447996;0.58097254712947;26.0147916355248;10.3248145442857;2.98609707804655;21543.3397016307;40.4155404108884;35.4800378063228;27.2464594769351
"3268";0.533033001457086;0.670295447584548;0.549672230495686;26.3992743825788;5617.6584342709;3321.55719347893;49.3944166558397;40.3760735194497;35.0431711821456;27.01134747745
"3269";0.531048660305861;0.668197100277546;0.436064576359593;27.6402700471673;9.38723511085096;1.56826759871482;19323.9267583311;40.4439782462165;34.9526928375219;26.9457897855292
"3270";0.520861938650424;0.656301762106661;0.440613058763454;26.3150363980286;4624.86165358766;1739.11849544728;49.3642513804143;40.3605783351338;34.932970595559;26.93532622656
"3271";0.528514512427284;0.665778674560319;0.611305295806579;25.9076092911861;9.44125652588799;1.64935375341772;19335.4057149184;40.4050067698059;34.9365752722639;26.9351980029438
"3272";0.535266588780821;0.672811589363454;0.497608763174601;27.2476860651028;4700.3538591626;1825.45054173504;49.334102208149;40.3444969041259;34.909041576683;26.9269126485263
"3273";0.524090910419308;0.659932307869076;0.714174188438463;26.0515169746138;9.72120506306142;2.43030434298295;19876.0331849396;40.3675039865138;35.0825567184592;27.0115651345056
"3274";0.53447038802645;0.670577668316971;0.748212589435919;25.9634170756076;5020.84270230168;2754.63836514566;49.304207929915;40.3259572131152;34.9148268449271;26.9391469917613
"3275";0.537361512375711;0.673694165797816;0.624757976645827;26.2129825018894;9.32941589411173;1.54563062720903;19291.4964703676;40.4132714185158;34.8687874393909;26.9135971450904
"3276";0.535828522738557;0.672422108428525;0.816060450876955;25.9130611069145;4713.22760952043;2041.96073441736;49.2773354361518;40.3033334188474;34.8739724671425;26.9132238001453
"3277";0.540350183736642;0.676371908256957;0.582536518319892;27.3146797075733;9.32835815843728;1.45076059995084;19284.1405610955;40.4023696105481;34.8432492289257;26.9038173617028
"3278";0.525778892935409;0.660581622353276;0.836120718956506;26.0524598040856;5635.04439596175;2932.00782701392;49.333869902481;40.2840792792753;35.0679482650348;27.0188404411754
"3279";0.536070625044947;0.670936506872245;0.676428061516389;26.3678969370628;9.29474693736522;1.51874664956468;19366.5110155033;40.3711499551114;34.8564766850202;26.92264616927
"3280";0.533091930461007;0.668595841528275;0.523928872743981;26.7937720410146;4602.55166033843;1672.60728389094;49.2139169459286;40.2799532433671;34.8028949988955;26.8907345469664
"3281";0.528661392087796;0.664508435089788;0.483889595250725;26.386485738024;9.30036300025663;1.38935824614807;19258.9897324629;40.3808957363679;34.7861539228579;26.8833020153813
"3282";0.530558571020602;0.667558052888936;0.558214754035443;25.9743249956663;4638.09660234767;1615.37251956962;49.183997654825;40.2592628022081;34.7745121878981;26.8787031345653
"3283";0.535286189554445;0.673015662701817;0.49551121872186;26.5105583252462;9.28074568891904;1.36730279467135;19248.3143119128;40.3655448639771;34.7596413794146;26.8737533290079
"3284";0.530668777797534;0.668024722971396;0.409597124101879;27.6873492246158;4622.57549436187;1515.28136316734;49.1538300349747;40.2440597961033;34.7460058153739;26.8689311632304
"3285";0.520205381261563;0.655846503022337;0.50073427823076;26.0816975208781;9.2802759955167;1.49748814901585;19245.4281812864;40.3015371988606;34.7410364900886;26.8663042658259
