"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"244";294505.503971436;217.672682428633;3947.78927451241;237896.739049304;40725.5265191829;43027.4409396813;335.840109140152;2674.4805128384;123.994185894062;5477.48328355347;672.069989274546
"245";293463.145573141;215.585296941706;3911.29024789259;235386.55451613;40450.9559531205;42889.023435616;334.936769288884;2656.65522590638;122.763293682493;5419.37108404968;665.422932955451
"246";293064.70365136;213.629999270445;3875.03222848455;232902.836422541;40215.8250581852;42834.6272710756;334.695219532236;2643.10353528093;121.587008436706;5361.82102423501;658.933414636496
"247";291887.770056291;211.612551822785;3838.47871624508;230445.308674515;39948.1966970357;42687.5618566157;333.593498941878;2624.88556338437;120.407010713304;5304.83366156533;652.427836446795
"248";291625.412276441;209.955503984266;3803.97878985579;228013.697619307;39867.9897886271;42657.9841885084;333.40731218234;2612.64005397725;119.364223001494;5248.43172861345;646.394611571494
"249";291573.406436092;208.250067498069;3769.11349043565;225607.73208968;39732.1987666353;42648.2998864848;333.266771552276;2601.79974295158;118.317286007935;5192.59061775981;640.340787990402
"250";290888.035409941;206.429179611435;3733.91745617443;223227.143437291;39543.4873500206;42562.5292093179;332.496775102275;2586.86887425847;117.237810204472;5137.30938759196;634.225841263956
"251";290359.537793771;204.553693540807;3698.50385360753;220871.665556888;39315.5583909386;42501.0658439561;331.910607885345;2573.03663421378;116.148104720919;5082.58507324928;628.090325768392
"252";290020.62088462;202.646731247966;3662.96175914703;218541.034902725;39058.2605559114;42463.772892912;331.526140106793;2560.52658226896;115.058995722689;5028.4145885478;621.956319444219
"253";289195.699074873;200.692712072624;3627.32872204991;216234.99049839;38775.9841484912;42369.8205934553;330.711455514267;2545.00986171203;113.959836331407;4974.79478849142;615.810566773896
"254";288153.261825653;198.711305805993;3591.66333717109;213953.27394107;38474.5422860095;42257.9032038531;329.75138294211;2528.24110498649;112.854728770478;4921.7222057992;609.665390565091
"255";287789.630189687;196.849491801938;3556.42047053738;211695.629401117;38213.3437575202;42236.7710136863;329.491537358015;2515.91354021818;111.809427672783;4869.1939943704;603.681727945298
"256";288010.706383903;195.13018514317;3521.58377583174;209461.80361766;37998.2836958344;42275.7518630483;329.678999495528;2507.57074141897;110.833263677028;4817.2074515606;597.863046914693
"257";287757.554431386;193.33224649549;3486.74889199321;207251.54589089;37751.3095959015;42248.4590838956;329.3421923354;2496.09748541091;109.832608785582;4765.75912238361;592.023179567012
"258";287444.629287406;191.48937891831;3451.96701227694;205064.608071543;37480.1072425918;42212.1602313307;328.957306042613;2484.33003633901;108.819568980207;4714.84472284906;586.181552934089
"259";286818.811658537;189.61117020071;3417.27025842468;202900.744548057;37189.8872855477;42140.4069428423;328.318094200674;2470.64436098051;107.794260301425;4664.45984913476;580.340978093581
"260";285393.295716867;187.712334138872;3382.69001576913;200759.712231774;36885.0291273718;41964.9194425879;326.865613312057;2452.49207880479;106.761122854831;4614.60003432051;574.509884507887
"261";284126.073204376;185.807384060176;3348.25391685997;198641.270540519;36569.15663056;41828.5551742456;325.702682037957;2435.29811949312;105.723677182787;4565.26080780843;568.696963266353
"262";282584.222328762;183.90052937012;3313.98495115441;196545.181380848;36244.9343776801;41665.6492148521;324.301037768473;2416.56780200456;104.684486488743;4516.43770519723;562.906475481764
"263";281540.330155436;182.019623669027;3279.94159561484;194471.209129185;35918.3305127659;41589.8099885869;323.528083916187;2400.89736901557;103.66369059181;4468.12624943317;557.173112019717
"264";280795.881226078;180.144727245425;3246.10446873879;192419.12061207;35586.7247520514;41563.1780108006;323.080537159873;2387.11152106398;102.650954806534;4420.32212512705;551.47558536456
"265";280121.837080742;178.272246033581;3212.48362147038;190388.68508567;35251.3014084302;41545.9399737181;322.679918069977;2373.79904110253;101.643065724381;4373.0208474891;545.810329707827
"266";279943.355753211;176.436910405913;3179.16531676879;188379.674214721;34921.4886098588;41588.3271597736;322.728908541869;2363.76901206368;100.668363568805;4326.21791038989;540.225809478893
"267";278949.4330861;174.599878783889;3146.07754962988;186391.862051007;34588.297483151;41504.3696896426;321.844462410714;2348.80582136808;99.6947166051547;4279.90895735862;534.671195243011
"268";277652.598896053;172.768078284987;3113.23260278966;184425.025011489;34253.1213182077;41383.4787225288;320.68965668679;2332.08365111595;98.7206939271973;4234.08936442986;529.149906150645
"269";276489.083848503;170.945468345392;3080.63996086035;182478.941856176;33916.9379198193;41295.4330422001;319.763612967627;2316.17121557854;97.7482961441985;4188.75448679653;523.665274421543
"270";275169.946804136;169.13338544151;3048.30715862118;180553.393665807;33580.500512647;41192.0165629363;318.698530850313;2299.40182410382;96.778632146747;4143.89969150229;518.218715048674
"271";273730.818502462;167.333607234183;3016.24070184451;178648.163819414;33244.4308739326;41078.8510315863;317.534864247092;2282.01334010898;95.8126929351708;4099.52035369908;512.812044993189
"272";273014.017933767;165.591133029845;2984.62233800849;176763.037971818;32928.1222000107;41087.6538155791;317.218133178293;2269.05304997696;94.8993287940537;4055.61271999661;507.53074847169
"273";272358.395184434;163.854119573003;2953.25612088999;174897.804031099;32609.2499252626;41100.316178803;316.880638574812;2256.50777282692;93.9877943095835;4012.1716665204;502.283050290885
"274";272321.197777714;162.167884332379;2922.26320629673;173052.252136088;32304.5600317588;41188.0646283728;317.079480007307;2248.02481550314;93.1260502676053;3969.19289349723;497.138729955516
"275";272498.414033675;160.495425126077;2891.54127960972;171226.17463391;31998.5197079237;41277.9353677868;317.330842882402;2241.0328509043;92.2809329092363;3926.67182171556;492.044116619406
"276";271831.928406146;158.821131932324;2861.07818751481;169419.366057595;31690.161737491;41233.1226673609;316.678768518104;2228.79435286659;91.4280667089796;3884.603916557;486.978705122256
"277";271144.555321904;157.151650223512;2830.87938245247;167631.623103802;31380.5083130628;41187.9695048179;316.062133990461;2216.45642917271;90.5693621954323;3842.98451625553;481.94601537789
"278";270354.930087207;155.489414240217;2800.94829084835;165862.744610648;31070.3049136812;41132.2924422078;315.389262227717;2203.52757562776;89.7069617856518;3801.8089939411;476.947450600142
"279";269851.207887478;153.839955925244;2771.29213558832;164112.531535686;30760.3876591531;41118.8954256264;315.044314855994;2192.44221064952;88.8517196678873;3761.07276405015;471.991753691938
"280";269830.998721108;152.217862033659;2741.94753089006;162380.786934018;30455.463072123;41162.4449595705;315.14825823633;2184.55003517957;88.0271803616507;3720.77135923828;467.105819438759
"281";270304.521039109;150.636041051816;2712.95570346489;160667.315936577;30161.7599294226;41247.0996758348;315.609761744519;2180.02627946349;87.2554282868002;3680.90063620763;462.314645780809
"282";271142.224350471;149.101076137756;2684.32223899739;158971.925728574;29881.8992712742;41344.0951675596;316.240840904627;2178.04976668111;86.5472680608004;3641.45646750876;457.627536295438
"283";271279.143831895;147.556435367576;2655.93968106919;157294.425528117;29597.9568073882;41341.5466144867;316.172461117305;2171.37228411141;85.8138013599009;3602.43438293278;452.962408029751
"284";270881.815352209;146.010436024584;2627.81424700566;155634.626565017;29311.7190637254;41275.3465900285;315.651442271507;2161.34216058069;85.0589296403594;3563.82989987086;448.322162486153
"285";269493.539064119;144.468568565342;2599.94835614382;153992.342059773;29024.2278515904;41075.2930597455;314.087489254358;2145.96383391019;84.2886278445704;3525.63854085471;443.709273291084
"286";268628.376435853;142.950332154381;2572.36824602191;152367.387202758;28739.4143964508;40958.6620759812;313.171213558709;2133.76223682548;83.5349827254437;3487.85589803993;439.154081333977
"287";268271.761152;141.454191475173;2545.07007639663;150759.579133582;28457.0037659953;40915.7674848749;312.816028875379;2124.70899224351;82.7993830082333;3450.47773676896;434.65486021957
"288";267613.002891386;139.962115524459;2518.02881922642;149168.736920663;28174.1026189509;40840.2887833674;312.188436485021;2113.61621945927;82.0510134664632;3413.49984966685;430.182288547112
"289";267756.559539893;138.537846912051;2491.45642488385;147594.681540983;27919.1235041572;40863.8462516706;312.32688346736;2107.70108735623;81.3990117514731;3376.92083640153;425.872855840127
"290";268526.736011896;137.195938459373;2465.29500978198;146037.235860051;27696.7349767006;40941.9748949182;312.858903164634;2105.98342855809;80.8494168282297;3340.73512461389;421.724086314913
"291";268649.744077783;135.82859412801;2439.34775118231;144496.224612055;27463.5218256683;40932.277231232;312.695798540474;2099.85860119565;80.238466483391;3304.93766235141;417.574713396062
"292";268334.689379968;134.448182918151;2413.62526391483;142971.474380213;27222.8691770244;40872.2882941926;312.169770587617;2090.9478111059;79.5842010115905;3269.52424863912;413.43037472443
"293";268463.923385961;133.097499219549;2388.17366150294;141462.813577324;26986.2598722309;40863.3129570587;312.071277026001;2084.9879889473;78.9531879504378;3234.4906514476;409.350688949903
"294";269144.173112968;131.818743886154;2363.07760566586;139970.072426513;26776.6252539268;40903.8139451497;312.405726244229;2082.77364001942;78.3978518718725;3199.83348855157;405.406755011042
"295";269099.781208735;130.512923444637;2338.1924051868;138493.082942168;26555.7599419904;40858.8116556343;312.083054886381;2075.78576790604;77.7906422000727;3165.54842192398;401.456584695808
"296";269388.36902277;129.23070641463;2313.56002663839;137031.678911081;26335.7702107101;40848.0344196658;312.065527959475;2071.07088314109;77.197741704499;3131.63133424319;397.560391547823
"297";268921.796261458;127.930874715317;2289.14397124127;135585.695873772;26107.8105370257;40755.3099444395;311.408609342667;2061.5919934305;76.5675417568789;3098.07828741016;393.662199243649
"298";268355.610762263;126.624039057292;2264.94758251618;134154.971106015;25874.0774157199;40662.2611343493;310.748345794226;2051.5170533757;75.9126448706766;3064.88518929248;389.7684225667
"299";268400.040612249;125.364779030572;2241.04711141552;132739.343600546;25654.058687913;40643.8910013801;310.690876759219;2045.39663704545;75.3055682985848;3032.04821977256;385.96987402217
"300";269074.32082742;124.192035514337;2217.51143530759;131338.654048965;25469.0794044108;40685.329097051;311.115767205981;2043.52233832354;74.7887860361356;2999.56460962405;382.331364823075
"301";269202.013323772;122.986701423742;2194.17206104838;129952.744823831;25270.6690779131;40659.9122700557;310.988140164485;2038.03232501817;74.2234159265776;2967.4298887427;378.677833711174
"302";268703.152500399;121.761931279306;2171.03677033302;128581.459960931;25062.4599487229;40568.0995718869;310.334398142137;2028.64655327538;73.6211228666479;2935.64016601093;375.015275189686
"303";267790.713559896;120.528110428234;2148.10840122399;127224.645141749;24846.91696987;40438.3147396776;309.36292228564;2016.82264914158;72.993487211221;2904.1915204488;371.350044943792
"304";267496.8293589;119.337622178763;2125.44683766953;125882.147676103;24641.841480277;40392.9048857572;309.046460204721;2008.86851988829;72.4042683489715;2873.08022262066;367.765851794511
"305";266609.90372825;118.136261357882;2102.98742430185;124553.816484979;24429.4924292624;40279.1029098986;308.148100486088;1997.398349112;71.7923790405506;2842.30268487375;364.178327376867
"306";266615.447948773;117.057800935285;2081.03833483743;123239.502083529;24279.4806571308;40279.9217158398;308.123541707975;1991.54090934449;71.3095475762143;2811.86181699435;360.85650109464
"307";266197.86351424;115.948458059905;2059.25486639657;121939.056564264;24112.1816024417;40229.3724146988;307.61812870496;1982.99740934;70.7752203764576;2781.74730294658;357.504041514152
"308";265690.217433796;114.820179305242;2037.65101112756;120652.333580407;23932.1802593186;40173.3722446645;307.049692055973;1973.91224805158;70.2060688405725;2751.9558141525;354.131399664647
"309";265779.652117833;113.749071507173;2016.30480645971;119379.188329433;23768.4766694093;40189.5428859833;307.037933188548;1968.68269319082;69.6813482409703;2722.48386574586;350.850516724142
"310";265540.337279394;112.652910472892;1995.13580918273;118119.477536779;23591.7393286292;40162.4768985586;306.708393940161;1961.38370953718;69.1254935112526;2693.32806160042;347.548651744244
"311";265757.472432678;111.59192091312;1974.19180609679;116873.059439719;23419.7165775417;40184.7699542187;306.791369972749;1957.10462662033;68.5984879411918;2664.48486969697;344.306050209482
"312";266540.255407311;110.629426157182;1953.56131935617;115639.793771419;23287.7708134364;40254.1491706079;307.289501094782;1956.65802541659;68.1544789600477;2635.95169211302;341.219341242675
"313";266503.526513826;109.617531608979;1933.0958886799;114419.54174515;23136.9279855696;40221.7927058029;307.019067545514;1950.84506714266;67.6589860597927;2607.72483970586;338.096900460385
"314";267210.408795874;108.776242072846;1913.07123553028;113212.166038674;23075.2542231495;40262.0493168138;307.359116289959;1949.98434106328;67.2964560796285;2579.8044043308;335.253055085499
"315";267875.19573475;107.90361315748;1893.20200537825;112017.530778794;22987.212394836;40284.3247420701;307.545770290851;1948.88374233907;66.8926765369001;2552.18387956332;332.389358127802
"316";268440.513556937;106.994536141559;1873.49349442107;110835.501526062;22875.5229296246;40286.9039965144;307.637445336261;1947.17533070004;66.4517990856215;2524.86007572343;329.500766060625
"317";270000.422695655;106.406889137026;1854.87968945172;109665.945259811;22947.444010426;40369.5188316911;308.475806318259;1952.15430612011;66.3124907758762;2497.89037429485;327.399448159214
"318";270269.995860696;105.664424314589;1836.30635987726;108508.730362666;22955.5117119424;40318.3928701303;308.143409610907;1948.47647981531;65.9874669953523;2471.20265210412;325.100380078026
"319";270290.34136658;104.835171641664;1817.80916631058;107363.72660632;22916.0549450781;40248.2261099868;307.668473576008;1943.27305384594;65.5674061124326;2444.79726002918;322.654493254357
"320";270855.813962018;104.13963969479;1799.58149697654;106230.805136634;22938.3698082384;40231.6259809361;307.687314539314;1941.74133364422;65.2057661460478;2418.67229293171;320.367005421295
"321";271809.317124586;103.600003627306;1781.61222515149;105109.838459158;23030.9372195856;40243.3862600283;307.987547607778;1942.90793115879;64.90130821385;2392.82491476453;318.234646242149
"322";273134.644884372;103.36883050703;1764.03992667576;104000.700424783;23303.6511466953;40274.013968479;308.490566146772;1946.67254932114;64.7026184332848;2367.25339300595;316.41976538157
"323";274583.201001163;103.433047366968;1746.77304847738;102903.266215543;23737.3381825487;40298.3565062008;308.954263511433;1951.31465303012;64.5529810740559;2341.9539454258;314.818829380695
"324";276353.399427794;104.2634037517;1730.21562516931;101817.412330573;24704.2386599879;40331.0840430461;309.515913346221;1958.1800120852;64.5732647120206;2316.92877786451;313.887721962821
"325";276441.105808215;104.429055735273;1713.64207470109;100743.016572209;25327.4121399819;40222.9694518696;308.825868394728;1953.72502247005;64.3142746841996;2292.16879346955;312.465304171407
"326";276053.220868979;104.238046731493;1697.07337568836;99679.9580322364;25723.3441074209;40087.0697352828;307.905593409964;1946.29324977136;63.9255465533864;2267.67162359422;310.69298960349
"327";276977.824810453;105.172568596408;1683.38014476688;98628.1171444618;26767.4624984133;40077.3586791933;308.077692041795;1947.22092400466;63.9036585671336;2243.60955164362;310.912572948891
"328";277078.047811253;105.463910407047;1669.39496318113;97587.3754555123;27440.0728616785;39997.1790045951;307.512469493667;1942.84341385724;63.6376518878036;2219.77975116594;310.254970495426
"329";277100.565433614;105.403742686478;1655.19070272647;96557.6158532217;27865.1480562553;39918.4663930579;306.968665788166;1938.07562018072;63.2662551399479;2196.18993621252;309.043875538808
"330";277452.348709702;105.354037154744;1640.93486390711;95538.7224543208;28208.4050547446;39874.8587463209;306.786277970274;1935.55683819674;62.8893803870589;2172.84000648966;307.649161278752
"331";278583.59205197;106.212930999321;1628.04527504558;94530.5805976381;29141.7985050994;39895.5860345016;307.234680546974;1938.308850363;62.7069997593158;2149.73893733088;307.108943518889
"332";279320.335304253;106.561773210187;1614.88383755136;93533.0768317431;29746.5809520166;39874.6130034554;307.303002040097;1938.42855628662;62.4130999300555;2126.8732736909;306.051562355206
"333";280804.8723719;108.191279977868;1603.99371216882;92546.098902246;31240.0323166545;39907.0059613362;307.898950772645;1943.64867488759;62.3793683001805;2104.26358679822;306.253292537851
"334";282668.715178256;111.516901934628;1595.24488955238;91569.5357391851;33996.5221361789;39950.6612666891;308.517225244997;1951.48392705475;62.5534144267153;2081.89343682274;307.549421645193
"335";284448.132226512;115.725856099179;1587.27967319056;90603.277444545;37183.6650204032;39969.6298585376;308.811708970895;1958.72626264887;62.6833994001285;2059.75224641028;308.823863646688
"336";287095.368870638;123.417640063573;1591.2880968578;89647.2154814067;41643.4512247903;40036.0492448819;309.492148748282;1971.64040952894;63.3490140519265;2038.06604100065;314.336576407632
"337";289996.139048094;134.794546356291;1612.69488484047;88701.242005827;48462.5794832446;40094.4587221741;309.857178620327;1986.08441130522;64.2795421814978;2016.68327491888;323.366271025118
"338";291705.552989863;140.563158626322;1629.28558118844;87765.2505874275;51582.8180416007;40059.1223963445;309.303206213828;1992.28469993251;64.3752451440743;1995.49028843427;326.846412228702
"339";293202.881260089;145.764069690736;1643.63197375469;86839.1358992689;54177.0546546331;40004.5688326858;308.86048395553;1997.29572164357;64.3409684483952;1974.49369544011;328.833552174642
"340";295277.759592341;154.376379936544;1674.42266509313;85922.7937235162;58741.2672700909;39981.2367323201;308.941798280921;2006.27454734638;64.63337056046;1953.74779620139;333.18147750247
"341";298895.338418696;158.129331642346;1786.61786497453;85018.474450259;60774.6412790402;40027.5502683139;309.661551639241;2024.78545640235;65.6180834392013;1934.79931972296;345.447443727242
"342";301169.466873299;161.300436111238;1862.34362093098;84123.1106259593;62336.1964643324;39970.0836502328;309.384535910694;2034.41619311542;65.8731552501287;1915.84223701552;350.745439671682
"343";303991.482454728;167.667814322839;2001.46388063474;83236.9130035471;65118.9790474334;39929.6967368944;309.510521489228;2047.84057045386;66.5861627951293;1897.49472345927;360.616605674278
"344";307345.134597434;177.406471769231;2244.04575649976;82359.8461855055;67947.7826914918;39896.4263263924;309.689489069587;2064.43794818499;67.7168070326577;1880.26978039449;375.874880988121
"345";310753.473778622;191.296146662645;2533.54213783738;81491.8466805843;72204.2070844671;39836.7698449301;309.526195095856;2080.86877675485;68.9098019452143;1863.66535090228;392.31947367246
"346";313230.159950737;203.020003111501;2685.61431584855;80632.846850927;75943.1893403035;39712.6435512684;308.77100950037;2090.96154799837;69.3314769809765;1846.96128822213;399.624799589391
"347";316243.005691795;218.338499100454;2919.99165713164;79782.7755811765;80486.71546847;39604.6736104863;308.426729294862;2104.71227932113;70.1694214229307;1831.25008550685;411.573630545386
"348";317659.460153872;223.731707064589;3026.94867635838;78941.558601104;82162.3728663013;39424.5151393912;307.442258379855;2108.04278652379;70.1146419205871;1815.37977131367;414.682844192313
"349";317872.745618584;225.434020899895;3082.05886297503;78109.1196633951;82752.31639043;39201.6190810987;306.307134661955;2104.23147282025;69.7697871518049;1799.38614864421;414.744637631872
"350";319766.034002851;226.924255009614;3241.87389030576;77285.5866061947;82856.8469836163;39062.9205837093;306.42024174356;2110.95532602831;69.9386243772798;1787.44180692153;420.25836477154
"351";320983.355832724;227.595650041562;3321.82165016459;76470.6210011711;82690.0420334303;38891.4268708011;306.183026531484;2113.68081104524;69.8016379360313;1775.00602021738;421.923587852195
"352";322587.489998513;230.208047699799;3398.95207421016;75664.1694409987;83104.9188176648;38738.6495626568;306.329837263236;2119.39874845704;69.8723265053229;1762.18224747558;424.596150624807
"353";324694.81733759;235.996834868104;3505.82226903524;74866.1563593797;84632.8397137736;38607.410176849;306.719603139935;2128.64707118744;70.301626724303;1749.40675972905;430.039675840499
"354";327467.73028169;245.801713508119;3699.25005191894;74076.5036375013;87033.094395715;38500.4698039012;307.186420160743;2142.08253941936;71.2081803975772;1738.2436727185;440.794090166144
"355";331192.919209278;251.540071666998;4056.83278321552;73295.3674986051;87912.0139425421;38416.2300376621;307.600833704634;2160.84691589072;72.5721977024546;1735.32210131601;458.736586426815
"356";336039.82208701;253.180840301706;4580.16290560518;72530.2360434105;87959.199528946;38323.1352968174;307.750274307023;2185.37754991518;73.9447770446605;1762.84627584767;482.176422268723
"357";339785.511036802;257.683210805539;4921.55622099185;71771.1606792734;88540.7061961486;38162.0874493384;307.354143411964;2202.9150896368;75.0518664867878;1784.81064220555;499.083841953634
"358";342935.577587531;265.733185929433;5185.31756564625;71019.0984292902;90000.3117082531;37970.3185902094;306.72638306533;2217.27826227453;76.0050993054399;1800.38567088046;512.878566665365
"359";346823.315133364;269.993032655136;5597.43607830027;70274.5601630592;90364.1442419285;37789.8670696109;306.33742690796;2236.21081051442;77.3314615252457;1843.91030397615;532.517671692642
"360";350423.892336308;278.018662428416;5978.50402406145;69537.123008002;91140.6153625208;37587.806638658;305.731500020398;2253.24658099742;78.5784364065701;1881.99560683453;551.012338663636
"361";355744.781622222;280.256007981803;6179.22319854124;68900.1212609287;91107.7247531096;37356.5729466728;304.816624519459;2277.45149660422;78.5364779195135;2013.58313053594;557.190234124194
"362";360786.789235003;279.873958346213;6550.99390420238;68260.8535562127;90687.3598187501;37113.1078818203;304.859590295415;2302.85907992908;79.0634767106002;2208.63028867111;571.591811253535
"363";364085.555171351;281.03504156816;6790.10167579336;67614.0982269706;90624.5000116579;36838.8633026957;304.799425941173;2318.63862942239;79.7026079437681;2274.25140833364;583.091883717314
"364";366282.93646513;283.650587607516;6909.3536273918;66963.161999225;90950.5372859045;36551.0360685632;304.426900595199;2328.2191269598;80.0612173722503;2302.26620947297;589.202227644872
"365";368419.262887361;289.155388227158;7035.68748539162;66309.8145197435;92222.2695651333;36269.8007070302;304.183084787619;2338.04290123533;80.6083148547734;2316.17169216561;596.601861208843
"366";371691.997961458;291.105649167083;7326.96062679176;65657.5897288475;92535.1207683363;36012.0615143147;304.335603183362;2354.83324380682;81.7269682832311;2365.07823204527;611.922499546935
"367";374255.713213149;295.583875328238;7517.57031961751;65005.1221442318;93575.1718043561;35743.023109202;303.950200682336;2366.89234758277;82.5039943015109;2390.43298438162;622.45677814918
"368";376974.279629945;303.727929058626;7767.38485863565;64353.5488486622;95329.5037349921;35481.0173801114;303.59402508704;2380.06097519412;83.4903066202727;2411.81571407587;635.966915506703
"369";380557.307562512;307.07261543788;8172.34336852305;63704.8638227932;95766.0907221346;35233.0849164822;303.369844001331;2398.04451043841;84.81616252878;2470.73721859851;655.309623177216
"370";385211.134833486;307.300924755507;8698.00176760906;63079.7046407901;95512.2923554915;34985.4173291202;303.057978185605;2421.46828763716;85.8997144083001;2623.74273564481;677.431878771586
"371";390201.456556965;306.071793962824;9270.90103279495;62469.2314914461;94890.5097672904;34727.0059429172;302.819522401973;2446.36414892348;87.0395273116531;2853.74208695147;701.293243930968
"372";394613.75851835;304.686906176665;9801.34155801077;61856.7203768139;94083.5932072978;34455.2232986581;302.556027927513;2467.89423640123;88.371356820119;3026.3307209023;724.27608943065
"373";400063.044898417;302.603946939907;10118.041904314;61382.1965210733;93183.4308682062;34168.5749007124;301.958635843838;2493.79619451564;88.4493404777378;3310.61682056335;734.343638436801
"374";405672.356308825;300.00940526006;10340.3224635324;61261.8655693512;92242.5677230539;33867.0836796266;301.781682618943;2521.26978997692;88.1837370221819;3644.60917849231;739.836422519067
"375";410138.061304187;297.131392910043;10700.1162081105;61102.7274245619;91283.909704191;33561.8434563246;302.594024568981;2545.68433335601;88.5340787266241;3898.58020650729;753.614779580928
"376";415063.141262791;294.120452511079;10795.9292038717;62162.2536827572;90317.2725212886;33244.3930939057;302.758160276169;2569.77907720223;88.2108596074251;4172.29187224367;755.408542801413
"377";417895.839836924;291.181348244269;10956.2749603047;62950.1397491868;89359.8112933699;32927.3176421951;303.681174898002;2588.33660957304;88.4557749084893;4288.62308322944;763.591234678747
"378";421289.457349508;288.146500290237;10976.0757913273;67262.4536451204;88403.9594945939;32607.4833649913;303.864779110974;2609.08467866692;88.0988264821917;4466.31745482;763.653950859471
"379";422316.616819548;285.144209788126;11009.3120705033;69898.7560761369;87459.2774200244;32293.6029377735;304.818969365048;2626.1425686172;88.302751595635;4558.40284846161;769.965771829434
"380";423435.51915611;282.093848774437;10955.2657279636;78162.1997510739;86519.6929117801;31978.2617118005;304.56470084418;2641.0288939832;87.9146988508451;4627.91120191439;768.619180615579
"381";422909.002070919;279.025235110757;10905.3411938017;81807.5593387268;85585.7810696431;31679.3457400155;305.385698449386;2659.4100682878;88.1245988835257;4748.8332842598;774.573681647475
"382";422146.493577808;275.999546072997;10875.2936883215;83599.8922775776;84666.172337186;31406.2925460029;306.294539478197;2675.37360657072;88.9302235993433;4825.72893935913;786.946996057833
"383";422348.235644475;272.990295175763;10908.93039713;85439.4713285254;83754.5220514638;31171.0639257467;306.943629249763;2696.24860565306;89.7964951449857;4995.01618189546;804.72697490732
"384";422637.271266416;270.02490178541;10994.6901548226;86575.8901958824;82855.0328192245;30968.3558732555;307.281474952746;2713.05598486293;90.9476395912545;5092.90251919701;823.504159941169
"385";423503.414894769;267.084624588442;11170.438942009;87362.6910481233;81962.487758134;30804.9591033278;307.370515492323;2730.56822117292;92.311867819173;5216.55027532529;844.337530558454
"386";424305.717205294;264.206550366579;11340.749385192;87875.6934830954;81101.813429063;30659.0206519127;306.943524781041;2743.40119567538;93.4461940463944;5261.2601010097;860.568243199739
"387";426473.458742835;261.339439002767;11351.6291893631;91997.8729656217;80238.0848592418;30494.7093978514;305.838680806362;2759.74647498873;93.1515376576057;5364.03621406258;860.740602811212
"388";427959.849801265;258.483688307443;11358.180051583;99734.2672569041;79377.3980098388;30336.0385548216;305.560066984614;2781.79910419573;92.8144658661558;5575.10918405017;863.071516877324
"389";428134.472933711;255.648915632851;11305.6994474842;113136.860742314;78521.2384872115;30182.1485068344;305.850703027178;2805.65936959074;92.3242636295308;5861.53214452543;863.612180323022
"390";426667.201030163;252.840582638627;11204.3935322156;131248.404249766;77670.6965025613;30042.6369609166;306.393957445462;2828.53544624749;91.7011384183443;6147.59745703133;861.237328970551
"391";423934.272198969;250.06148513552;11087.4052177284;150399.71947078;76826.9796289739;29953.6930426639;307.20802633821;2850.92024414056;91.0129699126671;6430.16716168771;857.472013900334
"392";420492.481363099;247.312547977858;10967.6161212601;167630.860465212;75991.2762844846;29983.8472532556;308.468308330872;2874.14044877816;90.3211522610044;6731.55206081602;853.897499372925
"393";416655.48889882;244.593920163884;10848.8012698813;171721.656428691;75164.4873993265;30288.962291032;310.657071292957;2895.46140954791;90.067661189601;6970.02121050246;857.357119516276
"394";413122.17161551;241.906938977604;10730.4109788135;180755.289207068;74349.4799182576;30681.9189324427;311.076040950703;2909.87915550306;89.5495457670733;7059.8268279733;854.597822976549
"395";409540.558405344;239.249064282486;10613.7338915786;183458.53220271;73543.4908197691;31469.2789960389;312.497660185097;2927.07616564597;89.5788131232651;7199.47892340331;859.093960804966
"396";405836.038900909;236.621946842074;10497.7634836699;183979.301205449;72748.8731705502;31740.4551121907;311.010812902188;2917.12404273761;89.1415801384908;7203.3471962044;856.460841441462
"397";402849.904415525;234.025022179206;10384.2558510436;185530.980865065;71964.8115815669;32353.6938309178;310.528086370489;2920.9731543811;88.8493949536999;7297.13302770049;858.082925586901
"398";400661.25066312;231.456910786502;10273.4082193686;188162.15538034;71190.6664548864;33262.8051941268;310.954034648599;2935.89343342546;88.7137659963258;7491.27814545597;864.438751025666
"399";399203.672547893;228.91670241343;10163.7867983127;194900.995159752;70425.7908356132;34215.0708740084;311.619615346375;2956.21645872481;88.3877943934531;7760.6090517087;867.706718075491
"400";397632.549661757;226.402787119131;10053.5796127557;208373.649898542;69668.0221154184;34988.4010233056;312.138070166533;2976.13303774925;87.8544081980986;8008.27764914311;865.869534569338
"401";394974.903102405;223.916332837642;9944.44298702384;210909.529628083;68915.8749864367;35892.5460263945;313.599888757473;2991.9206622267;87.8685257556113;8125.15688846967;870.93232219604
"402";392237.680434066;221.458031421316;9835.88081399732;211201.323475396;68173.746100148;36225.8192795541;312.476385024234;2987.34961250471;87.4420217408999;8116.30681332664;868.330843077109
"403";390479.969328922;219.02765365465;9728.40410266453;215941.377142803;67440.9714024428;36582.8316176118;311.549903484964;2990.94654694702;86.836199492852;8129.03756567265;863.292704835789
"404";388864.244926797;216.622572224671;9621.8082013175;227740.236829536;66715.0888384816;36892.4767954691;310.903360713428;2999.3547293894;86.1460740647822;8154.12422979147;857.084268478852
"405";386559.7245869;214.242269349638;9516.17240010138;244946.241109946;65994.3002863376;37194.3634849071;310.688146572917;3011.67939374673;85.4137185410999;8215.57916886802;850.318743516424
