"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"239";14279.4997945323;56.0143584480396;390.279135337361;1044.49330911359;5177.58710630218;2123.41064768919;2404.60508493479;109.833079219764;1804.37526835246;69.9431381386875;80.0480956665491
"240";15178.7996931526;45.5913409581702;342.066307805038;1033.06032027383;4085.08643480689;2332.41219615611;2638.59637614041;118.421893220019;1618.48957865212;66.8864087085576;69.868987581689
"241";14513.6899418191;35.1934514769747;300.407469357886;1021.80894973245;3250.94029433558;2341.18465972022;2632.56534950893;112.486328200684;1412.28926795016;64.0523780738725;60.4506867356547
"242";13723.0236581846;27.5862943812326;265.181533915166;1010.72824155322;2628.95548343533;2332.45851834839;2592.74364960814;105.413304107611;1253.27755538126;61.4245633215224;52.8785016548457
"243";12283.866460635;21.9726280754579;235.204561904491;999.80869549128;2155.46327885562;2232.67009368796;2432.91485087049;92.7304398350769;1122.97329476216;58.9938270946251;46.6688277007526
"244";13782.1435574451;19.2030474742121;210.558245658874;989.042052967972;1807.55245401734;2545.85572091603;2737.61158406126;106.27469513354;1098.73099203615;56.7482065026733;42.787874333411
"245";11924.797379257;15.5381481749656;188.37188382604;978.421114755709;1512.29503782591;2342.32328399153;2454.8061437543;89.8773114017846;1007.805959148;54.6815949009726;38.3365389476493
"246";15345.2530942991;21.0302031704173;183.973640765559;967.939585672119;1820.21739189291;2922.94343393187;3039.75999290804;121.116965081589;1320.00853910729;52.7868719903639;42.6102130213157
"247";11084.2668555323;16.7840036421023;165.448580660855;957.591942279588;1523.36281903903;2258.11835777475;2259.44527853721;83.9481534341573;1190.0703599329;51.0613755402379;38.1806305235357
"248";16006.4668739109;33.80932462738;209.258435565142;947.37332017998;3089.20409173295;3085.043023818;3080.05408426752;128.506810297261;2126.02752829547;50.0005891084088;58.4472315942755
"249";16925.4172329503;30.3070171481517;189.659247097588;937.279417999307;2612.98075046653;3181.69225505163;3084.31919185429;136.58851150666;1983.94929298776;48.5666505888781;53.9563852873935
"250";13543.7374745508;23.5673854163769;170.574034406413;927.306415589466;2150.12171006106;2652.98792521289;2529.76715118267;104.718462435296;1655.24545398548;47.2266255180312;47.5166333498498
"251";14439.8515567259;19.9345296344782;154.345644536949;917.450904338003;1799.61944318077;2834.79415725222;2701.56846503253;112.620414531022;1495.06659493398;45.9582709704878;43.1078040021226
"252";15386.4056013634;17.3242848568174;140.427622976178;907.70982779229;1527.31279260538;2990.62176338579;2871.33979816601;121.234376521022;1415.31277987208;44.763869997986;39.788976611038
"253";12762.1633687919;13.9061308568205;127.479891594024;898.080431068732;1289.22021885728;2592.22184538386;2484.15296049984;97.3168202668531;1253.09933935576;43.6415041010746;35.790361191274
"254";11635.1464182093;11.4979807976737;116.064665932729;888.560217744891;1098.91998007061;2477.92300064459;2359.72753495259;87.1822087062197;1119.19579454804;42.5817565930426;32.403161014611
"255";15227.149006864;16.4085966542291;116.720230825294;879.146913125401;1409.80448889973;3105.32361229438;2976.31062049747;119.716792427947;1481.97767781839;41.5982124747336;37.1515019625458
"256";18171.6289221827;22.4501161288613;117.187480307034;869.838432936931;1779.53170766729;3487.04964997059;3343.13785572127;147.608304258252;1911.17591020079;40.6986813337087;42.1642282568365
"257";15570.2483147946;17.5064201409463;107.060813656838;860.632856647541;1490.00335352357;3015.15617948351;2868.6388057968;122.440229781443;1634.98126102718;39.8613615988919;37.8404895007949
"258";15324.6488808898;14.3181560514117;98.1803715799481;851.528404725036;1260.16504530019;2968.25274155596;2837.31531724043;120.00712263989;1462.19437981045;39.0592276611621;34.5058199144017
"259";13663.0494636072;11.5490524068322;90.1627780716265;842.523419250555;1071.66470017496;2725.22047622958;2613.54427921902;104.731112743839;1290.68425920549;38.2926328136461;31.3086501840086
"260";9436.04016015126;9.50480583344535;83.00884173913;833.616347390152;918.909324650154;2017.25860228408;1898.22969349094;70.338024493522;1150.05441295466;37.5591684688843;28.5342051721356
"261";10299.803194318;8.19585177066971;76.6308248864816;824.805727300846;795.92153591685;2301.74799909188;2162.1089933855;76.8082542116394;1031.97428900877;36.8577009709603;26.201240336079
"262";8737.84998138822;7.0433793021275;70.9137084074401;816.090176110402;694.212238772289;2101.27976469979;1933.69027324869;63.5925819944198;936.060162997636;36.1872070669417;24.0918191357172
"263";11351.7932526541;7.29879527507457;66.7972535470549;807.468379663587;642.299819746426;2705.94165331998;2487.3364621997;85.5753705267777;990.085618611067;35.5460973497391;23.747984228165
"264";12817.9300416451;6.54541356634395;62.262723919154;798.939083773182;568.70131710074;3017.44303901903;2748.88094725743;98.0740840309514;967.828991720599;34.9376268077911;22.3648220860281
"265";13098.9626602717;5.61599240328071;58.0491398409197;790.501086752838;504.203838497779;3065.22772147009;2775.2587805685;100.109207915163;921.659696624683;34.3556306400737;20.8177267662548
"266";15682.0169491604;6.42426675779735;56.1674210630131;782.15323304191;518.212226064584;3471.01309845607;3166.30213308353;123.717029748921;1090.94314947137;33.7984971589977;21.7363219407526
"267";11266.7448211595;5.3214711635619;52.5298945321217;773.894407760529;459.534460142699;2587.88588872782;2332.271985473;85.0144352435485;1015.93212851229;33.2697403774862;20.1430437464313
"268";9710.69561728661;4.58964298861205;49.2531080393455;765.723532057181;410.937256938691;2356.96446889857;2106.71988226149;71.3260665098032;929.276108419757;32.7600709820369;18.7278618850918
"269";10389.5186114967;4.04641816379614;46.2978676665852;757.639559131452;370.378321559723;2588.7561004873;2308.37508588206;76.4130752684025;860.769024675031;32.2684408315995;17.497899890793
"270";9471.94234158454;3.56336976606631;43.6197881242665;749.641470831996;336.12085319871;2469.3635103739;2171.04153958538;68.4635883958519;802.355264783968;31.7940095608164;16.3600671838877
"271";8771.13824994892;3.17956919862673;41.1937727176935;741.72827474461;307.192807443049;2400.01209233168;2077.20703833493;62.4727658598952;750.275810107962;31.3357271666562;15.3353448084009
"272";12580.1708277881;5.03518666626034;43.5806881224101;733.899001697912;437.350293196962;3246.7347219491;2823.64617171207;94.9359815700814;1070.28941931116;30.9121008435199;18.64499062035
"273";12746.3157995233;4.36544060753465;41.1257205629393;726.152703624845;392.67304528183;3234.41618225798;2772.2811775618;96.1323671672419;1005.13432816663;30.4939758172475;17.4330511718909
"274";15987.8774400214;5.93054465549492;41.789880977575;718.48845172742;480.112628923808;3748.89742810299;3241.25136099239;125.736879357946;1307.47531000398;30.093754668649;19.732964007005
"275";16996.0006899711;5.68675300806329;39.9617334018759;710.905334899891;443.334895389767;3740.71549214581;3270.54383910066;135.183687519886;1356.75047331848;29.7074347568462;19.3982882669621
"276";12517.6741250167;4.67026773505069;37.8394965404606;703.40245837217;394.825339446558;2821.67540725876;2478.56416029562;94.9089971644204;1225.67679972868;29.3325176232182;18.038966465946
"277";12499.4360710012;4.00519467596157;35.9168147123369;695.978942541009;354.390049456562;2848.74009161309;2525.85171744164;94.1908422588261;1109.38921982257;28.965217416791;16.8652227397217
"278";11919.8515540832;3.44716861193882;34.1617254298862;688.633921961224;320.112478126117;2774.48408026597;2472.01282879627;88.7663982327188;1012.56353782198;28.6055557240408;15.779730128072
"279";13414.4525923148;3.16771697269015;32.6755875144677;681.36654447339;292.895832004709;3066.50674924507;2758.14997998283;101.810209625534;996.959526253279;28.253338735611;15.1548638109989
"280";15904.5050904045;3.61057174205181;32.2238761133365;674.175970447913;304.460145094241;3444.51093252324;3141.55457300408;124.638612449151;1160.63776871701;27.910244478445;15.9150880951224
"281";18416.7813732791;4.70887420935625;32.9602637698613;667.061372128355;369.059864787706;3707.72536290405;3441.09594462505;148.463945696307;1490.84838172761;27.5829619102604;17.9900975900109
"282";20254.5616668098;6.15869269031401;33.9871765597118;660.021933059444;459.070975221288;3778.84316413096;3579.78741633574;166.157016857023;1899.02391579052;27.2711763258384;20.6027644671617
"283";16555.458006222;4.84742176102547;32.3479332215667;653.056847587336;402.285957141167;3099.0104903866;2966.63090465965;130.292714125965;1637.02651415998;26.9658311399895;19.1216267746052
"284";13873.4724499062;3.94956263664309;30.8621099540892;646.165320421561;356.083055946004;2688.09350401706;2587.17011767212;105.728847809979;1417.43134436034;26.6631844295186;17.7770612132121
"285";8683.94317729654;3.31721468474454;29.5042911930106;639.346566249634;318.200743732984;1781.06980462578;1676.50520030734;65.3084032237245;1242.62799136427;26.3633853049781;16.5677615492472
"286";11527.014093439;3.66122978101017;28.90092215139;632.599809396656;312.902387049799;2376.57939353819;2263.52944499185;89.0795305727345;1304.03333072609;26.0670937926264;16.908045521223
"287";14114.9178172991;3.92411372138565;28.3041854898041;625.924283523353;306.365765561886;2858.92537585296;2735.65537984478;111.408907374551;1379.53170313515;25.7777347408868;17.2030741350606
"288";12397.8025323111;3.30089550143361;27.1460785432596;619.319231357004;276.21487388331;2609.44008293155;2473.36751930434;94.4969087008157;1223.31355839417;25.494513097999;16.0468667354249
"289";16679.9427492122;5.8402680216937;31.5050203719447;612.783904450478;478.484645466598;3297.51952363834;3151.53543081563;133.207533128043;1890.547754441;25.2791617396217;21.801503944524
"290";19829.0297352295;9.15082227716696;34.7155093953695;606.317562965368;735.380632461898;3638.42666456173;3469.67669553145;162.791344264439;2588.40018226148;25.0431442575535;27.5719760167749
"291";16345.5198525036;7.14829606698001;32.914143829382;599.919475475744;630.056105087126;3024.14770142902;2850.57993708894;128.574756447734;2061.49925054236;24.7908845627612;25.2431579205899
"292";14159.7567950927;5.77102765098243;31.2938055008336;593.588918789612;545.002120929995;2701.34582045278;2549.61466568552;108.221070368357;1697.21273410175;24.5365650602393;23.1825339635779
"293";16572.2624710819;6.50346945843799;30.915861802063;587.325177785559;555.352745952744;3062.42647783959;2933.95976101776;130.39926885894;1826.12043910017;24.2816638657458;24.1442740893535
"294";19397.8132003917;9.32256630867316;32.8459870694904;581.127545262466;759.935566030535;3383.84288143395;3301.23852131418;157.255197594223;2340.6112775346;24.0459325225641;28.7533113608522
"295";15517.8299781849;7.2640016793922;31.191614518898;574.995321800453;648.757086608141;2785.76281426374;2713.15184152346;120.391816652025;1894.54220938443;23.8083453303115;26.2367573997824
"296";17403.439741094;7.74565430579;30.5972503181456;568.92781563152;634.828059954883;3039.44218534879;2996.04768189912;137.997324073735;1958.22641673168;23.5681428735218;26.7692864297194
"297";13375.8276338504;6.15933242377979;29.1414018012243;562.924342518558;546.513850886242;2467.93680043253;2427.54118493196;101.363125230148;1632.50781681709;23.3312132911805;24.4911629570066
"298";12943.7101066938;5.12060188000075;27.8125881010223;556.984225641604;475.702162061952;2481.57471137928;2435.20985260395;97.0874840391318;1400.97177863722;23.0917688171301;22.5357710715819
"299";16175.2042443515;6.77309834835094;28.5234907381227;551.106795490373;567.80006127558;2992.97809398741;2964.84365746242;126.361735794531;1712.52161646132;22.8555545126477;25.189137330446
"300";19381.5173853248;10.3697195192755;31.1695226512214;545.291389762259;843.851591961349;3377.45651588425;3367.97525664981;156.712671049057;2335.50360155481;22.6472194024146;31.1923381319402
"301";16417.252286236;8.08528855434767;29.6129598605475;539.537353265093;717.173407143782;2902.80905518691;2869.49604903489;128.331814415823;1911.82743886419;22.4286514153714;28.3941177561181
"302";13220.6107709009;6.4782865250792;28.2013730935735;533.844037824073;615.082592503312;2464.14359723722;2421.84081386847;99.5235863884914;1596.15389505756;22.2060156814668;25.89677826844
"303";11097.0938901348;5.37764714856804;26.9080349347926;528.210802192348;532.727002761418;2215.23093999851;2150.67954709509;81.1646747867505;1363.17667717919;21.9801435850672;23.7150405158146
"304";14409.0210532909;6.8772793813254;27.228806773534;522.637011964822;599.782782159361;2803.59654439214;2732.9024010716;110.101191354801;1604.83689274201;21.7548324810065;25.7790063945846
"305";11133.6898062698;5.66682793162377;25.9964351251889;517.122039494811;520.058386717654;2305.34380552338;2196.78497274953;81.9890103989291;1384.31298336797;21.5338936848015;23.6074508043387
"306";15935.0677828583;11.1678311057824;32.7740150704359;511.665263813235;1024.87346892598;3109.8938917908;2976.90344434051;124.360439883414;2305.31525653959;21.4610492530712;35.0909338914958
"307";13520.7479740723;9.00512516149143;30.9917799994558;506.266070550048;872.007379260711;2720.62303239911;2522.28290847244;102.200079384582;1857.77070528646;21.2502517802383;31.6645800693173
"308";13090.642418553;7.46651206914103;29.402548230425;500.923851857746;748.190134113756;2693.66090241286;2475.05929104236;97.9784727122759;1560.12379694942;21.0358785374645;28.7725386421794
"309";16250.9982665919;9.7072681735674;29.8702049183475;495.638006336649;868.48263425901;3190.10389286838;2965.92831729616;126.561236410085;1854.07834387006;20.8216809221089;31.5523212979272
"310";14400.6497734532;7.839851095047;28.3621659828652;490.407938961869;743.110020277833;2871.20298921452;2668.70701526995;109.553419157777;1574.22336096481;20.6118987598543;28.648589013949
"311";16864.0441525414;9.00135842138806;28.1072477324042;485.233061011789;765.545509742057;3219.81496054209;3037.93872617918;132.20150014736;1749.35662002659;20.3997324311397;29.8163937886176
"312";19766.3584780364;13.3021305423859;30.2503903274817;480.11278999792;1089.06240341667;3525.98785198843;3390.69214492188;159.796939326209;2326.15747062881;20.2077126295899;35.9198233734908
"313";15393.3197896029;10.2760842670955;28.6810589409026;475.046549596042;918.379938444457;2819.62617072799;2707.22278188633;118.628124204995;1888.84641713378;20.0121632930221;32.3618053925124
"314";19465.9984808728;18.2673583934409;34.2697092844425;470.033769578527;1661.96200879801;3340.85589003156;3261.34693095992;156.620752556786;2845.50928932481;19.892449996809;44.7716791611474
"315";19122.9195457586;16.1777750637313;32.7031641004841;465.073885747763;1434.92488631836;3195.46801055851;3107.81644481597;153.327190621112;2481.09428486266;19.7099315810695;42.1146723799877
"316";18648.2109106876;13.8839207966553;31.1644425069253;460.166339870618;1224.71751262891;3064.91975782215;3031.95994426414;148.752008021704;2180.13093656505;19.5237528068292;39.257647880991
"317";23922.8594436567;29.3491884812909;54.1230497082928;455.310580732585;2775.76877210375;3614.00036365448;3691.82224713199;198.7145357861;4394.07606047087;20.7106111558713;77.6102337548367
"318";17064.18502502;21.1858910175669;50.3038432305657;450.506059421381;2237.2056137714;2684.90866714958;2646.86548533839;132.982959691858;2933.35985810905;20.4157304382229;66.0110405767526
"319";15994.6830737228;16.6274059775056;46.9275937227541;445.752236548188;1837.46173245787;2584.38648625811;2549.59140269642;123.220080409119;2239.55454568278;20.1411344017901;57.3811946291078
"320";18919.2313611548;22.8823057262847;48.6228577125079;441.048577084898;2361.37293976092;2953.59439965268;2989.65296464849;150.805896999294;2660.3277068234;19.8853605905747;64.1220810070676
"321";20872.7192164815;30.163622788854;50.1694567931429;436.394551666009;2960.26479209796;3128.2732181011;3220.37363713677;169.782287491859;3046.17072480541;19.6348346132795;70.637949918184
"322";22788.8561571388;45.023214483592;55.4769908475148;431.789636517549;4498.26224271527;3245.67968061993;3389.38317845504;188.383893834661;3785.54164842467;19.4146482613852;85.3981812183819
"323";23425.6500920451;59.252333571538;58.5356060867676;427.233313396509;5875.91688254392;3195.39029544699;3349.35729558236;194.404118788191;4096.30165416419;19.1790134603546;94.9424558632981
"324";25156.2517296531;96.7503052334102;72.4109152699031;422.725069531824;10410.0757203133;3251.39403300233;3437.74988090295;210.9558388855;5302.38763682904;19.0612638475471;127.543678650956
"325";16448.5722597419;64.1013317664722;67.3150350117833;418.264397566123;7523.96518913435;2295.72820411638;2346.95723488474;127.363678223629;3238.55695569346;18.8107286292947;101.753529369336
"326";14226.5838084851;47.3423223163884;62.5309574443729;413.850795498193;5713.33086217772;2133.29602676537;2171.42304433731;107.109900988691;2321.2577612715;18.5676049106235;83.7513989743877
"327";21241.2881653108;103.538263154368;134.211418377747;409.484227402504;11272.1568254418;3003.64983788808;3141.002720175;170.313008566873;5027.19538570854;22.3073910609916;183.312816354079
"328";16677.8932942109;71.122046572287;123.047600369722;405.163206981437;8129.02286700738;2482.28589837816;2451.14949765399;128.264102524366;3146.91640232534;21.7262133712433;137.234177142224
"329";16424.3840453836;54.3883458235954;113.066239065419;400.887797667259;6150.65801916765;2506.30866621206;2488.31446697607;126.219976512899;2397.76680800793;21.2109053059623;109.929658508656
"330";18176.3177036702;55.069233326486;107.43800313652;396.657511624671;5524.32656835334;2742.75886985742;2807.24344595517;142.851718082781;2353.49929476157;20.7290201049163;100.615308232964
"331";22226.3964759473;99.9490117614993;139.782223143467;392.471871098807;10563.6549240006;3168.57762988102;3350.33313654089;181.456025500772;3770.80768143594;20.5110166232467;142.958865247211
"332";20057.6765949525;74.4303433663921;128.882053322136;388.330403947335;7789.14478422327;2864.1765995688;2995.19606379125;160.509298364435;2886.43550064797;20.0571587631631;115.965253334792
"333";24094.2702551566;137.915252933706;185.833030359289;384.232643194529;15370.8354821716;3235.73881486747;3470.88158330138;199.176847357296;4795.13786864676;20.1268799616043;178.77084348629
"334";25982.3817629468;220.197858753041;240.326468420223;380.17812691195;25823.8180580375;3294.22509765382;3470.23265757789;217.353791335058;6215.85260477986;19.9040418057766;231.638373324062
"335";25569.4798800418;262.483239467438;259.046496641049;376.166398162652;29200.7230360892;3122.47230488475;3186.49385864469;212.817937217922;5838.44932416256;19.4905362385367;229.406515085257
"336";30192.6929309327;431.288531865055;578.744857850111;372.198407949197;39726.7186895001;3446.99680027567;3533.45082117068;255.355151658107;9687.09897515774;24.3098345962511;438.520928475538
"337";31453.5971236517;604.970930524266;1044.98101732781;368.270686911634;58694.5090660087;3378.75287835074;3241.34232166135;265.82642612707;11418.5534126237;25.9980988771309;602.267339954692
"338";25433.4598669546;340.540166187613;915.973264354839;364.38445128645;28951.3399273875;2750.06517543782;2451.47463593467;206.246857194876;5573.18521772306;25.0224855042811;334.413546392231
"339";24653.017248048;321.760056622177;859.336979478518;360.53925139957;25706.8554836977;2638.60900511576;2580.32444413596;200.025872677521;4799.59838994179;24.1427465240304;270.458687012547
"340";27779.0980581746;489.204254971279;1301.58480837329;356.734649123743;42196.4998612648;2850.00594461827;3037.61757880915;230.068460498748;7190.49342534529;24.5600387533098;389.388478038246
"341";35757.7677600901;257.879354842447;3458.96160446956;369.357176428118;21528.3770012277;3306.03521836078;3567.61980419577;299.648747839286;12035.7572157787;61.0247850613207;771.074493447354
"342";28708.9692447315;234.415366336039;2449.66582296467;363.026153561727;18174.6805630722;2583.28889215713;2682.15146999982;233.404132285032;6780.77846391235;57.0736060812488;428.622562053307
"343";31925.8647805555;391.423407833125;4131.959212343;357.291186666247;28496.8776165242;2714.80578860013;3064.8041380003;264.23927893747;10183.2968991243;66.7392084069495;659.707784669386
"344";34712.0586779977;552.038776352611;6751.48990679521;351.921611888138;28722.7827253293;2749.81141202984;3089.78288582685;287.376081601167;13037.8482934601;88.8431595239475;912.299994774468
"345";35085.35408116;748.969315056522;7865.7071172806;346.83821571193;40331.4204978471;2561.75028543427;2785.37600833028;286.538811140811;13431.9283480277;99.4428029078597;964.549285120297
"346";30487.5292311851;648.025921361937;4467.20628074349;342.011587909685;36158.984234613;2126.69434204069;2277.27452757283;241.660746393507;8146.65566979893;92.8179862193318;542.156750976653
"347";33553.2337067841;825.069565839815;6696.3492117533;337.410034726726;43212.5725387038;2238.73201489069;2653.66971425312;270.906135503241;11255.1476780147;112.167003684538;778.67868479384
"348";25404.9852295576;363.157556309052;3478.11929688417;333.003027215325;20396.0361728411;1740.27023006862;2077.44142155267;194.774323552327;4976.36602376031;104.348409366804;359.015704544519
"349";19507.9995643014;198.119623603837;2258.43581238085;328.768041060624;12231.7576133544;1455.74403909333;1968.38868168862;144.771469414397;3044.2868683792;97.1658571007114;223.213665614012
"350";28539.190150532;192.526952890381;5021.56763499468;326.120506608927;8466.4464364087;2025.73005412131;3075.69943039776;224.83529832789;6828.93263386459;189.830213752405;494.941690145363
"351";24747.095005362;153.405593563257;2922.2249678648;321.943125928739;6211.27917921518;1767.94300621467;2714.95204527891;192.43168372868;4493.86069024511;175.573283872161;301.600294200268
"352";26949.3352312465;248.676795453214;2920.5762136685;317.933445856244;11083.5819481927;1890.64225534332;3065.47036790076;215.822972890784;6041.30012749517;162.515498706323;355.987450710869
"353";29561.7003865836;401.110166585184;3716.74823873806;314.058094500074;20276.1975034507;2019.87619959873;3261.04282245369;241.406344404657;8557.78269938593;160.438192168336;490.651739091752
"354";33016.2637341357;591.202761918848;5939.31315433728;310.302401210059;27276.7183105188;2166.68069615934;3313.53749049258;271.800221485573;11840.2995301056;196.125276871834;743.052872860127
"355";37944.7322984364;397.820531887518;10029.697344927;308.293498312868;14869.474308758;2301.0133571127;3258.62886446279;310.539925581974;14947.1267512195;391.882116571715;1077.15200799591
"356";43701.6478795574;209.18877505031;13999.3209416241;359.325218246001;8269.81920850667;2221.5061425448;3026.41829294436;352.367331516091;14978.4317498956;1126.62173846688;1328.14663934859
"357";38115.908119244;350.234409406808;9514.85836812438;346.932140457237;12580.3083094943;1753.16107420843;2562.75080444578;302.010114823926;13235.5389107177;972.053290064609;1026.87496086778
"358";35471.1784551596;519.18245173299;7823.04020272089;336.500902405757;19831.1590616082;1546.59089089142;2370.7643515119;282.044824216329;12303.6633113382;826.640286463517;898.566306794179
"359";39546.2695178759;339.131088139739;11654.606117405;329.894697549096;11019.6122816119;1612.43193207488;2577.8820063794;317.323472725432;15003.7157589824;1491.51569040117;1184.60564455899
"360";38146.9295208988;524.185252498454;10834.9139386307;321.155106823201;14399.4472292411;1448.29610856389;2376.09516708657;303.699091776077;14462.0216400778;1351.07967928987;1130.85603064431
"361";47213.3241915245;249.783104427178;6528.59220263904;971.539696330847;7912.32232299268;1241.67412109468;2107.51959424194;357.688801979572;5648.14556178131;3530.37379257413;567.570210598768
"362";45621.8856752189;127.638828596896;10971.6001122064;965.271787458711;4822.48947657499;1135.83095030555;2973.28114563384;366.200585945414;9888.00931233358;4831.95564385366;976.326577921184
"363";37138.4933686233;203.257150999742;7621.27812827169;860.550004811565;7651.81163013662;914.360114565785;2843.72828506041;298.266695340469;10564.650577106;1966.86436119347;831.648080156686
"364";31990.3171683745;273.722041637651;4805.9257959886;771.808850819554;10878.6446501841;809.762915912853;2570.49246587338;256.721512465235;8613.94954759626;1202.07729145682;587.766144546939
"365";31994.2768420187;412.551196146592;5106.8585451839;695.885989965233;18718.4156920216;836.402144673926;2691.12622707008;260.823586197048;10029.4334097083;907.117125641223;659.859955200277
"366";37982.1174361168;243.286388330196;9311.79814084559;646.818164486046;10868.4967392347;972.481691321437;3024.84544577011;312.477908119599;14029.7543835847;1739.6406323821;1037.80480429931
"367";34302.3730787154;367.577829525635;6690.98617963785;588.565352153353;16780.5905142595;873.035532130786;2542.36968653211;277.317934142099;11581.0344217192;1179.73860107379;805.287269893722
"368";35368.9894960645;542.347312244716;8299.87641214283;538.613174156907;22691.0654531316;902.840378480981;2578.40105633006;287.588648092845;13163.6974429312;1106.8740247829;957.273022897697
"369";39940.6107581022;315.115817933036;12168.2786683864;503.922107238231;12033.1459455997;976.098504241006;2684.26182979322;323.39915504267;15545.0661958615;1993.08830897665;1232.48180713443
"370";45436.7961776973;171.70968295047;15053.7792645439;623.048931007773;6525.97682092233;955.028144231262;2598.15978408819;362.915581707162;13884.4007936973;4120.21575824974;1360.88473954927
"371";47170.9356349284;103.371120792758;16219.1627967329;687.427425207272;3533.96090339495;861.598393684418;2664.57369447061;373.863459587781;14401.3126657208;5734.51908201606;1447.8385979738
"372";44440.8698945333;95.8339117283507;15295.4540095713;624.595607178776;1985.52842147627;753.086738490898;2638.35312970442;351.101761931816;15803.4319883213;4450.09911208101;1416.30259092676
"373";50074.2385766139;61.5789284225329;10273.0568083761;1608.41573635023;1163.54120675599;636.255974830188;2344.56139053639;385.268365431128;7201.22828173632;6998.47794259466;831.055950269867
"374";50886.0837519026;35.3710934731676;8173.94333883456;4347.92261307897;755.663418216243;515.773202356569;2738.0218055995;397.428524368477;4980.59668523573;8026.04865810288;636.461326436182
"375";45309.1846897777;20.3232150912352;11679.6163435957;4092.82944963198;525.576942579509;467.703103542366;3604.20724211718;377.103716693488;9462.80412233147;6333.82176220454;1039.52186947489
"376";48119.9347569191;12.5959071301978;5195.89498526531;13638.6794043126;372.794202261155;366.812157109905;3003.98071975836;377.451619571438;4554.22618574833;6879.0001928295;469.395868214346
"377";37488.009126336;14.1888484670846;6896.1779278853;11656.5802256639;353.795647511106;344.187167219536;3700.86084997298;339.412102119793;8733.42760522653;3503.59490781753;789.412315882165
"378";40845.5494627556;8.23247277023103;3451.11472807781;39497.7059482963;285.951422049833;305.334102595698;3031.00146077986;358.095875554472;4327.56889676395;4987.87619831656;398.235813248744
"379";28573.8325767669;7.97958467592439;3750.70831402972;25482.0337341092;283.598727188053;319.110307879055;3738.96207221759;332.416726851604;8449.44556436832;3088.33642139297;708.687269529548
"380";29531.1764586858;4.28563711801717;1650.05049391808;69092.2288915156;246.056323036913;291.103792612254;2663.90795250482;318.937899458813;4102.97777003954;2667.15247687599;336.64956013851
"381";20864.88420794;1.81947528152002;1703.81191582494;32603.316867639;208.206950312235;374.282349264267;3642.12525952698;346.031129813968;8489.68304597322;3850.83206711845;697.966605518424
"382";20088.1267907119;2.20950962467145;2216.5277022989;20165.1403431651;232.436656675549;532.098969922612;3676.38391297827;328.987383102352;12527.481860733;2857.98924353984;990.510209852693
"383";25172.6311899278;1.48011112449989;3822.65874172265;21169.1033792385;220.229374221887;772.297200939578;3442.77425543145;366.480148430272;12811.3766235246;4984.621885061;1236.4139737388
"384";25491.1398878057;1.92745285135731;5093.09546630993;16052.9719786815;232.605339285882;971.420010384659;3185.46535210249;337.343469957569;14831.8717068666;3352.46429801087;1281.71048574644
"385";28547.0465613463;1.61710883509079;7333.52294408525;13665.8585096197;212.801293225079;1221.95676614174;2973.1460147594;344.789296936442;16318.9544880364;4003.05034794999;1384.71166143576
"386";28241.9088380366;2.95118415359075;7197.50345297367;11685.3875132401;360.432867060086;1322.61647489441;2530.19299626872;312.068492520857;14780.4082214324;2258.68165589113;1178.63883571116
"387";35326.0899633075;2.07096400234247;3329.78658041242;40141.2958610044;288.870688234733;1188.86692430918;1951.86179516917;339.769027270432;5026.58879367083;3637.16647837031;445.836034488995
"388";31258.1912551645;1.10002922299597;3200.99279892264;65740.5337006431;237.044704675851;1206.73059376583;2708.70297278582;381.423465904161;4900.14196493243;5993.73860304107;565.328830691087
"389";24623.326347289;0.614489938950942;1744.08852254974;105534.427709132;196.573258953454;1232.493477504;3187.36717942401;394.623255611337;3806.33942550277;7576.07627835068;478.585916384367
"390";16361.3025480014;0.400046702753266;553.138443607878;137327.821595086;165.818839837151;1330.34038191409;3401.83282005208;388.917674568928;2843.74627292491;7570.83562964105;341.639102172553
"391";10001.0148721698;0.325986192702272;156.264923659255;144314.770122533;145.35296418825;1688.9421931515;3642.1755885147;387.395858365631;2350.37140999032;7559.68212324046;277.040041395852
"392";6358.22677833106;0.305390246434085;60.5425849874739;131946.176524017;134.496570730538;2541.48518156188;4034.73711462946;395.277266181928;2287.71049778713;8033.91673023751;286.517099190269
"393";4226.6535597401;0.303960262923586;51.2745149796329;41384.672251904;130.959272275276;4497.46911389469;4841.83846924439;383.167404412288;5494.64084637341;6731.78194912343;628.158834770693
"394";5626.00079844184;0.359579908314827;31.9290129909723;80021.5407999996;147.732095024824;5104.33927692992;3289.1410045634;335.48052207203;3399.92874166093;3601.99783881083;317.244146558206
"395";5116.15857992527;0.346496670524215;39.1927326810637;33516.9630587852;149.252834280866;7837.46879497196;4210.66476601128;358.414164452448;7392.58272318768;4808.30373091239;674.823939609534
"396";4429.36998097175;0.398502979227918;27.5594570277201;18881.5953153325;167.003376628168;4249.78544613378;1668.77032822565;162.638090221695;3882.95192713274;1819.32227432619;323.058507898527
"397";7952.23154094114;0.451133598172831;52.432051749888;27108.3296073242;181.702681035407;6751.38102084056;2590.31033328113;269.225892988385;4970.09063910029;3923.61869882432;535.821716359671
