"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"246";14919.4384435577;20.5444792777294;178.959518383783;713.251003896278;1771.849138236;2831.17778907481;2910.20842994088;116.62415222784;1313.15916401461;46.4208378937136;41.6007090565928
"247";10684.1833884834;16.3280950383748;160.584495834249;705.590744923705;1476.86617138449;2173.09621351569;2153.04364160538;79.8728295340318;1182.01432750213;44.765885376728;37.2126667897712
"248";15580.4570179442;33.1833823100654;204.105110402448;698.031169576956;3035.90044284626;2992.10151253664;2951.20043410865;123.973997004094;2110.27324374628;43.7607780777992;57.3247581849469
"249";16466.3553843049;29.6501821065017;184.773437278642;690.568272526519;2562.69745206225;3078.59973260746;2936.805905363;131.576693832572;1956.974355634;42.4083468749148;52.8358983600395
"250";13113.9135735272;22.9891089551469;165.827410891815;683.198526986576;2101.87070987593;2558.31825518384;2407.19497192118;100.210921112476;1632.60672039044;41.1359925558072;46.4653633033181
"251";14016.5287213045;19.4530781322592;149.696103944762;675.918814987605;1753.19631067682;2741.68465243069;2580.86404422876;108.20827249264;1476.97411407602;39.9322828612867;42.1159714061302
"252";14950.9381654336;16.877959224568;135.862083152023;668.726367973466;1481.98276385615;2893.51525403777;2742.01133692132;116.647687497071;1400.95651101632;38.8019128578807;38.840910420741
"253";12348.1199288673;13.5003374240612;122.995893357598;661.618716192075;1244.78770337577;2500.96925356777;2369.32260503757;93.0864861714327;1241.99214029034;37.7430990154121;34.8867928295008
"254";11242.8075740843;11.1437513942375;111.652390028245;654.593645576248;1055.39003383209;2392.47568381694;2256.58178233835;83.2797370046614;1110.20904673198;36.7461159922054;31.5367829728592
"255";14809.329404858;16.0015738321666;112.291755022864;647.649161004435;1364.60095940836;3011.35049823697;2851.11641588577;115.407606567591;1471.92864872754;35.8243438894992;36.2552509692292
"256";17708.0630165938;21.9375417308971;112.794750782061;640.783454995681;1733.57592210948;3379.56177347059;3188.55152940601;142.584201723703;1895.02942924968;34.9876385729334;41.2353580096898
"257";15117.4274855754;17.0311180180883;102.791491243349;633.994881033326;1445.98388772608;2911.81541886927;2726.95323480659;117.6279666034;1615.63356818858;34.2130490664065;36.9476233970357
"258";14886.1563196726;13.9097543321821;93.9777572449685;627.281930831364;1217.21901945637;2869.5965714137;2704.73336818996;115.426413272868;1446.02231240296;33.4711314219594;33.6495090561219
"259";13242.7438738958;11.1855012243552;86.018118763672;620.643214959114;1029.4794057142;2631.746517668;2492.90476918371;100.454340898816;1278.40307035014;32.764005616897;30.486096655027
"260";9063.14410517163;9.18052153754865;78.9179252046861;614.077446326447;877.430726202932;1938.9631994282;1812.80031398652;66.7426433631307;1140.62029344865;32.0893855696409;27.7400982129208
"261";9934.98733278715;7.91084918155892;72.5911880374229;607.58342610564;755.124018912443;2224.97202523455;2077.53342516148;73.3098984186515;1023.51273205089;31.4462016586124;25.4304909076103
"262";8384.86428815681;6.77201160336087;66.9237792404505;601.160031728734;653.936264476669;2026.55489894873;1855.38419446786;60.2819759292197;930.020042504729;30.8334435491507;23.3416574113528
"263";10984.4832958828;7.02990846900573;62.8446388596594;594.806206652856;602.308832673424;2624.65081632318;2392.09185903765;82.039539218579;984.395117224408;30.2494899765854;23.0036036886364
"264";12429.663352612;6.28024225658302;58.3630103215939;588.520951631495;529.28783223337;2925.94744951089;2632.67317206911;94.2532474177737;963.143904888075;29.6978164587639;21.6369986189018
"265";12702.2179741252;5.35703650615023;54.1970947523509;582.303317268633;465.213633794277;2969.60745818656;2652.15000851192;96.1774728509653;917.988500577522;29.1718966411752;20.1060966875722
"266";15260.9025528651;6.14833908072506;52.3364368625926;576.152397665636;479.006662149017;3367.49026063747;3025.48731662795;119.405620696191;1087.29246052858;28.6701645016191;21.0195535473015
"267";10876.4964562912;5.05886367821027;48.7608178943408;570.067324999041;421.195681133541;2496.22880523817;2221.28824331968;81.1863542193496;1011.79133639815;28.1965779715177;19.4475370043641
"268";9350.97253735562;4.34731872410103;45.5292701174654;564.047264891352;373.072424577278;2276.10248802027;2017.05548210051;67.9371297491767;924.257538886352;27.7411896906977;18.0468699239117
"269";10031.3054220693;3.81615876223767;42.6160505398547;558.09141245738;332.934593691565;2507.24694745202;2216.02825844248;73.050027130918;856.301596157602;27.3032332544993;16.8290415897806
"270";9120.35218723817;3.33891241717428;39.979018689219;552.198988926117;299.071279621945;2388.52977545509;2081.51636432413;65.2094497001397;799.170716500545;26.8819185056595;15.7026316373512
"271";8429.32489781966;2.96170900141657;37.5932629052212;546.369238752909;270.531946588362;2321.77333937331;1993.58623230069;59.3535044701006;747.632035331855;26.4761966444672;14.6883886155709
"272";12212.5486693867;4.78605654867361;39.9466555677815;540.601427149373;398.988543708129;3157.15357785136;2713.70458790041;91.4307590977138;1067.02641693004;26.1040405872603;17.9686012668774
"273";12362.0677319886;4.13497745594219;37.5894524670357;534.894837969227;356.527263926441;3136.23072499725;2648.34921349148;92.4162339436865;1000.7605040872;25.7383074462401;16.7863609382053
"274";15573.8314269892;5.67317002918575;38.2563131252471;529.248771897378;443.182560954036;3640.85224669245;3096.70379209659;121.554664644499;1302.01715651344;25.3889320831645;19.0712611753384
"275";16555.2313755531;5.43264053812581;36.4969595692538;523.662544897426;407.715698972188;3626.15268904538;3114.48856578888;130.593558814484;1348.56476715511;25.0534823317086;18.75278646224
"276";12116.9639673747;4.42978266015228;34.4241722187749;518.135486879367;359.738579731897;2723.54311509875;2357.89480367415;90.9542785438996;1217.2223969606;24.7285207761011;17.4107775946226
"277";12117.5340179232;3.78304716311912;32.540400758537;512.666940554974;319.707110309679;2757.49013747397;2415.23018274508;90.5152938750698;1101.0697749316;24.4104673777889;16.2488196317979
"278";11544.5571681449;3.23386678962084;30.8223749043161;507.256260453117;285.794877619915;2684.95911596521;2364.65212636259;85.2078142915045;1006.15132635661;24.0995177272556;15.1739354297771
"279";13029.2826271124;2.95861011807269;29.3705144478495;501.902812071431;258.915825629547;2973.04109306601;2640.33355993633;98.1058172137039;991.660299606238;23.7954997504669;14.5556960082981
"280";15490.3370629369;3.38948737493541;28.9375130629316;496.60597114421;270.347430932282;3341.48343587597;3002.28327975194;120.494361843637;1155.6384234054;23.5001130450764;15.3118732881724
"281";17964.6735126036;4.46471397163138;29.684434207131;491.365123009398;334.492869505677;3594.85824297969;3279.83584493293;143.717457661074;1483.5611131025;23.2200675378989;17.3775960388453
"282";19768.1059180302;5.88682001309518;30.7356275684636;486.179662060097;424.43956747166;3660.1076784066;3404.26165566607;160.851574609976;1884.83927361988;22.9552164432388;19.9831693562579
"283";16098.6342268551;4.60299793510792;29.1742790123785;481.048991268142;369.236770801406;2991.74892302576;2816.2173359354;125.515601889323;1618.57427851586;22.6966435776244;18.5274048375428
"284";13461.2794702887;3.72843888962095;27.7293452305111;475.972521769174;323.541799178298;2594.21388306167;2464.1274870955;101.668420435417;1402.03489400797;22.4397106434752;17.1967752219825
"285";8333.20346864582;3.11201301251211;26.4063732765899;470.94967250018;286.056724769834;1707.63140139349;1600.35834514569;62.1000913229078;1230.70618318028;22.1850610744953;15.9985982487621
"286";11171.4332275567;3.45855352714154;25.824388050223;465.979869881824;280.844899476759;2300.95743489487;2178.84712047537;85.7645032582821;1291.48119978613;21.9334280675366;16.3375002662973
"287";13727.9372461673;3.71692315376051;25.2590961352124;461.062547539015;274.604651885251;2771.25805809674;2623.16299582597;107.647049373307;1367.37599400554;21.6884058544277;16.6360109163908
"288";12014.6070907938;3.10247944754427;24.1448921944397;456.197146054146;245.0315206869;2521.34884493217;2362.12275955497;90.8340840144205;1212.92820344797;21.4490737702419;15.4950808952774
"289";16266.0712908478;5.59608676177565;28.4290135672791;451.383112748247;444.685395616139;3200.03594612672;3015.76040947697;129.066733185144;1876.30646966189;21.2751380364992;21.2064283261697
"290";19360.4846008869;8.85342957340934;31.6776880687135;446.619901486009;701.724021303214;3526.74813483213;3303.81771051898;157.793136092052;2558.43719549945;21.0831901748663;26.9564005473517
"291";15895.826871181;6.8828755552539;29.9902871786452;441.906972501224;598.949012600499;2919.75883189333;2705.33190728656;123.935429179838;2026.17206447542;20.8749823692689;24.6566876684887
"292";13748.2554551855;5.53898377525248;28.4139610257755;437.243792239715;514.536452330153;2608.05141343763;2428.51389675141;104.202629463634;1671.32596967246;20.6626742110487;22.6153832254783
"293";16148.5491899608;6.26613222493094;28.0506168836333;432.62983321724;524.767364267026;2966.03932814084;2803.00130414345;126.189292155382;1803.20918340439;20.4490913712507;23.5742384927498
"294";18933.1450738428;9.03363416558299;29.969992262222;428.064573890246;728.147422684147;3277.66415141255;3147.11344142597;152.397595177568;2311.75696762804;20.254117379868;28.1582301222415
"295";15078.5238142718;7.00336052146536;28.3950137532229;423.547498537653;618.646329079056;2687.31319936238;2577.98337171601;115.974873567892;1864.67217785242;20.0579346986097;25.6642546878297
"296";16963.0682336625;7.48964950745698;27.8234709756337;419.07809715211;604.870654949877;2941.34780382913;2857.83282557576;133.553071872864;1930.98246529123;19.8578079229573;26.1982962377873
"297";12967.6933746548;5.92609882723844;26.4105777301239;414.655865339423;517.198332895691;2378.49468131594;2311.41740942682;97.4468481162118;1610.19656465839;19.6606918940213;23.939656587655
"298";12556.9664738534;4.91533468307964;25.1130568381629;410.280304225008;446.861081087794;2397.10182848859;2327.94016072988;93.4952133293256;1383.99962299418;19.4603985974492;22.0008985104403
"299";15762.2160254581;6.54422560627715;25.8193794608465;405.950920366414;538.216109626151;2900.5483778407;2837.14697645284;122.372797538207;1695.80257042699;19.2627798249881;24.6401864019051
"300";18919.6731371595;10.0777699515463;28.4544474560898;401.667225671119;813.078684608897;3272.49408970536;3211.17493397057;151.95472989668;2310.11008793828;19.0925847517517;30.6111106275774
"301";15968.3074810789;7.82080337986252;26.9862924396916;397.428737318863;688.332952074837;2802.27597732871;2725.88836576739;123.808671173624;1882.41139268335;18.9132210749884;27.8339458340444
"302";12817.8078706664;6.24982361175038;25.6120147440928;393.234977687957;586.85449168846;2375.92313159448;2307.01814748646;95.7254269234792;1574.0902414954;18.7281928208149;25.358066925567
"303";10728.3245923527;5.17746790972169;24.3478382403641;389.085474285047;504.966508799735;2135.8503587701;2055.86181225297;77.8724296607556;1347.0279423014;18.5393746831728;23.194900601871
"304";14021.6042852266;6.66433045160965;24.6703651900061;384.979759677891;571.572255626086;2717.83741904486;2620.55666708259;106.527642694554;1588.85483479754;18.350652049918;25.2497152285431
"305";10762.0631081582;5.46607754760721;23.4866580996025;380.917371430799;492.748038062008;2223.09874299076;2096.80330285448;78.6583961567711;1369.69296838238;18.1663917551965;23.0965101738052
"306";15535.5377609676;10.9034298231426;30.1566137122364;376.897852042401;994.424874134175;3018.9363877042;2853.15584056471;120.591652664347;2282.80543936946;18.1252924929495;34.5123679819257
"307";13120.7245080127;8.75919889148089;28.5147463265734;372.920748885471;844.372439950176;2628.58900894337;2401.74138038507;98.4583191556795;1829.01003641519;17.9546140314779;31.104846087474
"308";12704.9242276498;7.25117629716652;26.969344917578;368.985614148621;721.23165509472;2605.36929845747;2363.72046023483;94.4540511137234;1538.38578581212;17.7759398972238;28.2378957440861
"309";15839.262643477;9.46503591833847;27.4371252129851;365.092004779594;840.893674374919;3093.96392479072;2836.3814120098;122.64357880771;1833.16185393018;17.59640039058;31.0073409036031
"310";13990.9857268742;7.6120550904486;25.9789659731984;361.239482430042;716.42658999148;2775.67167338066;2542.85810861004;105.686477921796;1554.69453274514;17.421450581086;28.1235977437046
"311";16439.1500138776;8.76240008592632;25.7362175361739;357.427613401636;738.711796601071;3120.57633322909;2900.84327091504;128.089075256536;1730.34226519384;17.2432505702898;29.2902358049984
"312";19298.8762682377;12.9886691012068;27.8659539783312;353.65596859336;1060.81982515714;3416.93194965322;3230.73213036492;155.009238499198;2299.94781026929;17.0846837561946;35.3600931350636
"313";14956.287810941;9.99183031576756;26.3678296176181;349.924123449913;891.576735648577;2720.46302659652;2571.038808363;114.353789052498;1859.81992180231;16.9234485573647;31.8195018274179
"314";19008.4987666608;17.8864462021539;31.8863246165348;346.231657911109;1632.15207204194;3237.82271098991;3111.20833391424;152.0050036073;2806.56912630873;16.8344493151363;44.1607415515633
"315";18645.9333457397;15.797970845577;30.4242505777368;342.578156362195;1406.84702666662;3089.46451648956;2952.64601163732;148.425315218398;2433.16945138569;16.6874603157303;41.4964529340219
"316";18176.8658130664;13.5398382562346;28.9234226140007;338.96320758504;1197.39489341212;2961.94426289881;2883.3524327573;143.950306051232;2140.77635856631;16.5338677104776;38.6642076961534
"317";23396.6958905192;28.7512369721019;51.5930590709007;335.3864057958;2742.25065727889;3500.85310600627;3515.03198631198;193.019576073727;4325.55865485891;17.7150491364528;76.7797800246386
"318";16586.3906210122;20.6511714816837;48.0549631697678;331.847346107026;2205.24538537568;2584.81585902746;2503.97353487285;128.148201308523;2851.47554233324;17.4818229977283;65.0790039690297
"319";15558.8666173397;16.2425177878576;44.7408303583227;328.345631449117;1808.02251262426;2493.80058866793;2428.00167736456;119.043259400406;2188.34011905176;17.2431362577561;56.5558772626776
"320";18460.2446358219;22.427032092101;46.42489911042;324.880867726566;2330.39947653819;2857.85124721777;2854.07558651572;146.263804308546;2613.49353354659;17.018781431907;63.2879989177518
"321";20375.9944803468;29.551529598928;47.9894816225276;321.452664996369;2926.65894778441;3025.1634542932;3065.32885055086;164.631506182457;2988.54464225648;16.7989776262861;69.728662687091
"322";22257.8468472867;44.0900326057248;53.2893950516525;318.060637433915;4457.60130411418;3137.50277198635;3220.16886267017;182.665337689595;3705.44778093014;16.6084774422224;84.323158971618
"323";22874.3583085739;57.9377968995283;56.3840525252008;314.70440328973;5825.17104083335;3085.98473780414;3176.33889419613;188.363196947777;3992.14813620851;16.4032071021508;93.6710178365226
"324";24578.9129639007;94.5437499731294;70.2149786018946;311.383584845973;10330.2215843125;3140.17604002533;3259.57567806538;204.494173046502;5156.97019946474;16.3122742827293;125.836398442193
"325";15966.5339005747;62.388174541957;65.2501996950967;308.097808373388;7441.63318539248;2203.9057642363;2219.91339585509;122.551099212441;3129.69999594023;16.0939191858822;100.058834772644
"326";13805.5642794291;46.3095463571959;60.494366953872;304.846704088814;5653.21225972933;2052.72229478497;2070.42952090686;103.252449926525;2261.40238415768;15.8802601673215;82.4262695032925
"327";20765.06106166;101.769682711114;131.740252414207;301.630353292159;11191.1448395244;2910.51885563087;3006.41075178217;165.61972410532;4932.05462308217;19.5465813910718;181.104281169248
"328";16210.2232676067;69.424179105902;120.923604553342;298.447438710872;8039.63169215058;2390.46861859656;2323.97577812915;123.745729429577;3047.30477835305;19.0801700988153;134.548532357047
"329";15979.7872441878;53.2299969144793;111.002097375566;295.298114474509;6084.16075898667;2418.61671631573;2372.38135490871;122.044872084082;2338.30294972338;18.606115968181;107.948898711667
"330";17715.7901837957;53.9907940968176;105.389203477527;292.182029916418;5467.14479655339;2651.14803951226;2680.52417519677;138.426758991668;2308.51142253932;18.1539185712931;99.0082425686516
"331";21713.1323205215;98.0302266880809;137.611385769108;289.098833546499;10482.6481667769;3066.42667331504;3194.0289859777;176.177664166156;3705.63295547109;17.9583958501586;140.97025177462
"332";19544.1757323317;72.6222864764791;126.844209002582;286.048177359868;7701.86065899339;2763.16982850145;2841.06564201885;155.250390772645;2813.77473072993;17.5360867478795;113.946091268686
"333";23545.7020334854;134.917608937686;183.597062963916;283.029717141517;15243.8937704791;3129.47679763577;3301.49844977159;193.332777892189;4693.02868974726;17.6222585975759;176.118789256412
"334";25385.7650649081;214.511174154292;238.04579378118;280.043112423187;25547.482878338;3182.10183894704;3286.75944216294;210.729234172478;6029.98398072393;17.4303902631817;227.3685829754
"335";24964.6134645372;254.501603972747;256.836035836197;277.088026445592;28774.0911873075;3012.19330563704;3012.98530098622;206.085603087061;5625.27844376578;17.0481322539843;224.298255140892
"336";29530.9907772221;417.492773602272;575.901334390593;274.165487718029;39107.3758853869;3330.1651986863;3347.00322623706;247.717202475778;9341.90886129913;21.7791511042382;428.999569684706
"337";30744.643576868;581.960306323597;1039.98963306564;271.272264854484;57621.293781751;3259.00875376424;3056.37551604689;257.486076080273;10896.8013425421;23.5447988004691;583.512519897685
"338";24795.5290025451;325.559652996948;908.816373154308;268.409577292058;28254.7281531663;2644.08956696017;2309.76728204227;199.197990343768;5285.9920176242;22.6484169632335;321.377293106423
"339";24053.8359052295;310.016238285453;851.783957948894;265.577121771862;25249.1903348305;2539.88319295796;2452.58341202703;193.609989925366;4619.21008457749;21.8016838312535;262.357072875676
"340";27145.4965538062;472.438242437971;1291.34586327274;262.774576962154;41544.2353679899;2747.74214785426;2889.86736330109;223.084330954823;6956.16070852613;22.2239806427427;379.607864330594
"341";35002.5865951648;247.39375971418;3427.29532183107;275.9050127252;21059.7880125662;3190.91686086283;3378.74626043971;290.781208784233;11561.0015531576;58.1136108179182;748.477488706132
"342";27997.7758968449;225.896182564807;2394.45833446624;270.995567875548;17832.0886489354;2478.25480831353;2524.19390464399;225.400574310797;6430.81014037552;54.7100005044965;410.19051305137
"343";31206.142808839;378.692677221509;4054.58286522298;266.266601690422;28058.8507969693;2611.59047338787;2906.53496355166;256.064594080921;9770.4241391588;64.3863865386155;637.967584657263
"344";33935.9953485666;531.830485216333;6584.24474753603;261.858759337319;28176.1035087446;2643.59151574952;2918.02296240842;278.347350115577;12423.1967870772;86.4452211962291;876.851860818869
"345";34286.7331935475;718.688058420524;7605.29914082085;257.724821028642;39538.6072351093;2458.02538657033;2624.40885191182;277.272459748855;12728.0071368401;97.13667324217;921.18585762343
"346";29748.0619860956;618.931476340082;4300.82018958303;253.837396240325;35336.3125368862;2033.68707891198;2146.5667836031;233.483206729535;7703.10363780366;90.617347983782;516.274388679815
"347";32792.7103388184;789.348964110721;6513.03448288477;250.165236218447;42322.613982476;2146.16845839314;2518.27824969097;262.436936926721;10754.1995333433;109.89745607966;749.792913946921
"348";24737.2331574312;345.631989462412;3358.61246165676;246.678024147669;19874.8756223063;1658.12980464092;1962.39484824105;187.848352289479;4718.8615073934;102.186203424043;343.026933928277
"349";18948.8524704861;190.48365296943;2200.35152320559;243.353226777775;11965.3700170456;1384.04312708553;1876.07298988632;139.522134915206;2933.66817804363;95.0358829321595;215.945858417452
"350";27909.5724880569;186.860487475557;4929.18079802659;241.564664131197;8290.07478488029;1945.83490698123;2945.12821901761;218.507077197082;6658.24709829606;187.296815434637;483.639202058793
"351";24107.8426258702;148.723445959495;2834.49044003053;238.316566068698;6054.4233951944;1687.97545158085;2571.33780406746;185.94711382173;4319.54542143586;173.382769051739;291.022772919469
"352";26298.8449094791;241.726156471431;2853.57060926438;235.191884441533;10892.5959420806;1810.23462386642;2914.3970956444;209.097243457845;5851.28592417685;160.198221673755;346.129661198941
"353";28864.4090164222;388.485464033783;3637.06653453023;232.18937658882;19970.7418540372;1935.70372770748;3090.66973206985;233.890209286127;8249.96573103056;158.205898459774;476.505932945093
"354";32257.0880344827;569.570651443727;5798.3671592183;229.297106183577;26803.3474309309;2077.72371739064;3130.50371481826;263.305797825499;11328.3622863201;193.9392233999;718.027643631512
"355";37097.4236734307;380.865761579375;9722.49163448067;228.094642429198;14518.8420649474;2206.72631293692;3070.81406096877;300.778132756684;14198.9193225443;389.431898701168;1033.12974993795
"356";42740.2250320694;200.830936224907;13438.2851680875;278.419547766742;8040.96857689718;2126.01370153434;2847.23121897358;341.12381047495;14155.6871686289;1123.69444313538;1265.04855921835
"357";37197.8423929774;338.630582131053;9067.09006434769;268.32045858777;12275.4934407558;1667.50462506721;2412.20530461657;291.642856742166;12500.0517115908;958.122361171916;973.551182159785
"358";34614.0927520521;500.245370594383;7500.08632368358;258.833715862114;19429.5728432112;1468.58910424839;2237.21146051572;272.590248508633;11644.6819568548;814.020750664421;855.319231580888
"359";38644.4442617662;324.918420973234;11225.7926776014;252.983741710261;10743.0498312713;1534.04181495788;2436.81279530859;307.185328853136;14225.9542680804;1472.62749640208;1131.12354468954
"360";37239.8969163759;504.907666796681;10363.2287457367;245.112613467637;14068.597213999;1372.64031588645;2240.11909272363;293.545677553809;13661.5386088215;1323.95441412759;1074.64773744638
"361";46180.4934340625;239.078815732778;6243.29749271645;879.073075287659;7686.22552900018;1172.0295862067;1988.39624191627;346.273514248392;5323.28594006986;3465.76879258665;538.562405088855
"362";44540.5427795997;122.092594771594;10587.4277286758;888.253305873087;4660.12236707946;1067.41254842979;2833.01837250492;353.997785615584;9506.31763607276;4659.34822517872;939.160298938853
"363";36195.1041717951;196.087183002023;7287.88839905128;786.49204050655;7436.34086786337;852.118676984686;2687.95911027881;287.76228221723;10069.7944918998;1880.07804359427;792.881825306118
"364";31159.8853298011;264.264216192296;4617.27063836715;698.640268321079;10631.7944969798;751.852275703425;2428.02220414972;247.816516764934;8190.90841971585;1166.39361979663;561.204817342453
"365";31188.528466654;397.949866011129;4948.46142507055;623.436661171461;18382.0012722445;779.044850480295;2549.26188814148;252.195288260244;9577.31718206556;887.023758928895;634.318633229259
"366";37095.302226655;233.459164130009;9033.78098550137;574.903588357529;10608.0944529012;912.080700353885;2861.3340967873;302.58410880725;13366.3735010943;1712.26428843062;996.899792080979
"367";33431.5331560517;354.614061142694;6418.07215858224;517.514040043934;16421.7858028399;814.22189494472;2394.48193297962;267.767590759395;10954.2607429507;1151.08403519444;766.695854254383
"368";34498.2880150393;521.937304467744;8006.96717275552;468.28041067978;22242.8247150519;844.213978942728;2436.52518865678;278.073771060708;12494.1854070831;1084.79745957044;915.433705863927
"369";39000.4529082312;301.561734377701;11711.0070796077;434.181905979771;11720.4853097507;915.647249221002;2533.99233413257;312.898938270622;14724.6617104554;1959.82819437214;1175.85648635886
"370";44387.5328927353;164.981679824083;14391.6523112148;551.820527774277;6314.46813949508;894.327447240202;2448.0350014503;351.023586049623;13105.5853188502;4020.67437335796;1292.64580027169
"371";46056.3152496804;99.6043126673707;15446.298312379;617.541037654982;3374.47402995916;802.685313887351;2514.12699199448;361.258291358491;13619.8879696781;5518.7389976055;1372.74478753568
"372";43352.4300897824;92.6006284502266;14543.7971916439;556.831382068007;1853.7519263905;697.09145562684;2488.04998838107;338.972318219748;14939.8684645623;4251.46173097039;1341.25225410753
"373";48910.9839932795;59.4599662645864;9765.93582386251;1529.75183684844;1047.50321008711;584.005681793536;2208.66477001375;372.412443146562;6781.21912192124;6719.29027255325;786.05142407999
"374";49660.805663337;33.8444215981844;7813.77390971896;4265.98486975609;647.900534142088;466.752233823793;2600.55782518425;383.898371806496;4762.46885640767;7645.91895306909;607.351386673976
"375";44152.088508393;19.2577714190501;11205.2407278793;4024.61350289087;422.178933041016;420.018060819126;3426.95175330912;363.984624450797;9138.54928638664;6015.43339304748;998.412376961686
"376";46946.8984810559;11.8711415967116;4944.6691014319;13555.6732160547;272.362852261529;322.673067618637;2832.8880637899;364.474414607876;4339.95483678118;6560.21925662636;445.873346861703
"377";36433.8008758826;13.2875747073426;6615.0530804056;11588.0530877612;253.01073132623;300.566682954639;3513.80597860017;327.442098292994;8447.00080577079;3328.71219585978;761.436687818114
"378";39786.167280929;7.62294523544149;3295.48993493216;39412.4336941995;188.588725127388;263.702904173415;2858.36716002348;345.948856654764;4132.40601255958;4800.19465118282;380.257881247688
"379";27637.2391526299;7.27925372153395;3566.52974044457;25139.7674938577;185.478145145971;276.950874365701;3550.19452399583;320.767503548538;8182.6875082219;2950.38824482982;685.630780869826
"380";28640.3603858757;3.80678152743237;1567.9586496629;68510.9821122944;151.081797235458;251.109914220122;2511.43148544431;307.845942867534;3921.05630335585;2569.40284357033;321.983647081056
"381";20053.7441139571;1.43562741294231;1604.71517165891;31853.9195890867;114.98329762465;331.854698021757;3465.00805605056;334.358435459759;8227.91782652958;3721.3573310822;677.101188714575
"382";19353.7185591298;1.79300679637508;2113.5176913529;19824.3470322024;137.80086051932;487.775809577439;3470.12963407085;317.489705372885;11994.8895146275;2744.50248125019;950.996850792321
"383";24393.2430674244;1.13019654423858;3676.04193315628;20930.212435747;128.276988545051;724.163395928036;3239.36972512686;354.140527402509;12154.6589742431;4819.12642411508;1179.06741594174
"384";24687.2574498452;1.53379774693536;4885.47035740432;15873.0634306437;140.310518901429;918.5019888627;2999.02946435606;325.40798610886;14058.1958935631;3206.98243259136;1217.05708686856
"385";27711.1148247487;1.26202497959859;7036.47796336491;13545.1164550277;122.987195305609;1163.79795387937;2797.92671946109;332.88936799537;15424.5021539007;3857.89904865089;1313.94157257362
"386";27405.5585542161;2.50858023490321;6883.25485707375;11588.7399571615;261.334473020107;1261.2804907357;2380.15472763663;300.950795784541;13939.4923373537;2166.59816477422;1116.44783682158
"387";34394.322049958;1.71618531900402;3175.87869028693;40021.466531179;199.678103204048;1130.9112096879;1839.50837589273;328.219028865115;4732.27934737744;3529.59567993421;421.861231593167
"388";30283.2368492492;0.779955077624116;3040.89862920634;64889.7734505919;149.885787804196;1146.75656823051;2584.76355777348;368.511372203689;4717.35837179669;5769.26801663647;545.105590341177
"389";23741.2464249953;0.321846574080135;1640.14464319226;103437.583035203;111.014717953547;1173.33761096636;3031.63647186623;380.923083384015;3677.16217167231;7232.22268439972;460.205812477432
"390";15616.1412407456;0.124900185181082;508.567453024487;133774.236181635;81.8208042888802;1271.98179203031;3230.8392773297;375.218375741623;2762.85803486664;7197.39771737525;329.052522140041
"391";9376.9854400423;0.0599355574249158;135.302745020822;140125.413524271;62.7424050552045;1629.10272544349;3458.79212027442;373.762545002849;2298.07806217686;7184.76093577812;268.217278286954
"392";5809.14303955124;0.043557710427771;45.8083423584164;127982.926489318;52.9476270192962;2475.46112502549;3829.65099485402;381.421543640652;2247.0382584672;7636.05426678353;278.508707875953
"393";3723.97105089329;0.0437788047080007;36.7135682727326;39976.6263267221;50.1645947526733;4410.39568719594;4589.0224413994;369.550562402658;5408.22740770269;6389.63627311219;611.840039208114
"394";5116.14197645156;0.0879143982921642;19.3846449871276;78439.9435940109;66.3960792002885;5001.5110601305;3096.12848953938;323.245211451326;3290.11289306689;3421.46270742821;304.184330767558
"395";4608.56498885812;0.0832599308108292;25.2350770385172;32521.246002934;69.1733073601962;7683.25531622453;3995.89477231375;345.974459400946;7205.00976569594;4618.11765809773;655.30093941331
"396";3955.92835374197;0.127207895195872;15.3899666615416;18402.4347791903;86.9699058897055;4137.13055602139;1568.56384008514;155.194934299627;3725.56628075516;1732.9485940858;309.243770068354
"397";7440.08132121267;0.17728369499392;37.4611832211706;26636.5972480234;102.404437862495;6622.32139400917;2477.64865729914;260.85771808045;4819.29083515833;3808.16936891761;519.856569355615
"398";11285.9967618128;0.195375624274071;70.5187170053633;34488.5092080343;113.956545921519;8505.83241599705;3194.25657620184;334.621382045222;5851.73948416815;5842.46532237448;728.796380110021
"399";14741.3763662076;0.186813642496312;74.0876491942346;64419.4428455046;120.972637644547;8714.41836073654;3351.02290097128;369.734660581086;4464.18978198893;7313.00050404066;577.081335354222
"400";13804.0515080604;0.129646554129104;34.0079826772463;110573.773983796;111.522029284821;7547.06888950692;3238.19368561716;366.606897857343;3056.22416396513;6833.72025168785;351.062557987778
"401";8247.81863630995;0.114667970169346;28.741873297432;32820.0977911673;90.7482470961763;8512.93003268347;4042.00877491053;339.219623602458;6993.72544379204;4201.7744938548;683.450984818187
"402";8038.18786967088;0.140637265245265;16.7896029137375;18945.3789477566;102.831936564987;4818.91764393479;1874.20995019843;198.241909008035;3680.20824598449;1685.67909766112;315.618394863792
"403";13023.0518670733;0.17470775543638;13.9870604957069;52780.1834202374;113.015963064858;5106.33423315179;2104.36300557559;261.881630167059;2492.48339234099;2246.95705482668;211.736916314919
"404";13206.0301740193;0.131032686908671;7.52750892617254;101473.034309789;104.844437941569;4758.46739761765;2344.64121013169;293.45154550531;1899.86201478524;2498.46223913835;157.615862116414
