"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"255";16862.7224976823;2.36257624086026;105.090491787501;828.488369011378;826.902512573636;1605.59448741475;3231.18454238113;119.716792427947;1477.89119789106;37.4821288573737;37.1515019625458
"256";20110.1334898642;3.04143835242397;105.437793377117;819.71540853667;1022.39502782913;1838.14171065413;3629.87022525098;147.608304258252;1906.15008194061;36.6723426365575;42.1642282568365
"257";17220.6470438336;2.24870403988112;96.216534005189;811.039558506445;838.439721760605;1611.56647926062;3111.93688054005;122.440229781443;1631.19828668578;35.9185470765089;37.8404895007949
"258";16948.1055391722;1.77053025879998;88.1606274527869;802.459121655377;697.451085145929;1606.49009005535;3076.62901684775;120.00712263989;1458.95327962048;35.1963969088921;34.5058199144017
"259";15113.0262621733;1.3860811589026;80.9073339683828;793.972518330416;583.617580151462;1491.88407124235;2835.12847928692;104.731112743839;1287.80303781885;34.5062152230962;31.3086501840086
"260";10446.8971666635;1.12217132963414;74.4500482379459;785.578270469036;493.697641280545;1117.02350934483;2060.12399305576;70.338024493522;1147.43842577265;33.8458360394603;28.5342051721356
"261";11412.9980184862;0.973195158813607;68.7024887750177;777.274987937769;424.860695502832;1290.58679376658;2344.56720577596;76.8082542116394;1029.63518427624;33.2142418479751;26.201240336079
"262";9690.11723875985;0.842362420118923;63.5556351465299;769.061356881243;367.50821915666;1195.92282131443;2098.40225575893;63.5925819944198;933.786800423364;32.6105143289527;24.0918191357172
"263";12592.5866230324;0.874670900269009;59.8492799379474;760.936129783858;337.915015684727;1566.81717650689;2700.18469365452;85.5753705267777;987.561837674255;32.0332247304075;23.747984228165
"264";14213.5766870264;0.784473510267655;55.7685369883369;752.898116990334;296.258963601707;1779.39362923274;2987.78006463071;98.0740840309514;965.230872613053;31.4853094407242;22.3648220860281
"265";14517.9163756507;0.677195815936165;51.9797350135987;744.946179469024;259.840545871245;1838.54683548491;3020.35929990064;100.109207915163;919.172433834165;30.9612161504105;20.8177267662548
"266";17370.5549703743;0.761907339961054;50.282494077083;737.079222633899;263.822542581697;2114.35840745224;3449.19483921108;123.717029748921;1088.12452300573;30.4594953406528;21.7363219407526
"267";12476.2507142511;0.631924758823119;47.0124468530604;729.29619106841;231.174553299285;1592.82837379017;2541.65100651611;85.0144352435485;1013.64120887915;29.983316291272;20.1430437464313
"268";10759.4457582832;0.560886182944682;44.07043212067;721.596064017675;206.146016922361;1464.93588338843;2293.94019748088;71.3260665098032;927.409429592232;29.5243101612714;18.7278618850918
"269";11516.8064409216;0.514392930992484;41.4194817338436;713.97785153523;185.93239635125;1627.86090759128;2512.1909776178;76.4130752684025;859.110183756985;29.0815346735736;17.497899890793
"270";10503.4963622634;0.472421854303402;39.0188580588073;706.440591187455;168.832245044981;1572.3904987359;2363.65644599017;68.4635883958519;800.791451353974;28.6542345921647;16.3600671838877
"271";9731.26476288768;0.442672506496184;36.8456226149524;698.983345233146;154.772561069645;1548.66536137061;2262.08901319535;62.4727658598952;748.797503506212;28.2414655852203;15.3353448084009
"272";13955.5734557433;0.686771300760627;38.9754577871295;691.605198207924;218.552020280875;2127.01615572269;3075.69807185489;94.9359815700814;1068.14757809965;27.8599086542679;18.64499062035
"273";14129.4762471384;0.59628713355523;36.7731721980284;684.305254853622;194.99653043552;2145.9099615298;3019.65740084152;96.1323671672419;1003.21523365387;27.4832898598143;17.4330511718909
"274";17709.2986483545;0.78491749252458;37.360394198592;677.082638341633;235.650080200543;2513.81480762675;3531.04917988335;125.736879357946;1305.1033809694;27.1227888266887;19.732964007005
"275";18807.442141225;0.73420101594225;35.7172886838594;669.936488746777;215.337974199474;2520.50623185174;3561.44796166103;135.183687519886;1354.64591304065;26.7747994469142;19.3982882669621
"276";13846.6979645854;0.600436424900063;33.8134259937974;662.865961734695;190.322628090174;1899.67511534526;2697.9661639372;94.9089971644204;1224.09198753691;26.4370714202362;18.038966465946
"277";13829.4711041093;0.526413249678348;32.0914320488296;655.870227431239;170.969378085881;1919.87195716696;2746.50132053403;94.1908422588261;1108.05772656852;26.1061939924967;16.8652227397217
"278";13190.6726486772;0.46727063717683;30.5214187998774;648.948469447015;154.784629902089;1872.75253304082;2687.93701439295;88.7663982327188;1011.28394008307;25.7821877853914;15.779730128072
"279";14844.9532463495;0.443297672881838;29.1932636666387;642.099884034203;142.203648837826;2076.01946274127;3000.07158976117;101.810209625534;995.600592937213;25.4648791829985;15.1548638109989
"280";17594.5768540409;0.505127899540304;28.7893472175674;635.32367935619;147.612572269294;2336.64353209914;3419.79061900297;124.638612449151;1158.98533878013;25.1557815185757;15.9150880951224
"281";20361.3288484189;0.638049197575492;29.4449982307301;628.619074853395;177.130608895511;2511.35919089896;3747.2289568366;148.463945696307;1488.89585637341;24.8609242939969;17.9900975900109
"282";22377.8811770822;0.795129341356779;30.3573214513249;621.985300691184;217.041514652293;2542.94547644123;3895.72316639368;166.157016857023;1897.08523724619;24.5800245675958;20.6027644671617
"283";18283.9914238207;0.615137758681587;28.8873011177886;615.4215972778;188.541341698874;2060.80925046019;3223.11989068856;130.292714125965;1635.8500317783;24.3049203555295;19.1216267746052
"284";15325.1873995795;0.506942420011086;27.5580440259205;608.92721484208;166.632320544927;1770.63327588143;2807.9437702446;105.728847809979;1416.37590659732;24.0322399496024;17.7770612132121
"285";9601.76143455894;0.438947395833914;26.3454366619274;602.501413062201;149.391143264249;1164.66494049325;1818.69721014066;65.3084032237245;1241.47085197899;23.7621184566144;16.5677615492472
"286";12753.1332543616;0.494895149417157;25.8074013981984;596.14346073802;148.062237707643;1552.07244107638;2450.95920747562;89.0795305727345;1302.65381822006;23.4951513953107;16.908045521223
"287";15614.8948795223;0.531929832361087;25.2746936089124;589.852635500664;145.435827388136;1865.52081409015;2962.82958069442;111.408907374551;1377.61527762278;23.2344261478068;17.2030741350606
"288";13712.4916674762;0.455007431765088;24.2408580939064;583.628223553969;131.494826068587;1698.63020620305;2681.50500573742;94.4969087008157;1221.22449898872;22.9792266029276;16.0468667354249
"289";18443.8065837986;0.771222098597761;28.1299272413354;577.469519443162;224.562510384732;2148.65286157578;3418.9792736198;133.207533128043;1886.92465511997;22.7851943591679;21.801503944524
"290";21909.4708287058;1.13499092245919;30.9876455693908;571.375825846867;338.488338113324;2363.20997004423;3760.95636918796;162.791344264439;2583.51695639272;22.572528940971;27.5719760167749
"291";18049.9452042829;0.852131629038746;29.3677894145582;565.346453389092;286.069407771569;1946.67571024368;3082.67243492078;128.574756447734;2057.94566232245;22.3452186397977;25.2431579205899
"292";15636.8872116449;0.678279455192685;27.9156461998556;559.380720468344;245.697688537999;1727.24266509418;2754.82710378557;108.221070368357;1694.00400137312;22.116047383302;23.1825339635779
"293";18301.53068838;0.74660507464105;27.5746297341408;553.477953101461;248.687906167008;1951.71484322245;3170.72538517507;130.39926885894;1822.15188374023;21.886347851804;24.1442740893535
"294";21415.6098260961;1.01672818045131;29.2885712535372;547.637484780071;335.084255986091;2145.37814549767;3570.02885920771;157.255197594223;2334.99476378266;21.6739230631795;28.7533113608522
"295";17128.1641197648;0.767901589549011;27.8028799616386;541.858656337938;282.829844433016;1749.13654270432;2932.10460375845;120.391816652025;1890.05743810292;21.4598217507707;26.2367573997824
"296";19209.6764629072;0.796464168789924;27.2669703991655;536.140815827669;274.648705336286;1897.78973560752;3237.14367912291;137.997324073735;1953.36651673946;21.2433599837469;26.7692864297194
"297";14765.553421684;0.625035937584458;25.9639017870931;530.483318405525;234.837604125991;1529.08988715317;2624.00267980278;101.363125230148;1628.25976781883;21.0298452388726;24.4911629570066
"298";14293.3682462136;0.524924274298979;24.7781077749244;524.885526223224;204.312317176246;1533.40693086177;2632.31447869571;97.0874840391318;1397.16177252031;20.814061031534;22.5357710715819
"299";17862.4811277066;0.677383884153988;25.4099793426014;519.346808325818;242.110131362646;1849.97403998626;3208.189871343;126.361735794531;1707.50389796291;20.6011859115496;25.189137330446
"300";21395.4097877786;0.982105273141506;27.759936835838;513.866540554839;353.854390610964;2083.35867186718;3646.91755567928;156.712671049057;2328.57551946602;20.4134372639598;31.1923381319402
"301";18116.7085798226;0.74155794509822;26.36261921751;508.444105456049;297.251293686489;1778.44695657558;3103.89286498148;128.331814415823;1906.68015625541;20.216462556566;28.3941177561181
"302";14591.5170026736;0.589446350481896;25.1007439680451;503.078892191196;253.395870913413;1502.5090015586;2619.06723336235;99.5235863884914;1591.8891036065;20.0158193366924;25.89677826844
"303";12253.4909133804;0.495339040663915;23.9482045927802;497.770296453311;219.271655178339;1349.70395138934;2325.73358296265;81.1646747867505;1359.41510207214;19.8122572112166;23.7150405158146
"304";15913.3426428579;0.624020953999627;24.2331382861957;492.517720385091;245.906977762747;1714.5437096995;2956.04922630174;110.101191354801;1600.1698577318;19.6091991306722;25.7790063945846
"305";12297.1608690194;0.51380957579531;23.134482956332;487.320572500034;212.45418671825;1412.37676995468;2377.88905222229;81.9890103989291;1380.11902217698;19.4100804782874;23.6074508043387
"306";17599.7458892065;0.965999309565815;29.1580485356509;482.178267606012;412.593773815408;1915.86581340091;3222.08513388909;124.360439883414;2298.22329486324;19.3444463570041;35.0909338914958
"307";14928.1657894076;0.757110429468198;27.5594146999457;477.090226730992;347.821901445975;1678.63690240064;2725.32991860483;102.200079384582;1852.40378115561;19.1544632895765;31.6645800693173
"308";14453.2557579513;0.622872162248101;26.1393218563712;472.055877050747;297.064375467268;1667.57377172924;2672.96191405662;97.9784727122759;1555.50721947431;18.9612562180429;28.7725386421794
"309";17940.0529691092;0.784096610616361;26.5500720602066;467.074651818277;341.738528474624;1984.42064112072;3205.81341546071;126.561236410085;1848.20831981332;18.7682065555944;31.5523212979272
"310";15893.4950305466;0.621429382504968;25.2021947158868;462.14599029484;290.012849762947;1788.39764001337;2886.42637733447;109.553419157777;1569.16164882216;18.5791358672836;28.648589013949
"311";18609.6442087426;0.693798040107104;24.971438220117;457.269337682422;296.373613265988;2010.41134616355;3288.14665394852;132.20150014736;1743.6546491313;18.3879153447732;29.8163937886176
"312";21804.7346710246;0.970519108472287;26.8660561100202;452.444145057538;414.777912427869;2200.3491828606;3672.21095698249;159.796939326209;2318.7573405125;18.2148533983497;35.9198233734908
"313";16976.4406316053;0.724860056543759;25.4576000455056;447.669869306244;345.829518054358;1748.88145085876;2928.95251959869;118.628124204995;1883.5194330374;18.0386089283643;32.3618053925124
"314";21466.3972994103;1.22013690174003;30.4014434786906;442.94597306029;616.457550152499;2066.67952082712;3526.18010546711;156.620752556786;2837.68263116415;17.9307198122829;44.7716791611474
"315";21080.9720763857;1.03390977297731;28.9825892860747;438.271924634309;527.599371747105;1961.46292721318;3351.83560028101;153.327190621112;2474.89330374884;17.7662180807336;42.1146723799877
"316";20554.7775408881;0.857046943766405;27.5972065018294;433.647197964007;446.718779022383;1864.99290774523;3268.4484187347;148.752008021704;2174.48791336973;17.5984163425251;39.257647880991
"317";26364.2136769103;1.69424172852479;47.8741884126233;429.071273599507;995.380952926301;2180.30330591179;3982.50902826121;198.7145357861;4381.89501108577;18.6682291602327;77.6102337548367
"318";18799.9734759871;1.16668715838643;44.4128629544067;424.543634260715;798.538453936673;1593.89948931691;2839.92300264861;132.982959691858;2926.58340354466;18.4025676076168;66.0110405767526
"319";17624.2893352774;0.895984475782886;41.3851177270334;420.063771642364;656.191693889945;1519.69205848425;2731.03187115045;123.220080409119;2233.68811238052;18.1551797227804;57.3811946291078
"320";20848.1503465124;1.1831242830739;42.8455867310136;415.631181548765;839.276449369924;1725.68924631712;3207.23971848325;150.805896999294;2651.8765940675;17.9247466620589;64.1220810070676
"321";22996.1124182156;1.48318344551793;44.1503994873962;411.245365120641;1047.32383305017;1811.36065652906;3457.946430728;169.782287491859;3035.59626955732;17.6990333056692;70.637949918184
"322";25099.1609538679;2.09508633927457;48.7247809509457;406.905828768133;1587.22683890958;1857.36124964703;3639.0714289226;188.383893834661;3772.32316493995;17.5006583255605;85.3981812183819
"323";25789.2019923707;2.62840584613862;51.2480598599462;402.612084113704;2091.46874953397;1800.67637694662;3588.67468016023;194.404118788191;4082.93332745989;17.2883489304192;94.9424558632981
"324";27681.2874693088;4.12167449093641;63.1121276030321;398.363647936504;3775.96596971083;1800.03052360609;3674.65267913999;210.9558388855;5285.71106847659;17.1822946734035;127.543678650956
"325";18089.5161654018;2.7147488915522;58.2375352081952;394.160042117462;2881.38271881278;1243.26213882962;2496.17511370851;127.363678223629;3229.09469189491;16.9565374863499;101.753529369336
"326";15647.9930621736;2.00843984286376;53.8571809349274;390.000793585059;2279.71961894031;1142.51152068512;2307.55479823619;107.109900988691;2313.42699796749;16.7374540235239;83.7513989743877
"327";23364.77619702;4.30177530368102;115.1733244303;385.885868483819;4614.64767663401;1600.82033604653;3346.26228292634;170.313008566873;5006.85561542306;20.1086760599089;183.312816354079
"328";18333.0285243012;2.98256088952106;104.85377437503;381.813866170398;3524.62683674473;1308.06051952279;2601.42170672925;128.264102524366;3134.90131204839;19.5848455202166;137.234177142224
"329";18054.4885610011;2.28613719694737;95.9463857031099;377.784846421268;2771.99436428901;1314.145948313;2643.61565303827;126.219976512899;2387.52589830616;19.1203883304405;109.929658508656
"330";19984.2035672571;2.28116356858729;90.922130572842;373.798349514622;2546.1955143633;1434.93241750701;2994.47826733775;142.851718082781;2341.92652083796;18.6860545957863;100.615308232964
"331";24437.8762551942;4.01900450156969;117.935383855611;369.853925228189;4934.74718117835;1652.7692618586;3588.36813482416;181.456025500772;3750.83014212159;18.4895897439107;142.958865247211
"332";22041.1788551723;2.99500424921203;108.065337115923;365.95112862881;3797.79389259422;1480.88400877116;3205.46990466236;160.509298364435;2872.90169895385;18.0805111118429;115.965253334792
"333";26475.1377305339;5.44473288870629;155.139700817382;362.089519652198;7684.19612463197;1661.56485057166;3719.29190401345;199.176847357296;4773.04902320114;18.1434068576962;178.77084348629
"334";28524.3248661581;8.84746667590079;198.890604724037;358.268662990506;13759.9534333346;1668.73447001347;3703.70312664539;217.353791335058;6192.14928843608;17.9425721132552;231.638373324062
"335";28028.6504207673;11.3582390556883;211.261767524176;354.488128039734;17325.2955261404;1550.8989855087;3377.82461222354;212.817937217922;5819.85403391279;17.569856650652;229.406515085257
"336";33049.3958750424;20.7251811610442;463.728774247324;350.748810996595;26174.6949481954;1674.92266109296;3729.52206629934;255.355151658107;9655.58722012793;21.9142691032662;438.520928475538
"337";34340.3310545666;35.2218742417321;817.931617391138;347.04744243845;43206.5800935482;1592.59563341916;3381.52934761063;265.82642612707;11385.9492133735;23.4361977110053;602.267339954692
"338";27673.8819300185;26.4743228723403;700.233091969804;343.385168510667;24155.5209500195;1250.04057754324;2522.12474669942;206.246857194876;5557.61903611895;22.5567570103003;334.413546392231
"339";26844.1968415509;29.1893988711782;655.111997719878;339.761565453606;22349.2257255011;1172.29853989004;2661.13630615085;200.025872677521;4779.68687786616;21.7637407025431;270.458687012547
"340";30263.3363588858;50.9807942395288;990.256852749506;336.176220389017;37667.3229701478;1238.56668073102;3151.6665943063;230.068460498748;7152.23788686132;22.1399428242359;389.388478038246
"341";38889.8980603035;33.6307094171644;2625.83674953261;348.071318134684;20041.0123576271;1395.09806907565;3698.93086460152;299.648747839286;11973.7909481849;55.0115134458524;771.074493447354
"342";31270.1307414725;32.1408670878302;1976.64748924604;342.105148759336;17144.1961405023;1062.70234003693;2752.94696535452;233.404132285032;6753.67593613126;51.4496990799281;428.622562053307
"343";34814.147780713;56.9197167948791;3440.74480831608;336.700684965382;27050.0479599275;1087.2588655771;3149.53874475422;264.23927893747;10135.2517239727;60.162895493843;659.707784669386
"344";37793.7636724847;91.9870579033003;5834.60531622859;331.640555934876;27740.9612673715;1063.75435585419;3155.78030417617;287.376081601167;12980.6739552259;80.0887951647371;912.299994774468
"345";38103.8922136333;153.084036796819;7075.77425060671;326.850113185238;39560.0876848498;951.273271443906;2812.36728466765;286.538811140811;13380.1471631967;89.643998919814;964.549285120297
"346";33044.6316712354;174.830693842165;4111.61533115179;322.301641384363;36121.753744073;753.131751404615;2271.38999430985;241.660746393507;8116.40886769557;83.6719982764668;542.156750976653
"347";36414.5373437591;276.052143202934;6162.26324654505;317.965273271844;43491.4520598468;758.015157950116;2649.46430696937;270.906135503241;11201.3906292707;101.114444782352;778.67868479384
"348";27567.6391500025;154.315649466407;3228.36865907531;313.812239267014;20759.4924633276;562.557000941636;2065.44922230096;194.774323552327;4952.21707418417;94.0662933517877;359.015704544519
"349";21249.5149007328;90.5778422295775;2113.38214143499;309.821313119335;12425.7584945798;457.958796460042;1980.9446397307;144.771469414397;3023.962762648;87.5915092081034;223.213665614012
"350";31166.2016105258;89.6368100843762;4727.37772768153;307.3263546745;8547.53781700005;622.859813904275;3145.85523728989;224.83529832789;6770.69792929428;171.117221046314;494.941690145363
"351";27078.1146425319;70.4828271999355;2798.33448641049;303.389714228458;6211.71995571705;529.294547084337;2796.29313033473;192.43168372868;4458.41071420088;158.251389894775;301.600294200268
"352";29532.877442115;112.279622972381;2812.12254950492;299.611109893014;10946.6441156949;551.757905466532;3187.4150282874;215.822972890784;5992.18216605995;146.470418336603;355.987450710869
"353";32403.5955485617;183.507739371333;3579.73046077224;295.959092981202;19838.9191587275;571.885319423115;3401.03579643496;241.406344404657;8496.99168097635;144.588274665089;490.651739091752
"354";36159.6293702234;285.864018380361;5705.66533059344;292.419838304642;26683.0752119526;591.903498716356;3439.59919021101;271.800221485573;11776.1999611813;176.749586324685;743.052872860127
"355";41495.9125615822;211.133293490179;9635.29408460775;290.526707416481;14643.5846111572;603.088072373529;3343.29331259557;310.539925581974;14887.3609532248;353.166983606929;1077.15200799591
"356";47819.4027507419;113.194739594284;13638.9869904875;338.617496379218;8157.13253181239;558.651840970919;3055.83303004245;352.367331516091;14929.1025444887;1015.23840056001;1328.14663934859
"357";41781.9884346125;181.517291725479;9394.41595502877;326.93862509437;12437.7448351741;420.766760564115;2552.4289546323;302.010114823926;13191.5365946561;875.628388916605;1026.87496086778
"358";38899.7746234074;273.458463451849;7718.95323835077;317.108533762633;19597.2127268861;353.366282957616;2336.34200486126;282.044824216329;12258.0027647246;744.470736635843;898.566306794179
"359";43335.9886610733;190.265710057811;11437.0841171894;310.883040990173;10923.5427063089;349.267611541625;2521.4212560363;317.323472725432;14941.1122406963;1343.06146329743;1184.60564455899
"360";41826.5418789899;295.077329913543;10688.3654901549;302.64710824533;14318.3969996366;298.734204882502;2301.2803420569;303.699091776077;14400.6327405734;1216.38661774287;1130.85603064431
"361";51744.1386431316;148.016357486323;6429.21202350807;915.550378596224;7884.26157655623;244.430844997256;2023.21813838522;357.688801979572;5623.26221795036;3178.07893530796;567.570210598768
"362";50121.7048648175;72.6739088323941;10813.9588276741;909.643685990046;4760.05718798504;211.414450408749;2910.83890299176;366.200585945414;9822.2988032384;4349.239374391;976.326577921184
"363";40845.2196753763;108.722043640453;7554.66659738942;810.956964168997;7550.82846846777;163.382095612733;2813.66214399068;298.266695340469;10489.9678220337;1770.24719739899;831.648080156686
"364";35188.539963052;143.317443448762;4759.61176576359;727.329915844231;10727.6852449782;140.505925309791;2552.58656798351;256.721512465235;8557.49751479864;1081.89667199043;587.766144546939
"365";35178.1435130769;218.137569064835;5033.9856740288;655.782449217975;18453.2693828818;140.784225759948;2686.46865351929;260.823586197048;9963.05213651689;816.421929061331;659.859955200277
"366";41713.977482879;134.79714156389;9122.7719728461;609.542376512708;10776.9050783446;157.009122486004;3021.33193843531;312.477908119599;13944.3768902733;1565.70195601763;1037.80480429931
"367";37677.4041056678;200.948277684882;6593.87097931915;554.646642877805;16730.7687043977;137.222298376741;2521.45627731783;277.317934142099;11523.2649207345;1061.77739613638;805.287269893722
"368";38833.0238420184;304.377142699341;8160.0705491459;507.573182422109;22743.8387143074;137.631853856598;2545.74849936879;287.588648092845;13099.1579980928;996.196872974248;957.273022897697
"369";43803.2393393852;188.202082264837;11929.5708647826;474.881343301927;12170.705277806;143.302252670512;2631.26433931748;323.39915504267;15472.4483219366;1793.79402311106;1232.48180713443
"370";49856.4181816195;102.014488508782;14859.953696178;587.142951360763;6644.41840343952;135.959265192381;2521.20863388549;362.915581707162;13823.7213340349;3708.21321292978;1360.88473954927
"371";51821.2891466191;58.4606904842788;16104.8745117928;647.811347063331;3611.54613957411;119.622379177703;2573.92630998484;373.863459587781;14334.0988475911;5161.07985492766;1447.8385979738
"372";48870.0419356014;50.7322566003822;15234.1258149564;588.6004934038;2028.79174964659;102.938925725745;2539.20587737573;351.101761931816;15726.2780334841;4005.094455886;1416.30259092676
"373";55085.6060017485;30.652092209321;10241.054742873;1515.72359000472;1181.5551452394;87.1632569641268;2241.49421660551;385.268365431128;7166.66839447991;6298.63524706423;831.055950269867
"374";56062.3108513795;16.2318392463684;8145.24566768078;4097.35413750252;752.964910534161;72.0159757863903;2665.65898598425;397.428524368477;4946.26782646947;7223.44757727422;636.461326436182
"375";50103.9537790391;8.53158452963688;11620.3357246024;3856.9618578529;510.366318322317;66.4907171998898;3609.10442729821;377.103716693488;9373.76376369409;5700.44249837415;1039.52186947489
"376";53286.5144252718;4.84984111411218;5172.29967661927;12852.6895394207;353.364677663853;55.306337332779;3043.02419377668;377.451619571438;4516.51564456139;6191.10318115334;469.395868214346
"377";41967.4873924934;5.01522081989887;6817.78371115447;10984.8176858262;326.254014391869;53.9739356074339;3817.58172160623;339.412102119793;8656.48976182435;3153.23797265835;789.412315882165
"378";45949.5688674787;2.69976873473293;3403.61277952881;37221.4740902451;257.417186814706;50.6094883507158;3134.74272206657;358.095875554472;4298.40154808266;4489.09200385876;398.235813248744
"379";33083.8752607104;2.43588315122423;3637.22406314732;24031.3038136782;248.99435132616;53.8525884940666;3908.3373635544;332.416726851604;8393.02103022271;2779.50556932944;708.687269529548
"380";34527.8156919136;1.23536168900699;1586.67234092497;65504.5948425651;211.924401096718;51.0329097951571;2777.99475402369;318.937899458813;4082.23255789337;2400.44025670282;336.64956013851
"381";25425.5993937873;0.515750877058279;1592.2878241747;30447.2872162462;175.405353245243;63.5964425512587;3818.63368716314;346.031129813968;8448.46430911313;3465.75278481793;697.966605518424
"382";24724.7682612025;0.606012543356539;2054.45826026312;18959.9256200829;193.588103918142;85.1394983555276;3836.38458286348;328.987383102352;12478.3582314845;2572.19344067882;990.510209852693
"383";30624.8208781659;0.403881534232845;3538.04793379043;20141.3958867429;181.883384648744;114.876179376489;3545.6682723301;366.480148430272;12771.4476765631;4486.16393421286;1236.4139737388
"384";30510.8672769948;0.501916433873487;4725.75615266641;15431.4886324097;190.714908876417;134.127829310953;3244.23383883132;337.343469957569;14785.6051197855;3017.22075439535;1281.71048574644
"385";33540.8371049084;0.411181168510133;6865.44708396956;13236.6917469632;174.022727244129;158.214543529893;2984.62232961389;344.789296936442;16267.2141005753;3602.74856539761;1384.71166143576
"386";32604.6282603664;0.692122501810244;6835.81331188805;11318.6504580366;293.05528780779;162.896443121895;2500.47759013713;312.068492520857;14732.0117053188;2032.81607242087;1178.63883571116
"387";40350.1230535256;0.472217668568984;3196.91669223695;38883.5217722058;234.361693583619;142.837231721609;1903.988587488;339.769027270432;5008.33586065463;3273.45354063064;445.836034488995
"388";36362.4264873312;0.267637957158318;2998.91540738451;62724.1379675569;190.342440756865;138.766777118554;2682.67250912388;381.423465904161;4873.14534540067;5394.3690231368;565.328830691087
"389";29714.164709403;0.175060381737253;1594.23595661835;98784.0585685765;157.224136520489;135.844986361316;3226.40505504795;394.623255611337;3776.99715592652;6818.47215868945;478.585916384367
"390";21050.8554067118;0.135436775621354;494.109097050501;126654.490009646;132.76473785405;140.372037898882;3524.16142932019;388.917674568928;2817.0132101954;6813.75482163445;341.639102172553
"391";14013.8041411128;0.121154088852177;137.805943113146;132032.826901898;116.967086689405;170.767086967403;3843.9970474156;387.395858365631;2327.22164451806;6803.71644297358;277.040041395852
"392";9757.69555978735;0.117015160367475;53.5746670960572;120236.617226698;108.766378610296;252.698279830696;4313.33507300566;395.277266181928;2266.89810960456;7230.52754953704;286.517099190269
"393";7038.16723471764;0.117223943936081;45.6513602664488;37632.4929986724;105.967414794989;469.854756451875;5216.50562282051;383.167404412288;5453.74226539266;6058.60605665473;628.158834770693
"394";9630.85100907745;0.135575481281022;28.9531664141855;73057.4877928216;117.347029016061;648.440065863738;3530.07319610525;335.48052207203;3385.66513136217;3241.8001632812;317.244146558206
"395";9176.87898305338;0.13007941535414;35.6535471207852;30642.558203833;116.963423809048;1182.43473622755;4515.31960566206;358.414164452448;7371.83541147875;4327.4761365653;674.823939609534
"396";7799.17936780241;0.143090934463166;25.3872083351572;17381.6414298092;125.942191418916;868.079714161913;1772.03927825262;162.638090221695;3876.29407374167;1637.39213402048;323.058507898527
"397";13699.402240434;0.159066735427692;48.1458875189634;25183.6835169375;135.894920623012;1573.66313818952;2730.24815387594;269.225892988385;4962.07123992567;3531.2606296353;535.821716359671
"398";19592.7721015976;0.157707873808363;79.005521390436;33060.7398412223;139.720623833226;2353.47706874137;3527.33803536676;345.956216469497;6037.56966032724;5470.13885064745;755.859050374075
"399";24136.6588711773;0.148421814232641;80.0648699474596;62499.968468372;138.927062786888;2783.20185336345;3716.36233812408;382.905487174844;4622.95431338574;6896.91396542167;603.023061745841
"400";22235.3036007651;0.129491290157971;41.1903860616215;107236.593493436;129.315692777779;2666.96898334601;3610.34829329831;380.100536825412;3147.33762300085;6472.69967372408;366.139301494867
"401";13914.2068072326;0.128318727562355;36.3161048271069;31578.7131373262;115.967692843846;3234.11683546844;4531.77785196311;351.954366455902;7139.63375823029;3983.93142637802;705.289113744525
"402";13249.6224657804;0.136050918619749;25.0615814599045;18201.9877337077;123.179783909144;2181.87690633927;2109.88938034253;206.897129302457;3821.02974545272;1592.04506060017;330.05421375991
"403";20248.7553430161;0.14729684393248;22.8056378715269;50735.8968191037;131.032806974927;2403.32550398147;2325.72735512304;270.904184131026;2564.02756147144;2086.52069883501;219.004418019779
"404";20437.2259802208;0.130789498694739;16.6921900030676;97986.6045540076;125.833777019344;2225.94325728911;2596.41908450988;303.885909338822;1938.15871714759;2325.98571977357;162.085528154875
"405";15443.4604431422;0.111802669559531;12.5546660973199;130067.597355609;112.216250331345;2175.76685182657;3011.13251510384;331.659254016356;1590.84095981558;3054.83281706693;132.604636336569
"406";9227.26470173402;0.102361205196864;10.7645475473363;61250.8356988742;100.228569464827;1900.05569509978;2648.82897040347;276.965916896069;1347.99583198705;1600.44942303647;105.438397566638
"407";10488.0245213136;0.110830834407965;13.8091664642665;84777.9195418799;103.842007031707;2891.74585560876;3728.21142140796;350.048230841445;1521.04298172728;3600.43689464915;145.075920242191
"408";6730.80581613146;0.107723186527125;11.579806809359;28457.45922811;101.950407486058;2107.49428478966;2267.77602841048;199.690971772837;1328.80774333021;1487.02854242298;113.660555139213
"409";8954.05791171828;0.193432730082126;20.2036818142062;16468.0392003264;146.776886128588;3607.611776779;3576.44315216834;254.825212216859;3370.71788345945;1388.37656756853;263.261692243566
"410";11721.7376681413;0.183883595310706;18.7346473384924;11644.6296135404;149.581448237396;2823.39670667903;2232.42181183762;196.775642381699;2434.64934516744;891.831916666929;180.928726805577
"411";19914.4514991498;0.181562627289746;19.3564234065987;35348.6481856694;152.492683704604;3090.81121849625;2549.28359698682;262.546522438001;1874.71107395815;1323.72368780209;140.197066845859
"412";22968.208882387;0.148768676266711;32.6180742167283;32548.9010699023;142.836629482713;3835.91851825052;3913.09495689818;337.73754746373;3672.75208065747;2907.45585507491;329.270051062429
"413";25404.8369135278;0.133629858185343;22.3227662084637;72637.0985198991;136.537705514702;3053.17335586934;3239.97181104204;320.923475567341;2591.45804487874;2398.02015433781;215.337343653852
