"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"252";1.56480366809239;1.09063158864721;0.996228531958706;0.89209862895404;0.989209994140376;1.79200063120551;1.97864459706727;1.53629176431658;1.09267303681297;1.00506458936768;1.05808037460095
"253";1.60752010480874;1.06982318082417;0.991995435276957;0.884088817599669;0.97114564272079;1.83333252440711;2.02993962268053;1.58289879029612;1.0757485772594;1.0052565420195;1.05350399700167
"254";1.49262124452964;1.06077012044552;1.00411176250743;0.923107796566646;0.980450910329169;1.71363749169181;1.88631919421117;1.45470021623203;1.06882185373543;1.00560708711772;1.04798504118194
"255";1.44858890986496;1.04317272473274;1.0072457828745;0.935389130883667;0.97694760049941;1.67395186554363;1.83963169888698;1.40583332103387;1.05427640296271;1.00586463420931;1.0433070405899
"256";1.59480134825523;1.11686424631868;0.973025944397123;0.868175503822617;0.972468717117387;1.82542787415506;2.05749164735159;1.56509271624983;1.08345018516388;1.00459241865447;1.04985499097315
"257";1.70514031939413;1.22543544236339;0.940627646624059;0.81601667566575;0.985258644690537;1.91826834847232;2.1900912011437;1.69479455527784;1.13416230481871;1.00330549452128;1.05678564304644
"258";1.59702971889815;1.14490869996725;0.967426987573175;0.870332448641752;0.990993181189613;1.81534328676222;2.02473370292716;1.57223208163471;1.11051522547824;1.00383637623598;1.05083808219395
"259";1.59331344480641;1.09572468799311;0.975786919527938;0.882173440887538;0.97903115209035;1.81600992056539;2.01279166610094;1.56836086326361;1.08578451102582;1.00419148237027;1.04624225823216
"260";1.52556790141202;1.0695421453251;0.987120206962983;0.908682398019447;0.979199711390253;1.74981634344948;1.93008946207256;1.49167341777479;1.06972216659127;1.0045337549908;1.04183258931809
"261";1.35065308716147;1.07953400423187;1.00716009352746;0.961944316902373;1.00249818847681;1.54097811159141;1.68115099641139;1.31280832526552;1.08000064483766;1.00480778891951;1.03800332167678
"262";1.39679093053264;1.03855059028078;1.00224816686769;0.943455279610804;0.979237819482754;1.61838428156249;1.77454796153584;1.35679400515028;1.04913882310697;1.00500977319247;1.03478131146187
"263";1.33335712732637;1.03446051418351;1.00771254877399;0.95891039579805;0.982268995064579;1.54774533079391;1.69045126631805;1.28901000234537;1.04553559971034;1.00518113566433;1.03186737512887
"264";1.45060188332369;1.02113693450714;0.991323874414951;0.916561181920644;0.953345031363769;1.69509562021763;1.88087249217024;1.40693957138481;1.02986636769773;1.005027389992;1.03137969637775
"265";1.51246797786958;1.00631986378455;0.983424551969508;0.897662064484883;0.938119570031931;1.76084224814661;1.96072769984772;1.47258358167111;1.01833130444189;1.00508452452687;1.02947203366803
"266";1.51986008746893;0.9990850780555;0.981626742908471;0.896676620517747;0.934214307676664;1.76299003099294;1.96019412887083;1.480393467642;1.01305248221806;1.00518391075444;1.02733739166938
"267";1.62256784214101;1.03005627322004;0.964620729434264;0.860890058720923;0.921590280046997;1.8588678322013;2.08985631546165;1.59389965733951;1.02580651175987;1.00482460894999;1.02857892892523
"268";1.43092120089311;1.05013168545262;0.985345010876225;0.92210336442576;0.953953507179904;1.6389991265369;1.80703778318231;1.38811858820303;1.04946427632447;1.00495331059376;1.02639477462585
"269";1.36917267440259;1.03898268607756;0.991826476771295;0.939385616708801;0.958825761157161;1.58101511623344;1.73528196845873;1.3226372036235;1.04359581187823;1.00505693802793;1.02444558130089
"270";1.40192809286;1.01250052938428;0.98778277002215;0.927228892700918;0.945894218418908;1.63557733056423;1.80460616025922;1.35541114133755;1.02334469947918;1.00513266757683;1.02274924340926
"271";1.36489238681935;1.00883013418406;0.990763472986561;0.936537628529864;0.948893929181318;1.59542065876629;1.75473492269364;1.31549980848269;1.02077708308758;1.00519765368484;1.02118018134847
"272";1.33753025011122;1.00405131661452;0.992555863114657;0.942333877083094;0.950024441416504;1.56749678811646;1.7212704076885;1.28623805874395;1.0169547408103;1.00524754781986;1.01976680364568
"273";1.49352572768931;1.05778098715255;0.963359927239643;0.878356635269226;0.934243356508902;1.75160625730898;1.98001196760021;1.44593777300884;1.03500201979412;1.00449167297219;1.02424457816995
"274";1.49964816394147;1.0373747865962;0.964956112984713;0.881108498632683;0.9322145319962;1.7501296663959;1.95759074609881;1.45516681226364;1.02896612068969;1.00458986511354;1.02261256373998
"275";1.62763703331313;1.10731261142236;0.939923633347026;0.832301212397876;0.924814174056027;1.86953224323875;2.12063322820517;1.59795596721651;1.0587812511667;1.0040357395679;1.02572487205149
"276";1.66487886045348;1.1029239879708;0.93816032559397;0.827790172597309;0.921081534504801;1.89247429251956;2.13152379649875;1.64409653062189;1.06621502762956;1.00398246164499;1.02528038319051
"277";1.47493898265075;1.09440972276658;0.963046729149738;0.893413054445015;0.951986177888426;1.68695950525019;1.86553814420388;1.43398015983614;1.07602852651485;1.00412811677851;1.02343469600476
"278";1.47913411591325;1.05682667358749;0.966163706331594;0.895747479917323;0.945054290527263;1.7061071601098;1.88543399213776;1.44014850893977;1.05358143285134;1.0042424686819;1.02183359485608
"279";1.45763191907194;1.0366152698918;0.970553553708158;0.904334896897156;0.944065527090587;1.68976690368602;1.86493119801536;1.41616123051825;1.04037671773879;1.00434301963698;1.02035160773926
"280";1.52241356294973;1.01851111537511;0.96444203891201;0.885578315772721;0.929058256870487;1.76376712695551;1.95940402225206;1.4866543079894;1.02672735754714;1.00435973828526;1.01949302606873
"281";1.62219975001592;1.0480103923523;0.949197686453225;0.851871180217135;0.916723899810179;1.85810419297802;2.0869485968596;1.59757019302917;1.03851833500919;1.004119826696;1.02050801521453
"282";1.71453465320407;1.13049729334444;0.927934575604449;0.815244514177966;0.917731124002156;1.93135563940007;2.19184457480093;1.70427239894829;1.07943335016427;1.00363825875348;1.02330775212847
"283";1.77561318197823;1.23612320859506;0.906375241930581;0.786888804588405;0.931511061261175;1.97163436299877;2.2515710629145;1.77816681910903;1.1355747377028;1.00306067820211;1.02684654080767
"284";1.62572950717651;1.15274551365405;0.935625078328851;0.851509020572507;0.952254244979587;1.83429380998369;2.04782267144758;1.60475304059926;1.11400039710955;1.00325300776948;1.02486704370571
"285";1.52176590994296;1.10688717439999;0.955164731956411;0.892284340631765;0.962683333922617;1.73786879380763;1.92059064701963;1.48865089050149;1.09293406302372;1.00342297001455;1.02305169784078
"286";1.31490430015665;1.11565111584343;0.982664820436588;0.957618774014126;0.99820189820757;1.47678515608687;1.60859223254387;1.2833541275373;1.10547270726225;1.00356876801803;1.02141469843663
"287";1.44088263222979;1.09553416999784;0.968134412201885;0.911495732897034;0.966425558939798;1.6487072607956;1.8228237787789;1.41627873236836;1.08579390362084;1.00342575076462;1.02186503655835
"288";1.55116419780465;1.09135470976054;0.955122259164738;0.874770808372807;0.944055438158295;1.77791866422759;1.9850620506279;1.53531200903814;1.07734506269053;1.00329272950505;1.02226278080856
"289";1.47709165602598;1.0683287257635;0.966968184998025;0.901621621569554;0.952099488356517;1.70280198773248;1.8836504338524;1.44579623541259;1.06584743414252;1.00343302468437;1.0207083103518
"290";1.63666606418845;1.21798307732628;0.920522732505043;0.81878435441312;0.970275443322858;1.86257881218581;2.13077763632871;1.62511024557093;1.13746832494972;1.00230309953919;1.02844419587339
"291";1.74377171655988;1.39573703738217;0.871520913719791;0.753192487963364;1.01748680819786;1.94635682025345;2.25998219218072;1.75719755396874;1.2264527977564;1.00116060846365;1.03625497658514
"292";1.6135456640087;1.21502008033989;0.922801073331192;0.832474424366317;1.02011759058356;1.83133666936596;2.04498135488939;1.60132991856344;1.1677170272831;1.00152928218191;1.03316513109343
"293";1.5338542449858;1.13730311261702;0.952509740011757;0.877054887280615;1.01346333475165;1.75832197715446;1.93689498499847;1.50842219063421;1.12517027099916;1.00184993527022;1.03040561955379
"294";1.63957845286293;1.16266355928979;0.940248738355175;0.842398323015955;0.996426396232754;1.86310244103548;2.0741582226011;1.62529312629264;1.12866891653561;1.00160479331746;1.03171319585031
"295";1.73770240854228;1.29843444487822;0.90224394674873;0.787083727577496;1.02953479045317;1.94104147856331;2.20966811350731;1.74508556337629;1.1893971452771;1.0006812439262;1.03795148077193
"296";1.58338958773381;1.18135014536255;0.949697265170235;0.866847049321641;1.03079158400178;1.79988521603434;1.99677080923052;1.56286466172361;1.14609099669318;1.00109142559901;1.03459310880692
"297";1.67008641079557;1.18852117209809;0.945068197359073;0.843386369882198;1.01073138051873;1.88502256290291;2.09973684633178;1.65898884620512;1.14395883853369;1.00093057699524;1.03533251436099
"298";1.50244705619034;1.13643504838148;0.978671539098462;0.910700284626291;1.01973330597573;1.71838264226871;1.89079884469818;1.46978897943957;1.12003562867594;1.00129742708469;1.03227741910226
"299";1.49429659562274;1.08563197455335;0.987905217897086;0.91784323383251;1.00164469720355;1.72260345651849;1.88955287656296;1.45916067972824;1.08617852186575;1.00160336785545;1.02964706538728
"300";1.62539179980215;1.15476170914425;0.957732348093851;0.857816783782338;0.997213244473123;1.85258210042891;2.07657264515099;1.60442797315543;1.11120440819825;1.00104541045348;1.03324072875922
"301";1.73430143927266;1.31729280835492;0.911078890251631;0.789319818471812;1.04135335329028;1.9391667624048;2.22573873478861;1.73867551520641;1.18725707373794;0.999865411219231;1.04138269629396
"302";1.62110174316951;1.18485004727055;0.956161713105739;0.859624260182945;1.0333867784267;1.83871093545852;2.04724579442896;1.60431354151579;1.14361657467536;1.00033479792507;1.03764042938435
"303";1.4952182841055;1.12949223879498;0.986169537585407;0.913735036087332;1.03024101347847;1.71565344467431;1.88651594512271;1.46181161147101;1.11552123020301;1.00074782104991;1.03428327153259
"304";1.41495087669753;1.09480201594847;1.00253092587689;0.942015756149578;1.02247650269819;1.63626646417242;1.78815791005178;1.37377112484044;1.09299709656406;1.0011006384714;1.03134332791739
"305";1.55732912355252;1.13895565265487;0.974095101652683;0.879855651986034;1.00499190160066;1.7919716238333;1.99746825453053;1.5246498321041;1.10380408151162;1.00065520977381;1.03414803695994
"306";1.41894776206987;1.11172249031698;0.996790534921017;0.930094243625923;1.01425375143781;1.63754916816309;1.80029929634835;1.37739289011585;1.09596784285813;1.00100666359934;1.03122688152278
"307";1.5907789593995;1.30991446114405;0.932393589470904;0.812014417924069;1.07838374410788;1.81909435750747;2.09751085868588;1.57320246301547;1.19579328730243;0.998832971065666;1.04679618087452
"308";1.50729854192655;1.18208143651903;0.975827866038495;0.872156534824604;1.05767546010013;1.7393829350878;1.93350938127135;1.476403919876;1.1477477315405;0.999424025608582;1.04220564955527
"309";1.50291410044232;1.11316532848883;0.992261469605119;0.890856680775739;1.03014395263906;1.74031465832589;1.91239198004559;1.4678715631368;1.1066715884185;0.999914417185545;1.03831278013157
"310";1.6332712878532;1.18597698968224;0.962348927822525;0.836145875600855;1.02500032316955;1.86337669097126;2.08701247308861;1.61130550042531;1.13067787733193;0.999335938996051;1.04210901775041
"311";1.55496916629127;1.12370785587014;0.985601833325256;0.879863074749372;1.0170955607817;1.78379695721598;1.97094531327607;1.52348294113192;1.10348655964896;0.999829844856481;1.0381953977082
"312";1.65780027175523;1.16283695744514;0.967687103142265;0.843863933479371;1.00250640354375;1.87934835212127;2.10012364170801;1.63740903343252;1.11551665873051;0.999555231161515;1.03980283923675
"313";1.75258190774356;1.31772408113666;0.925000254714353;0.784644217124959;1.0438022999311;1.95115969415644;2.23167715998616;1.7566689156258;1.18659371603021;0.998354483466871;1.04812682539555
"314";1.57633742653861;1.19107220209625;0.974941453945811;0.874644205602841;1.04404292346753;1.79151652530956;1.98965981851113;1.55213264126852;1.14712473897616;0.998976866756474;1.04332637335649
"315";1.71005593715162;1.42254623861768;0.903703424058546;0.765829313000803;1.1386571687578;1.90934323079186;2.21263706587307;1.72267093593107;1.26035708808132;0.996603964178904;1.06024812766146
"316";1.73034766690991;1.27252219277301;0.956445037156482;0.813994162969763;1.08522047016489;1.93862960801702;2.162030418747;1.73097751349925;1.21019418421572;0.997062143283627;1.0566829901127
"317";1.72201540423513;1.19664533349197;0.984044256982155;0.850101242522368;1.05041426995534;1.9301339923957;2.12976362499916;1.71608459596165;1.17001307630434;0.997555853831151;1.05283833248555
"318";1.85276048072312;1.57304124180853;0.95702483785521;0.685099639144141;1.25715484300888;2.03636380972129;2.41506139106603;1.88902584246677;1.4537217816954;0.990642741065067;1.10518587876286
"319";1.62410998716791;1.27469708185168;1.07118319471852;0.876095683854956;1.17796927026773;1.84645921657543;2.03678930405372;1.61537268277536;1.27754574704514;0.992801860614017;1.08940460472866
"320";1.6160644705738;1.16870054308079;1.07961553152941;0.91663657125314;1.10479049054685;1.83869165674316;1.99435837280834;1.59530961091067;1.18581837600492;0.994374318824508;1.07773221537173
"321";1.72854948501654;1.30174294112157;1.02022935608513;0.845254542346462;1.12256543565695;1.92678474729726;2.15633417091181;1.726337327417;1.22910598751287;0.993026571687287;1.08705160433184
"322";1.79373905842022;1.41720703071982;0.982519179268259;0.806230590422046;1.15190543378212;1.97371165789741;2.24167502392562;1.80921215860037;1.27522187228761;0.991731435616576;1.0960442510634
"323";1.83399310349391;1.60076470835803;0.931940171402811;0.74982870867186;1.25820763225932;1.9974149134081;2.32114883001025;1.87906621062047;1.36936583713883;0.988881779900997;1.11633555763411
"324";1.85695929763242;1.64265958248206;0.937280179725499;0.753123968135777;1.31288519581121;2.02127676768098;2.3279501850027;1.90864222374387;1.40775189241468;0.987034584120229;1.12946705007412
"325";1.86659274377249;1.87483196854372;0.899990640395453;0.676506393365584;1.54338398249281;2.02103845221338;2.4066698319716;1.96061552524544;1.56004551216485;0.980838055105511;1.17422383099524
"326";1.60663708666404;1.34365960610944;1.16425341210153;0.99819080390772;1.30704629228743;1.84246042245444;1.97687789801196;1.5902019474233;1.316194851587;0.985763911485277;1.13880989803769
"327";1.55768712058322;1.2052556192586;1.15572850525838;1.02540672066676;1.17714887988734;1.78759454692104;1.89307413012992;1.51479882479542;1.20277030837099;0.989146479153782;1.11429225787315
"328";1.77726026162009;1.54579291625845;1.30736047521222;0.757577855908153;1.37691626837613;2.02352042014973;2.3154300175982;1.76209902498;1.5295551158576;0.971327186666043;1.25116025111717
"329";1.65088049413243;1.29386169631878;1.23501448595867;0.948634702955948;1.2135339364164;1.86854710952519;2.02489531530906;1.61771677075193;1.30017245375064;0.980195919587765;1.18731977992873
"330";1.66640989303359;1.19447578705192;1.16326404843299;0.965502383654422;1.11606272279946;1.87034754023007;2.01511555051926;1.62973374676352;1.20215048278047;0.985292479527949;1.15012601747937
"331";1.7362587076504;1.22099079764555;1.1000325478129;0.924702813420843;1.07269707137773;1.92435148040661;2.11086016929312;1.70998490915954;1.1892441547489;0.986935666764531;1.13756095745209
"332";1.82739665711926;1.53454915838155;1.02681536876593;0.784517673732169;1.21977658924937;1.99083211226495;2.32122317583594;1.84942747715811;1.36726731058853;0.978801204449175;1.19591889301836
"333";1.77348091327656;1.29311893985225;1.07589336350896;0.886425300500432;1.13493922397652;1.96485763110972;2.17462380537035;1.77458217825332;1.25695069536228;0.983922269650201;1.15861822287682
"334";1.85007516249094;1.67059231259149;1.01671019844816;0.723478978882385;1.36120351994396;2.01438866460095;2.39014538502232;1.90336939814408;1.49943248531983;0.971986610527283;1.24511274695998
"335";1.8704991371634;1.95136959397432;0.973937133304339;0.63772988477461;1.62451667746556;2.02066180402765;2.45366131321464;1.97608261778585;1.6773262271785;0.962040961761003;1.31711401325098
"336";1.92082714258725;1.87553495430299;1.06384464062621;0.748540190361771;1.61469802791384;2.08128878242737;2.3832112350153;2.00322850849257;1.62199884725751;0.962623756607613;1.31326724585077
"337";2.04248806185971;2.1736130133581;1.66104180400839;0.609431567630759;1.85535212960601;2.2763297908745;2.64216854805808;2.10359104218161;2.09826132702645;0.924882534228591;1.59859909669084
"338";2.07920916733758;2.47537531579225;1.66833212850399;0.693878130350678;2.1189531917869;2.21457624515623;2.65160510654536;2.18441033346952;2.30187998134666;0.89591855406398;1.81604047613291
"339";2.10786849846332;1.67793127288765;1.42290640363657;1.25018825763035;1.43507490649447;2.2102883960624;2.25706812312053;2.09034385969452;1.58096553420772;0.947461221861094;1.44987081869518
"340";1.99130493017722;1.63394002969982;1.2094344669862;1.0363861955886;1.34723679393406;2.10885536486526;2.26422481407626;2.00419094540919;1.4868831765808;0.959236765294855;1.36539830800356
"341";1.96069596000042;1.97926667243389;1.21461290462994;0.765737225829234;1.66444048611859;2.09908104501368;2.47095210930938;2.04524640856973;1.7880929466062;0.93713744377752;1.52779329200229
"342";2.39999054513505;1.08708751828559;2.61906699578796;0.79517600194947;1.48824420002524;2.68043208406753;2.82071949918948;2.29794067166369;2.38663927825002;0.883933260325856;2.04130826247739
"343";2.14847006865436;1.74149526316305;1.38266731160897;1.06039293478924;1.24853787666736;2.1432893478647;2.38509751392814;2.19051202825101;1.72806552469446;0.950825582784881;1.57319114627966
"344";2.10641357040751;2.05084850846201;1.63778320096839;0.779550824997634;1.5007574944627;2.22324423816568;2.62188735638432;2.18022463359985;2.14909591837465;0.914127289917316;1.88708675736007
"345";2.20119129342678;2.23510941816736;2.12830217900432;0.718828150118949;1.58993712723364;2.37693643985086;2.7467651073634;2.26683371198913;2.49697037342007;0.884836875642503;2.22119182195577
"346";2.17512878564296;2.54463596958529;1.92104165465431;0.747428275487637;1.81547470393218;2.25980149505475;2.69684429957225;2.32456900411852;2.54044823420296;0.890637659351912;2.28417452049583
"347";2.11429791316148;2.17385112873043;1.30933992879605;1.03009188311682;1.63842689701721;2.13565596682879;2.38924992295228;2.25808635069745;1.89660380703078;0.972471558299462;1.71931385763054
"348";2.12187771830503;2.23856947487708;1.85167431153166;0.74254337592648;1.85446102546534;2.30713580080659;2.62414292904212;2.23038631942707;2.27951183982472;0.945092122325011;2.04080251465313
"349";2.0165881576573;1.54744760592503;1.39779287392921;1.20995958344412;1.33911508183795;2.12919936088237;2.19465260372816;2.02938022835238;1.51403295601308;1.02186135381305;1.47642566963198
"350";1.75217771742022;1.27673540251611;1.25756114990928;1.15258923331839;1.1869593643823;1.92815256708095;2.01641302527069;1.73257729251855;1.2845885041311;1.03822558235602;1.29774363458299
"351";2.08772623421142;1.13483984788102;1.86686056161676;0.865746148253413;1.17397051746947;2.33906857915806;2.52051138662375;2.01520718672276;1.75194012886402;1.05795506518381;1.66675293060785
"352";1.95150635780589;1.33142391520807;1.33517929296327;0.974629320134925;1.07423896444949;2.06714131413665;2.27635927603442;1.95107917628363;1.45769630863603;1.07519365031816;1.40285703299494
"353";1.95996285862313;1.70193275248438;1.22611455343346;0.836020235146835;1.19998327775111;2.06588480314133;2.41545458587545;1.99793282978107;1.65527563634411;1.04749119401216;1.48073106409179
"354";1.96601465145852;2.06649785055534;1.25233618957026;0.683704135168157;1.49217008154722;2.09146109147407;2.55374019129293;2.06372940646764;1.97006416742804;1.01571916775489;1.66504514745744
"355";2.06892105913018;2.26670593419228;1.76190084717551;0.596857565136028;1.73537811907853;2.26935677829968;2.70510295380816;2.18073052430692;2.36525795922769;0.990376121104733;2.00383396641007
"356";2.43353040388371;1.43986193162411;2.84417600396146;0.815408059961019;1.51476117309317;2.69021583766938;2.85564404141259;2.39721582523814;2.72579063820324;1.06243012360642;2.43896926359909
"357";2.67245416778863;1.17509039359314;3.07485412153411;1.03458080230277;1.41616585691364;2.6919375505834;2.87136593300995;2.73526143245494;2.71992467817753;1.46801637261711;2.74323193656522
"358";2.34889683843007;2.18325343639873;1.97071470730093;0.961261318178366;1.3745862516794;2.26719694022584;2.67912483237776;2.41725354322637;2.50186272389954;1.30105117784701;2.3571705993737
"359";2.16259449501942;2.37992791815428;1.67607785769145;0.842503832876326;1.57822025936171;2.17062996511283;2.60410016638023;2.32806112005735;2.3992224154655;1.20870024986467;2.19400340442772
"360";2.42045505570602;1.35510908690839;2.72943121372445;0.858346344133006;1.45343442951209;2.628828745697;2.80868633092323;2.45040185231847;2.72978195566334;1.42358370880851;2.56654918741626
"361";2.31524343167962;2.32990162841135;2.19610920656381;0.824799586705419;1.49326160969398;2.34763631245617;2.72888209891136;2.42251102669212;2.6661329030871;1.32362140026072;2.49962032485612
"362";2.92667129530275;1.93016459950156;1.73386115525099;2.81258062369394;1.35018933807494;2.25991571951763;2.38928131765087;3.12112275826667;1.62213473356955;2.24204315597007;1.69764949029808
"363";2.61757103887222;0.926497369845326;2.5717856140057;1.0976566761304;1.28229713727962;2.62839765360719;2.78773492463053;2.66228205861499;2.10079975970146;2.41368244185119;2.28883919263911
"364";2.29136188317617;1.60548065930664;1.79948838584893;0.984353501534593;1.29204077805398;2.26695777472304;2.6681082825373;2.29420646090484;2.19542606828933;1.45360035604474;2.13897858882831
"365";2.08643710034963;1.95435361035291;1.33799490956304;0.916226095011004;1.37547340640857;2.09377396658286;2.4849589193793;2.20711593998071;1.96058524198413;1.27380990743847;1.7949891677209
"366";2.01305360040072;2.18107222375497;1.34891629723094;0.742022232705071;1.69043366653602;2.10265585516954;2.55743574259133;2.17842104340248;2.13886092983361;1.17010515892227;1.89651320332604
"367";2.40920543423328;1.17274059361454;2.72078731199736;0.807270450582423;1.50299555343274;2.67958564762902;2.82902243051293;2.38399234516936;2.62507082775504;1.38599540806257;2.39134783467068
"368";2.21833078635453;2.2877916311256;1.61616179146623;0.87383503419367;1.54404570301602;2.19173709736846;2.59485637014878;2.33292089236173;2.31833496086462;1.24650880111162;2.07442739272775
"369";2.16937576361777;2.35420692239818;1.94944943262641;0.749983372310826;1.76394225086132;2.28989614628108;2.68114796692126;2.31734821913143;2.50993496253532;1.19821428401001;2.28125121527607
"370";2.50774241431046;1.28686473728257;2.96707842552181;0.901572130295595;1.52705778857405;2.71805781797681;2.84252054664207;2.49032077379696;2.79689675129311;1.4659522287592;2.62958856471262
"371";2.72791697294302;1.18548191623222;3.08162134016235;1.16915478956475;1.41763204090637;2.67163071702518;2.8202722439835;2.84418673957544;2.5962619943308;2.16736765068637;2.7646839105068
"372";2.71854892415445;1.07304392129055;3.07040680760144;1.11513168988667;1.33933282106661;2.63269494740212;2.87795584235511;2.77588077722953;2.64963831086104;2.58670381277691;2.88220372365575
"373";2.56960659112171;1.2173806640154;2.86271389624955;0.965405568172547;1.24843079540041;2.5590896949477;2.90467124172738;2.56648848338298;2.81805349427272;2.11973716357799;2.88223854809295
"374";2.89730401521751;1.57361013575826;2.18340658021488;2.20287606314312;1.1932093760533;2.34517833638838;2.55922667668384;3.18991370226863;1.79902292983687;3.042871250977;2.0294162295923
"375";2.91437537136314;1.51112045159437;1.97628042706932;2.67135383379061;1.16852847362897;2.30483112720507;2.55468379608233;3.03972929899389;1.51429831359754;3.28897367447619;1.78725730858004
"376";2.60143938239746;0.834416623114352;2.56705921239158;1.1101882854869;1.15651959040066;2.57170546809404;2.88100071962698;2.62046995907608;2.05309613823306;2.65703681282641;2.44612217722548
"377";2.92704998937344;1.55281460309587;1.58750144630785;2.70464758516756;1.10381761371675;2.15096828684539;2.44812696500119;2.94229307579814;1.47857873224299;2.97871900028135;1.56910999211314
"378";2.45956463775092;1.02292388050255;2.06978025591117;1.10884416269304;1.06605755061661;2.419829742771;2.75552108345548;2.44911512373461;1.9633137763134;1.87086929987715;2.13102973725529
"379";2.81883891572282;1.56780206132659;1.47034933183794;2.50931498069484;1.07032952983949;2.10674261225139;2.38124633354984;2.8455848819982;1.45121477690646;2.4446807730278;1.49487321725847
"380";2.43351438450491;1.11593823806532;1.94731028212164;1.10872541141196;1.04238271066139;2.38689216364385;2.71626550803374;2.42793705320338;1.9231423972174;1.77703525161009;2.00375369342687
"381";2.71421937941078;1.6150550445682;1.36592467162214;2.37403726599737;1.0623963211837;1.95983062624752;2.19995377376076;2.62957081800726;1.4367139958234;1.75168433517491;1.44097951911701
"382";2.53575816478513;0.970848518857597;1.98036141037934;1.12724755940333;1.05607103365091;2.37528323919224;2.67984542542234;2.51255866076498;1.93214769966202;2.03337267856465;1.95404131813665
"383";2.39487212396246;1.03504156500752;2.3246693000366;0.934449033072315;1.09341474509947;2.45146786603308;2.83991024196217;2.35157874342715;2.41734311393847;1.67617959139313;2.37388361895977
"384";2.57960741143859;0.965603546911317;2.75524906375188;1.01063502016832;1.17438074311909;2.54570761330738;2.86131840297977;2.7337731305996;2.45427840590065;2.32880612161683;2.64217711835902
"385";2.45639523115196;1.35248942048843;2.62267971539492;0.91689909352786;1.13786339045558;2.47528196133598;2.874436548427;2.47483710686818;2.68718128357423;1.79501842186149;2.72578021130267
"386";2.49644324329888;1.19315768487438;2.79007423177507;0.871679509813674;1.16045787096819;2.54328122036432;2.91285481640242;2.56295537168701;2.87303033691376;2.01048686334743;2.83280510462184
"387";2.36984866480513;2.08516086170651;2.27986856714923;0.882061383895377;1.07542526300174;2.3500848816052;2.74619432043243;2.46196990607183;2.69222011459381;1.49420943801972;2.57612556782157
"388";2.82988796759504;1.94922313567573;1.47558414105285;2.56794984361182;1.07299271634675;2.05885077870935;2.24109941605715;3.01846390840949;1.55699955081269;2.1059230522977;1.54534814796088
"389";2.79139735893224;1.39912932267823;1.86784277532143;2.22905065025142;1.09867004948259;2.31160577031287;2.50346130070522;2.93585284186775;1.5029290004268;2.7498649807583;1.7046487811165
"390";2.8735001155771;1.46338830385036;1.75730747235599;2.7595672949939;1.10897377043349;2.2670664662056;2.52924855318012;2.93900433982672;1.36698709131144;3.17340542740493;1.58251225827442
"391";2.90493349302691;1.56255788941549;1.49970337740529;3.18016112476272;1.09364302016749;2.15861698585204;2.44810411507947;2.88538047095544;1.25491139373442;3.1551705741974;1.40504651323248
"392";2.88656494266669;1.53564723264925;1.40063977012111;3.20993041380207;1.07639714819559;2.14198542214296;2.42852993290826;2.85718116345786;1.19201629346673;3.14540077541343;1.32616633171321
"393";2.86078846293372;1.41582054302697;1.46024628398404;2.96138493182772;1.06332354676957;2.21921471087383;2.50420686850682;2.87442598228106;1.17280509179713;3.27036348715541;1.35240678310817
"394";2.61052607645387;0.785810832777484;2.08830764749457;1.22274017845377;1.05248510966201;2.53783734426502;2.83017971391693;2.67255125333298;1.54842353325741;2.80903721419597;1.96174651162195
"395";2.78629465582669;1.3927741691064;1.4049820628251;2.56884745128798;1.07038052691822;1.99512932997586;2.26661112077112;2.60917443756401;1.34144174209846;2.00012641626253;1.44440041957152
"396";2.57968624925698;0.826030715280032;2.01243645597403;1.18149570930565;1.05817823431069;2.39148206390772;2.71621219920048;2.54904597656295;1.7948215566099;2.28916722769635;1.97952102634843
"397";1.99703052279424;1.04608745749125;1.42124523967563;1.20939719403994;1.04624484232675;1.60265044687836;1.73725615650408;1.72647854455681;1.43191963646718;1.48160992619488;1.45326347333591
"398";2.39285528944624;0.985623935022455;1.83596132488766;1.32969908225741;1.09400603234696;1.95280179308164;2.16957459409001;2.30215068612851;1.53681431216981;2.09067136209571;1.73043313806076
"399";2.61199640471427;0.918753494443055;2.26238358670434;1.49631202045478;1.1503771112167;2.2235866912535;2.51418498154163;2.65803940269829;1.64121882127472;2.68847799067968;2.01293633943621
"400";2.83697752845018;1.20486304543657;1.9650474905195;2.38170737941746;1.13876892665127;2.20875841402462;2.54305837773712;2.89067840859578;1.4638098054207;3.17532963429112;1.76246619646991
"401";2.91248579877094;1.49545739604733;1.51016636745616;3.18387498393562;1.10628476555018;2.071427398858;2.40717160215823;2.86620200671004;1.29308798257124;3.04721780732302;1.44030220604723
"402";2.49898199772727;0.772619266925797;2.04259822456644;1.12715615859961;1.0473828060897;2.43705383389642;2.77048839297557;2.50547343612557;1.75124985548431;2.14340376427267;2.03318456612975
"403";2.24482353047878;1.04921680911699;1.39936711790324;1.11494368661433;1.02899708767901;1.71742255476669;1.86306901013726;1.96424543177153;1.42112675946485;1.46501055000002;1.46098215281109
"404";2.59203804538494;1.35883125434102;1.23007268155364;2.13070713672382;1.05068044345163;1.73136431420308;1.93875260181529;2.37097024993655;1.2634173945088;1.66485106800137;1.28496532380847
