"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"1524";50073.5631410218;5.88897089289835;37.9927551318003;308.469055033576;662.615115393468;15444.4674313918;5274.36633865977;395.705200368256;3.12055126500124;9.15494696286154;3.09163028737056
"1525";49790.1798067773;5.86491822306955;37.6903890620499;307.315058343871;658.065926844402;15374.0005890818;5256.40162690793;394.05038121397;2.94857706766334;9.05603260751121;3.05472929962702
"1526";55602.47359704;6.20465487610706;37.5186010741397;305.51170161612;657.666980165616;16651.1499226822;5732.11164611472;450.489246806806;2.97653193456852;8.9581740323647;3.0990610029296
"1527";59585.3336654392;6.55158326728052;37.4639073782183;307.518880928923;661.968565552022;17355.9965007195;5964.26236177485;492.341709840732;3.01400443048854;8.861410284198;3.11963435218421
"1528";59896.2234552973;6.69414708856711;37.3833668937674;311.342313691872;665.062752076591;17254.2319502192;5897.09971649076;498.801112503989;2.96921784589628;8.7657021731263;3.08736505046685
"1529";62290.5306139252;7.00072626002398;37.3267824601597;313.986094856155;668.208610612356;17642.8966014044;6028.80453531528;525.477375383563;2.99736779797902;8.67100212085012;3.08866987067046
"1530";60446.5389119627;7.0514362156789;37.1901396616461;317.19507096216;668.856949658654;17165.4903508975;5840.75265391767;509.26866745904;2.92162490112027;8.57732227988193;3.03725804784628
"1531";63099.9615580461;7.3803558227669;37.0627533741801;317.772902047457;669.331752690528;17679.2242019634;6033.75045313447;537.543686217731;2.9622335435214;8.4846202889143;3.04418039446358
"1532";62706.0246061404;7.49930518878391;36.8870774144388;319.533122779151;668.243832938832;17539.2393854951;5973.78276690885;535.069935328944;2.9314066084072;8.39292456491836;3.00770696785589
"1533";62828.7607140784;7.62623961016841;36.6696285882448;320.036083125369;665.639564526808;17537.9474969098;5972.85082560799;537.308420166183;2.90820437327459;8.30219636440124;2.97661108360131
"1534";65214.8623963214;8.02521112781666;36.5259005788485;319.891739897974;666.529044559065;17991.0280071321;6138.33958119803;562.744398442496;2.97684193513379;8.21243395054712;2.9876764565888
"1535";68517.8307914043;8.79297162839908;36.550183133993;320.924913829366;676.704397907119;18574.874690236;6341.29449960706;598.473187928022;3.1489012537928;8.12365789063576;3.03763454645315
"1536";68851.6410911457;9.23297231551373;36.4670758718716;323.649492502847;679.214792386575;18551.4959818972;6314.93747964189;603.518502174174;3.23568010390959;8.03586201091561;3.02512359121587
"1537";69612.9718791691;9.76205609508855;36.3738908344064;325.53595958464;681.783004611529;18643.5662244535;6341.41469220763;612.680756962725;3.34709992658755;7.94899966739762;3.02038011771184
"1538";74071.9953964217;11.5559088073457;36.7266792250392;327.049156198262;718.513387965063;19431.1024179139;6622.59020647776;661.31861753669;3.75029897886802;7.86311289290791;3.14827832808036
"1539";79085.787125019;14.8598398159305;37.5908950104228;331.160129572637;800.901728799241;20244.8125982162;6897.59547358139;717.214762507334;4.44957610898444;7.77833220186335;3.36892767853509
"1540";79345.1985009079;17.044237932914;37.8221943408649;338.035053674355;822.147317163363;20168.0564746574;6842.30955773689;721.711950742023;4.92885966743389;7.6943953561999;3.40488081469787
"1541";77218.6226129561;18.2239473336227;37.6841138052074;343.473345458405;815.741851109315;19724.0745899658;6672.08242565255;699.368175272219;5.2088888966214;7.61131295039212;3.3433702542136
"1542";79255.1393963746;21.3698970303474;37.8748518492978;345.701744858098;845.601279831806;20081.4972304189;6806.76027449837;722.097277360142;5.85741763601702;7.52910881571906;3.41327910688606
"1543";82941.3290395901;27.5398189906028;38.6484867203143;348.678227844002;939.077299499443;20698.5498331054;7023.65574881251;763.240570113619;7.01484717363906;7.44796411786686;3.61263272079498
"1544";81679.8862058893;30.9933636358798;38.6120263443298;353.813521371836;944.747718161056;20417.4757557092;6905.26900725138;749.732885559003;7.73979829308931;7.3675468379799;3.58883937726745
"1545";82979.3454089265;37.1942138828623;38.855092353711;356.592205496811;988.453273997166;20628.710310696;6979.87663350015;764.309200616086;8.90737341761585;7.28800958014199;3.66166446338589
"1546";89034.3481460212;56.2648272313333;41.0997465381505;359.575646496297;1290.25999394167;21645.4974314606;7338.610764011;831.854580585423;11.9204417689274;7.21058397051565;4.14870042761986
"1547";95542.6524705957;96.1691483039856;45.3412048134364;367.26416863383;1952.15131164211;22659.2602351486;7671.98694310227;904.998856411113;17.5324721435925;7.13684389092626;4.98210885622056
"1548";92016.9591895389;115.72871817084;45.5218465489775;380.29331694163;2025.23337300458;21973.0606767423;7383.19551784592;864.105612680684;20.9128485166304;7.05938200310161;4.95702799623709
"1549";93137.7839314057;154.862307869505;46.6441022871436;388.277444760916;2336.51280177981;22150.5776269011;7439.44333564077;875.849258964704;26.8045224934332;6.98320340517059;5.19956327900924
"1550";96343.7037915986;226.456471948447;49.2774521739816;396.604305490274;3051.36932562584;22675.4273595203;7610.45488623363;910.538475050255;37.0052863822598;6.90918394623049;5.74811955276352
"1551";99816.6419387725;339.588268904185;53.2865679112955;408.293730832994;4313.49915980477;23229.5243674975;7772.59731781595;947.06113340266;53.6235788846769;6.83742582941308;6.53912068796343
"1552";101970.853710553;475.301975065223;57.5989221675503;424.754564616647;6041.43033894216;23570.3972598066;7840.01616270069;966.741213740725;77.691478187512;6.76608581810963;7.33653825829671
"1553";102732.591535633;595.521328152944;61.6271217310928;445.378531138508;8067.88482300141;23709.2977125888;7825.82445058977;968.795325640963;109.996062391083;6.69445732138324;7.98797078263584
"1554";108848.599246907;881.319060862776;73.3087068362032;468.539019631694;14468.2488439416;24744.6325159863;8120.43683034793;1029.44436473489;183.795765899394;6.63668522222309;10.0484574250054
"1555";113478.114572841;1153.87089883599;88.9732446655302;508.369022084996;26131.7462340119;25560.8607055855;8263.95409536115;1066.14542353342;311.085636541698;6.57896352215869;12.5808833242812
"1556";116680.621667943;1317.76034695689;108.456140682395;568.692342122885;44586.1122812886;26212.6195636215;8292.32306869266;1079.25071491123;517.405378183745;6.51724083987208;15.2988536056421
"1557";121632.493632237;1504.73805155635;140.078433141575;653.814728225664;77832.7090097656;27221.3288759683;8390.15556760547;1104.02235318703;900.314158928134;6.46373348096582;19.3448247557932
"1558";125086.075263049;1511.89437545641;181.07974434005;791.812765149943;112796.922070899;28130.7978539451;8331.25130987387;1097.6850820316;1478.27450584934;6.39997836596955;23.0167388014487
"1559";133209.983419626;1734.90971951831;262.928213532203;996.438166408195;173165.453529246;29848.7521330875;8485.21972804716;1133.02854644892;2656.74744420711;6.35875174782272;30.1696147605572
"1560";145813.513103492;2031.36832937995;449.99015489612;1391.4810901867;253986.841984154;32558.8881815866;8688.96342842371;1183.9577810638;5091.59602311076;6.35272797624735;42.9380886785336
"1561";154161.858405921;1948.9818108077;783.856630312073;2288.37274568392;266295.01729552;34831.2292929664;8522.94505160787;1167.45466105096;8338.97996684298;6.29278958022714;53.4372953330439
"1562";164922.190658363;2277.67490787275;1552.74876318269;3759.96785703205;332076.911467677;36823.5463015563;8695.42199823991;1222.15093828374;14973.7575250039;6.30273544043056;77.6535838849116
"1563";172693.217893924;2294.57108743373;3078.1227089688;6995.98435523534;336527.281614932;38700.6519399351;8552.88265959849;1230.89605550874;22631.8630644841;6.26599093800484;103.460981385409
"1564";187211.603907496;2783.8486599101;7046.40227590391;11951.1919074163;406608.723340904;41060.9594300976;8837.56393040981;1339.16359674763;38080.6038683334;6.48610270669414;175.970254088163
"1565";194878.546113195;2886.65623021363;12206.2624339477;21576.3444355521;402183.717529244;42496.3933666209;8547.71013920005;1366.15978185385;47443.7929753902;6.50731600904032;257.949543003179
"1566";198680.794193471;3139.941330923;16073.101874642;29215.5104824248;399661.220769458;42493.0746602915;8367.47847719185;1402.60773615712;54112.8271371999;6.56703561112566;379.975269601646
"1567";202466.965694485;3358.31956845412;18416.6254097615;32869.959119088;401429.192631913;42642.249912178;8278.49262784194;1443.15236332998;59216.1074011636;6.70025760167255;564.632746181692
"1568";212871.339689246;3681.25401641225;23293.5750351779;34737.4072210591;422256.15660852;44072.5612049616;8456.57574698184;1534.37248177371;70103.348294345;7.23976948565058;944.970396182387
"1569";217867.320134117;3870.76395625303;24137.0471812235;38670.4886896162;420727.16935002;44339.0930949333;8357.00377486816;1575.80459900807;73172.5938653267;7.79809845899986;1419.84838330351
"1570";219831.437939915;3898.30022896711;24846.9611097248;39697.2727126519;421691.178142953;44583.4691627719;8305.96700222075;1602.1497065029;74959.2333106527;8.6060847278819;1980.97957832947
"1571";218314.88401403;3873.32060183579;23790.315461488;40135.0859682317;416640.997248673;44252.8086905845;8198.45894447565;1597.01003676411;73135.4030948897;9.58394199903963;2413.88739428245
"1572";232883.886113326;4087.83716856396;32977.592142073;39417.2018875368;397852.862801265;46847.3741436338;8679.39419166538;1717.66054300478;87454.0640383144;12.98071650312;3542.58622255128
"1573";235256.375665207;4518.30276103611;33277.0388406101;42963.3088997869;395349.113612087;45575.1295914456;8690.20625305633;1777.26722755151;92153.6385674194;17.989070586103;4338.69623036607
"1574";237061.348240317;4420.01346497048;34099.6537798074;43754.507299358;390532.091090973;45797.0586941955;8667.89998804741;1811.01298066303;94131.4807213105;25.9683213364385;4840.30901845597
"1575";234889.268767548;4450.26924779946;32852.74072033;43573.2977109155;398483.361388969;45251.062645581;8582.98553529888;1811.25076975145;93135.5035478049;37.0188415152112;4964.0769482775
"1576";229392.362094225;4289.46756140957;29130.8260085464;43505.5293174398;412323.465919598;44585.5043699424;8372.54866861662;1761.08709961529;87060.4145657253;48.5669676954092;4583.2338475574
"1577";238170.087956621;4266.21782267037;35141.3649326896;42283.0575078831;377460.955629457;46772.7419102094;8652.23467353064;1812.35599789774;93860.8485669026;69.6091820523365;5104.36923691344
"1578";243557.966664772;4381.10661642268;38929.3936632134;43161.6098660756;267878.369272715;46452.3179606036;8908.69379548698;1892.64381788359;100775.812057664;115.727181286818;5734.94533443252
"1579";230043.84533038;4592.04416415713;35398.9018697066;39572.2031175498;274329.788629665;42742.9999050681;8844.83951878355;1905.42469867008;100807.909693139;186.560598471158;5807.68689766304
"1580";228447.358091508;4328.27080638393;35467.5269152023;38314.8253805034;275311.285265058;42654.6276978415;8829.88001692453;1911.99011107231;100987.329192729;298.1745987428;5860.40927813297
"1581";241062.32883879;2947.7834431276;42462.5418918339;37726.2883504769;120756.561316578;44439.390788577;9267.54170096056;2031.5415883599;109237.138125212;644.797836913144;6641.40933996113
"1582";213258.150709184;4870.03318799159;33508.4630918407;31640.914611965;144166.088018394;37949.9306834714;8987.70855729464;1979.57189497008;104793.354036239;1029.88881295202;6281.40918468861
"1583";217688.953429193;3593.77395120706;36751.5361141673;31083.8139052196;129843.361048217;39393.042808937;9088.43025530622;2001.11296029686;106805.871404793;1658.46992400498;6487.05083725833
"1584";216245.249459939;3659.21432912412;36966.6513545304;29324.8650395465;101085.238026527;38580.5674084337;9178.00146193588;2029.18128883838;108612.678332627;2529.54290970708;6683.24499075531
"1585";215695.7127317;3253.43393065081;37774.8678937093;28028.6083969384;73425.8717022368;38013.9018722951;9286.56195575001;2065.07165387378;110647.325382568;3617.83787474207;6907.13424822258
"1586";221126.40066928;1980.42873717183;40582.3447288031;26553.1988049416;44202.2680321178;37869.4354164143;9592.49116763732;2171.80266637554;116290.654947818;5866.91750057657;7425.08785381412
"1587";207642.657614762;3574.39281049729;36308.9473998497;24096.8364422483;34255.4548356618;35223.8869288562;9397.44683106802;2120.90811535603;112960.252508074;5578.38719863088;7210.59202911177
"1588";214545.681655279;1934.96999105268;39529.1824250946;23810.9901154469;24114.2560770804;36207.1588186182;9599.91775401035;2184.16545880762;116538.372877169;7009.92923248718;7528.89204671725
"1589";212644.365526936;2161.30765250107;39043.8655399652;22279.3746957592;15943.3016815891;35177.9336263645;9676.28910185522;2218.76689550275;118091.583718676;7874.5073941204;7692.91801485031
"1590";221289.588976774;1499.06721631852;41147.7229001548;22994.6922201488;10865.4800669609;35211.8765988629;9846.67057234471;2331.11661697773;119001.938605221;10474.851543202;8107.04354118307
"1591";221521.591347107;1661.30945281777;41012.3317624765;23032.0474067603;7263.4920584904;34560.2580950565;9916.11372990376;2357.45319598671;119340.467043084;11237.8016977198;8264.14060310528
"1592";217001.7227423;1807.86078897989;40120.2052882151;22199.4220835136;5039.95611971189;34189.0706574644;9888.66327101077;2315.26074186265;120405.942849322;10194.1397408722;8153.38813693478
"1593";224630.088750105;1473.32564847858;41729.4870492913;24175.9797189495;3655.47776146379;34286.2875934306;9929.05207902024;2403.05983087786;115526.516741902;12228.3598993297;8355.80305100536
"1594";218808.043989621;1753.31493388223;40468.7838087782;22874.4900865233;2663.51447271001;33923.0354068456;9969.05181865443;2335.50216220781;119357.17209968;10823.7191887628;8261.47234878843
"1595";218212.346101771;1643.6030667308;40476.8579678681;22305.8134552118;2070.29840521547;34020.6049762224;9941.52113114321;2335.78709368458;120416.23358416;10774.9689415308;8235.70810974451
"1596";230182.043819576;1460.87415761725;42228.8212447192;28246.2410002567;1669.06903450659;33815.1670317219;9902.99706566043;2468.08706242151;103740.396786855;13599.9403852505;8215.16762557265
"1597";231236.426133917;1519.14819452351;42531.4847186509;30086.2400344063;1359.70660914815;33635.2665282192;10121.8787047226;2440.82674256223;103930.384600968;13692.5931843986;8354.61010990326
"1598";224562.093924047;1594.23944987671;41536.9602350838;26494.6822184582;1154.94397942804;33717.7597663589;10227.9529677896;2363.75472853721;114262.01611828;12107.2653754804;8424.92428797032
"1599";235354.202000783;1473.63248296329;41922.5568829874;35415.1320337299;1036.85599487823;33332.9356383189;10018.3566903328;2493.86281918412;92727.8398181909;14562.5526615744;7937.41676423863
"1600";235080.217420189;1455.47084657611;42492.5620908377;36137.043409442;940.362990333843;33358.4494370163;10261.7077523479;2450.72573058614;93970.4978735814;14285.6641026446;8105.03382640549
"1601";237344.347074522;1478.08046822785;42160.9595168399;39877.2368490074;870.000922178641;33146.1722257132;10288.1116079425;2465.15187460714;88661.8888550009;14719.4694756557;7913.15989365362
"1602";245773.349895544;1441.38102873332;35831.6104118464;63187.4106539133;822.323097975057;31969.6172741386;10009.9616651755;2517.31883545848;61089.2153073731;15871.0116748853;6213.97427500347
"1603";239992.211785233;1147.60603507412;39294.0413671881;52067.0329745567;816.120828420575;32989.7870211972;10506.6579675948;2433.64302317915;67395.9825697716;14732.9710304828;6856.23334186711
"1604";241530.418911259;1300.32988928992;38088.1979356701;56912.9776824479;785.417253082446;32550.826228827;10503.9981290578;2445.61582969672;64196.4895530809;15142.933571399;6619.22419220894
"1605";242038.641318301;1240.22844506805;37696.269430549;59059.260515169;771.453438093138;32549.7094992962;10530.3814485059;2443.30849344928;62155.2485526776;15146.2475958113;6489.86899787324
"1606";246268.184258784;1218.73563811028;31323.8137267993;79584.8503614307;759.51337704563;31560.4291818228;10239.2537761395;2462.06090408157;47592.0667780568;15679.0191274318;5203.72537752594
"1607";245922.64559474;976.222546424379;27108.824157889;92416.868413507;778.489336555994;31328.460814157;10156.1624941829;2436.59605022702;38049.4269054168;15497.6629593718;4346.40601812749
"1608";244611.103154203;810.13295018061;22856.7143726233;103503.20269164;804.661573538663;30948.9466014603;10045.131490131;2406.66293333553;30538.8871501083;15387.4720680373;3582.42379550673
"1609";241489.753662958;661.723735997243;22991.2381596276;97741.0681252272;839.763588646508;31479.076161454;10210.1090170094;2384.60940757666;28462.4762455588;15001.8889249501;3496.84100001376
"1610";240443.55534815;614.409829873388;23240.8393283553;95417.6768367218;861.536466361398;31608.3429295063;10317.1802614524;2374.80619570126;27701.8008774942;14884.8179036576;3498.12873182618
"1611";235895.258049031;599.39192941537;30042.5772144979;67621.2739464698;872.013269970037;32960.2528311229;10817.1860594816;2357.47213267869;36190.7496822357;14293.0166302033;4590.56689404439
"1612";244174.653313749;794.442028816068;15037.1816921979;120759.013348837;843.312326913793;28697.8887428205;9527.84593949302;2336.04800020525;23255.5331178709;15100.9690476034;2504.9366372524
"1613";239798.057146766;514.689164842085;11268.8289543011;133765.571713935;896.433217998791;28338.5658351103;9123.3852484221;2284.72935561111;16868.0204232925;14232.2371824266;1787.02000442572
"1614";236192.650717819;356.469988005321;9630.13098494527;133235.397415294;947.282493364976;28472.4593662508;9055.24673084308;2256.65282906963;13392.1360220112;13842.1313732484;1448.29465728277
"1615";234648.866410148;263.980182539056;10056.7424578473;124760.043956216;992.973501464907;29457.8941389974;9367.31882021495;2269.97357570806;12054.5321230478;14126.5106768635;1408.27537301045
"1616";232672.114912002;215.881342828434;7504.08144718173;137825.192966465;1029.33923753533;27422.9297842354;8750.81221257867;2187.24500642291;9707.98709273488;12324.8304139295;1070.00468340176
"1617";228889.578857077;163.699084327104;5752.1609160574;141095.864666354;1052.65818196122;26098.1433158968;8284.09617126467;2116.84621605945;7822.34091255421;10741.7318067576;812.721174696464
"1618";228244.905396372;120.896254901462;5116.67687057521;138243.975067554;1069.86046233933;26397.9813433878;8365.8438531228;2127.49908350306;6609.95566764072;11227.6251148044;685.371218318897
"1619";227744.557104793;91.2557931775775;4634.02623295641;138074.388590959;1089.35695995132;26410.7068118968;8378.2226925513;2123.32950046874;5691.51793271369;11200.823523213;590.807447290684
"1620";229511.03815666;69.6159385895788;5570.76621545773;126582.107679154;1105.61282075644;28415.3990675482;9049.07350072614;2199.72025401812;5570.37831789437;12932.2292613037;642.804883220918
"1621";219799.856599945;57.6570261690843;4015.69359896442;140774.90482803;1130.01723323377;23776.8677685821;7553.75737213093;1952.29737392255;4673.83211801462;6785.8379950468;481.475218462283
"1622";219739.519325864;43.2614803019048;3292.45193795163;142198.657987623;1110.68753722246;23519.9413043502;7462.89554774263;1961.62378262957;3929.18313904129;7166.91096246014;380.667810993729
"1623";217245.728651046;32.1705650400886;2714.06187794333;142785.157814238;1096.69687312947;22819.4237823508;7222.56892178183;1921.45138149497;3310.61236020945;6488.38584029006;301.265058939808
"1624";210996.719565824;23.7533435112701;2210.75031077756;135160.911884362;1082.66052194581;21296.3035261828;6714.33533502513;1816.64113435246;2781.88937051978;4811.55419546468;234.678923266719
"1625";213305.865871555;17.5171603496116;1909.52892003882;140575.931267326;1066.00975092652;21569.3302938024;6838.29397346501;1855.23097546629;2357.28235981294;5169.89439239502;189.549997887978
"1626";216006.987459042;12.9725113145915;1732.05900491419;141385.542282484;1052.50922538661;22379.2001952291;7102.6838680556;1909.35632339132;2031.03848543894;6020.22416232565;158.990139147527
"1627";212050.102249547;9.82034811826234;1510.547875862;138553.323458213;1047.7597612249;21525.2785626132;6808.08715802634;1839.51289485544;1746.60084691338;5031.26333115707;129.756554732937
"1628";213130.745869284;7.53833407746251;1360.17983254779;140804.899247309;1038.46574707944;21700.4649628813;6876.08912148839;1857.75486355264;1509.96008920251;5211.54493709784;108.175710558034
"1629";200810.919079883;5.9080398065533;1171.7685788325;101262.99164243;1030.31225674615;19280.8146183723;6067.66599734294;1662.62868475831;1297.55998405284;3134.93863298169;87.0940421413608
"1630";202208.577910253;4.87762338172455;1025.88653773376;113499.443779733;1027.32109543525;18521.9805092663;5956.60080515782;1657.92087822756;1106.96247423896;2758.83906594898;70.5449099183112
"1631";199212.744327711;4.01847305722892;901.99497014887;104033.120016942;1010.06961535008;17791.3280887006;5746.7870376876;1613.97967982447;944.000758287421;2297.88282104072;57.2503894674986
"1632";197777.679621635;3.41937885292228;798.997928700167;99519.6522017861;995.176868870262;17231.8967841039;5612.00970623636;1587.73546012299;804.413938115375;1987.22076257734;46.7403163920551
"1633";183348.036349734;2.98679610701668;707.005712035364;47970.4828639284;980.527115071469;15100.8761201222;4927.6028701926;1395.58250175879;684.589301405293;1315.03274775949;38.1503365086432
"1634";196280.054556048;2.80499252311796;636.311007767626;86123.2494445195;981.010695217491;15593.6678752489;5297.88645279285;1529.1020307826;579.782828143797;1416.68462844582;31.7518505524943
"1635";189449.633938438;2.52759183014984;573.403699792164;65758.7735705251;960.993835878395;14879.0452888403;5036.04420707619;1452.10571762531;492.815551071267;1135.4777388946;26.4423972964304
"1636";196078.78439317;2.37442249709351;523.047685130295;90892.6086972802;950.031619684187;15358.0936788508;5275.43346077891;1530.21081311981;418.725158915971;1182.05552907196;22.413788210995
"1637";183323.708757786;2.19208420358127;476.273657369613;48713.1723533771;929.462335785041;14150.1103287066;4796.52825067938;1380.76894084927;356.685646364556;888.539676630118;19.0565555011699
"1638";178019.322962766;2.15658925516115;433.730806941384;37179.5776149799;926.373756286989;12933.3126717575;4469.9936693824;1296.07700481858;302.38923062313;678.532887885958;16.3844752539158
"1639";170733.657725279;2.13289655441744;395.971476432615;26526.5431169532;919.506517667322;11665.5024162188;4114.11248463588;1199.43620035543;255.373062318271;508.17469874555;14.2577562101044
"1640";169273.576937235;2.11717346665342;361.926318504555;23141.1368422616;908.853263741497;10932.2218362962;3948.5083144926;1167.83283840285;214.781964682096;395.979208164714;12.5714002677299
"1641";160660.482816361;2.0889675260948;332.440812672176;17065.7950143673;895.080794043721;9868.73132491553;3628.39400406221;1072.77236384701;180.251467253108;300.393022477177;11.2286274364343
"1642";161527.717418725;2.06825587302881;305.149378283448;15419.9006374519;878.666804249914;9444.47913355035;3548.4172298472;1067.85034794413;150.760645442274;237.859434071949;10.1612243924935
"1643";158800.26327606;2.03545580451246;282.034449040962;13376.3364123322;861.945327453494;8950.38013502577;3420.40455883957;1035.98130455975;125.940192447844;188.447088651025;9.3086170660823
"1644";143656.490083405;2.002651728534;261.58829268782;10279.1653091157;845.132892627551;7819.6776172033;3022.37185234081;896.664578861272;105.068560875667;146.607228588358;8.62440256365853
"1645";140835.267704997;1.98806092868162;240.927875919704;8366.9524942233;825.557503088619;7236.93495130593;2846.13203311548;855.905968443183;87.344172928676;116.528998228506;8.07366095841897
"1646";132064.381343919;1.96686241239235;222.801509557902;6898.13687267791;806.173681696849;6478.08861975836;2588.00278466704;775.317297807002;72.4490554542076;93.5316287669064;7.62765098606123
"1647";133253.896296912;1.95031026084147;205.817678134398;5893.39697434009;786.256514973326;6165.46025541809;2510.63997516418;769.731207890997;59.9417759083658;76.7443183156867;7.26411658228424
"1648";142736.729773663;1.92266613654354;191.597310334538;5660.75335760768;767.919514049436;6328.40142315541;2630.22606599759;836.951758644968;49.5369046842599;65.340865480171;6.96581503558257
"1649";140263.245874327;1.87712957248392;180.910189548238;5198.54450435009;752.812053503144;6141.61108209019;2585.51005364929;822.411827336943;40.9703578820505;55.6497357783418;6.71795663189663
"1650";153106.383822384;1.84034860006269;171.360247693047;6083.99059075144;739.024385754608;6640.29813449961;2839.5982059619;930.35184275083;33.8953472764126;50.7635462554638;6.51184169993644
"1651";139962.889895448;1.78833753289651;164.830335132283;5532.0713639604;728.59324233252;6179.44408421521;2645.56734964051;835.691511140626;28.1162181056798;44.2766424573543;6.33517689593375
"1652";136348.066653067;1.7659514748835;157.304796442315;4990.44436690857;717.542963053194;5915.36907886493;2545.4774547859;800.361089611552;23.3273902849845;39.3259869839888;6.18336519758675
"1653";123141.105283902;1.74803082500983;150.260605411877;4449.23529507779;706.450510698181;5281.07859979823;2280.24380687525;696.300227032704;19.3562338821019;35.2806920341671;6.05111320755047
"1654";120387.005915995;1.74610159063201;142.50730071215;3926.27577467298;693.975448351518;4930.77527451943;2148.82460045973;660.771863451091;16.0461198007305;32.1801086364463;5.93440607653646
"1655";113046.404459075;1.73850685316208;135.498573284095;3497.69882722993;681.377219666084;4471.30381332779;1967.39775205475;600.552920890268;13.2979524122281;29.7344232222402;5.83000812890072
"1656";99135.7123997154;1.73415944206379;128.656511442319;3113.44042772378;668.472628689994;3836.59842777506;1704.66682857426;504.085759844488;11.0180700388891;27.8088285355564;5.73539995415912
"1657";115210.165044172;1.74334938882943;121.35427553011;2790.70745265463;654.939394293445;4036.71068625932;1828.31821269829;582.974249960025;9.12569800928345;26.4826696166142;5.648677398811
"1658";117473.921028402;1.7132848194973;116.720135035758;2584.29568891232;643.32799448758;3987.53588015681;1831.31356406599;596.770089146892;7.57510619539758;25.2881708735897;5.568141635069
"1659";117257.662046404;1.67968263767587;112.927837325045;2427.11354760846;632.778964728129;3906.44416063807;1815.98142881946;597.384158256875;6.30351324611476;24.3106775194099;5.49263521650416
"1660";120598.449035892;1.64921769776034;109.580895697757;2306.54338261208;623.014795013708;3936.50003637754;1851.84912251321;619.859973486623;5.26161694093668;23.5469745389443;5.42122006078989
"1661";102192.746701825;1.61614425116628;106.923179760536;2207.40889921921;614.15601426596;3446.04985894287;1629.2804765599;514.13350053325;4.40955052702929;22.8416128092107;5.35310698390536
"1662";113735.469959528;1.61602056315783;102.93069220601;2056.94638325298;604.828636841362;3583.62237692551;1716.46185305484;569.017829661004;3.70901644398199;22.338810573592;5.28776322877442
"1663";113448.31647059;1.59049154152533;100.415592938773;1968.91094944787;596.32165070217;3520.093796683;1701.01392635923;567.078050593555;3.13586841378658;21.8427307743564;5.22466540498546
"1664";108283.594388634;1.56617219718413;98.1524277763038;1891.16671628213;588.214374435481;3343.40088762356;1627.13512439868;535.927925557386;2.66655170018205;21.3961941997961;5.16347223578294
"1665";106576.071209533;1.55090765390887;95.6947736445267;1804.02884105746;580.187905449569;3220.52152708628;1579.71534537187;520.724606311294;2.28166038785572;21.0064417847778;5.10390268786118
"1666";107326.66210733;1.53642430151643;93.3586105055035;1724.61213449602;572.283589688401;3157.25058128276;1561.87704890499;520.016180388065;1.9658376702305;20.6635677578338;5.04573144925193
"1667";108410.558789538;1.51863486995913;91.3238909309905;1660.92913767119;564.616958498696;3119.53751766933;1556.22349106895;523.603407408368;1.70677298617282;20.3550377758101;4.98877936587906
"1668";106532.97362062;1.49831586062728;89.5685563673747;1609.90188263312;557.240524613843;3031.86644940927;1523.53085835316;512.107633563067;1.49430474697136;20.0643558195988;4.9329026713727
"1669";109758.790275772;1.48109027486469;87.826261913397;1561.21041414099;550.048200282667;3052.04078594589;1546.43567708695;528.413330665608;1.31984961878015;19.8075169421652;4.87799529848587
"1670";110620.947527296;1.45851708555559;86.4678265945488;1529.89378946805;543.185554419537;3049.01732525264;1555.89671493496;534.981126013379;1.17665366944158;19.5604752333966;4.82396282943984
"1671";99978.1048956761;1.43615686816157;85.2614821072362;1503.1797456025;536.614923606718;2812.8296606618;1440.71458652553;477.649653323425;1.05902717463812;19.3071859058946;4.7707309682924
"1672";90658.3817374895;1.43129316998993;83.3684421024421;1443.60526395679;529.932989101374;2545.82503638687;1309.6201132648;420.563251442547;0.961866400378116;19.065626539738;4.71824761628505
"1673";102954.873826381;1.43641586007672;81.0153855462198;1368.72827316382;522.992384669048;2678.38902191405;1391.87106151018;473.030695816228;0.881030987840288;18.8703437040443;4.66647791993932
"1674";103436.275233126;1.41544234914708;79.7501918202815;1339.07182902177;516.353650096903;2651.72247029906;1387.93801492349;476.029843443695;0.814078788612564;18.6487248266085;4.61536398790234
"1675";97768.1554524311;1.39414152911854;78.6138513693452;1314.10645195893;509.94333598152;2515.09821631198;1323.84772079976;446.974189881084;0.758448931559429;18.4273876983571;4.56488395958833
"1676";97943.2962771112;1.38240091483086;77.1733885468502;1275.3394011643;503.606562698111;2459.08792993691;1303.20032004456;443.105471357221;0.711961324553786;18.2155579181548;4.51501502737884
"1677";89683.12526345;1.36865854493021;75.8563299448019;1242.04606183716;497.353385684578;2264.48917687114;1206.14073241037;399.15694381028;0.672924724649344;18.0058834184645;4.46573536301861
"1678";99983.1326547192;1.36594951015174;74.1239282059527;1192.61360986397;491.081345065835;2368.76620357059;1273.41396937948;442.548471874145;0.639854852418159;17.8215877648932;4.41703340487893
"1679";105262.933906046;1.3436224269377;73.1915334733136;1177.40673119335;485.012036079461;2444.14620916983;1324.797551074;472.353790491574;0.611866862657803;17.6345456565256;4.36888751578666
"1680";101300.651878485;1.31528666519304;72.6272086978466;1176.20974195655;479.25136538559;2385.10584200182;1300.07375268316;458.094055637902;0.588149077475715;17.435540734792;4.32128245381464
